,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
382,quynhchau410,5,2021-01-26 10:54,Phân loại hàng: Bergamot ,"Son dưỡng mềm môi, nhỏ gọn, dùng rất mềm môi",,0,64,0,5.550245e-07
383,q*****2,5,2022-02-21 18:58,Phân loại hàng: Natural ,"Shop đóng gói hàng hơi sơ sài, nên vận chuyển bị bẹp ướp hết, may là ko ảnh hưởng đến son bên trong.  
Son dùng khá oki",,0,64,0,5.1961147e-11
384,vnfc1994,5,2021-06-23 15:13,Phân loại hàng: Natural ,"Đóng gói ổn.
Mới sử dụng nên không có đánh giá gì về chất lượng.
Chất kem sử dụng hơi nặng môi. Không mùi.",,0,65,0,4.3540286e-08
385,ngoctrinhmun,5,2021-09-03 19:27,Phân loại hàng: Mixed Lemon,"Sản phẩm ok . Thơm mềm . Sẽ ủng hộ lần sau
Hình ảnh mang tính chất nhận xu",,0,65,0,5.2901995e-14
386,nhika743,5,2022-04-29 17:15,Phân loại hàng: Bergamot ,"Son dưỡng không màu, mùi thơm nhẹ, khả năng dưỡng ẩm ổn, được tặng nên cũng ok",,0,65,0,3.863821e-10
387,meomun10591,5,2022-03-11 13:39,Phân loại hàng: Bergamot ,hàng chính hãng nên yên tâm. son dưỡng ẩm mịn rất thích,,0,65,0,9.373066e-08
388,huynon090,5,2022-08-25 23:28,Phân loại hàng: Natural ,"Công dụng: tuyệt vời
Mùi hương: k mùi
Dành cho da: da mình là da nhạy cảm mà dùng đc thì mấy loại da khác chắc chắn dùng đc","Rohto xin chào bạn ạ, Rohto rất vui khi nhận được phản hồi tích cực từ bạn dành cho Rohto Mentholatum Việt Nam. Mong bạn sẽ luôn ủng hộ Rohto ạ! Cảm ơn bạn.",0,65,0,7.84637e-05
389,huynhnhi.gd,5,2022-06-11 18:54,Phân loại hàng: Natural ,"Công dụng: dưỡng trắng
Mùi hương: thơm
Dành cho da: mọi loại da
Chưa sử dụng nên chưa biết sản phẩm như thế nào",,0,65,1,0.9998884
390,tieuman6502,5,2022-04-02 16:52,Phân loại hàng: Mixed Lemon,"Son dưỡng ẩm tốt, thoa lên hơi bị bóng 🤧 mùi này mình không thích cho lắm, lần sau chọn mùi khác hoặc k mùi",,0,66,0,0.018424701
391,e0nif4wo9u,5,2022-06-07 23:09,Phân loại hàng: Natural ,"Công dụng: lÀm đẹp
Mùi hương: bình thường
Dành cho da: mụn
Mong rằng sẽ sớm hết mụn khi dùng số này 🙃🙃",,0,66,0,0.012650951
392,phuongmomheohi777,5,2023-05-31 12:57,Phân loại hàng: Natural ,Đã nhận được hàng. Đúng mẫu đã chọn. Đúng là son dưỡng không màu.,,0,66,0,0.6681406
393,ludwigl,5,2021-02-25 11:09,Phân loại hàng: Natural ,"Giao hàng nhanh, date 12/23, son mềm môi lắm thoa lên môi dễ tan như dòng son tan chảy, dưng độ dưỡng thì ko thích bằng, môi nẻ thì dòng rohto màu xanh trắng chuyên cho nẻ dùng sẽ thích hơn.",,0,66,1,0.9979657
394,ngocchinhh97,5,2021-01-28 20:39,Phân loại hàng: Bergamot ,"Hôm trước thấy nhiều người khen em này thiên nhiên, lành tính nên mình đặt dùng thử do môi mình rất dễ kích ứng. Dùng vài hôm này thấy rất ưng vì đúng là lành tính, k gây dị ứng khó chịu, còn giữ cho môi mình luôn mềm mại",,0,66,0,1.857003e-10
395,ngoctram2486,5,2021-01-22 15:35,Phân loại hàng: Mixed Lemon,"Với đôi môi cực kì nhạy cảm của mình thì em này chính là chân lý luôn 😭 đọc bảng thành phần thiên nhiên lành tính, son rất mềm, thoa lên dịu môi liền",,0,66,0,0.0006742756
396,ngocnb171,5,2021-01-14 17:46,Phân loại hàng: Mixed Lemon,"Mình thấy bạn có một cây, dùng thử thấy khá thích nên giờ đặt xài luôn. Shop giao hàng cực nhanh, đóng gói chắc chắn",,0,67,0,1.8692691e-11
397,aomuabothienphu,5,2022-08-07 02:18,Phân loại hàng: Bergamot ,"Hàng tặng m ua kèm đơn 90k, dùng cũng thích lắm ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,67,0,6.156306e-10
398,trangquynh99999,5,2022-11-08 16:15,Phân loại hàng: Bergamot ,"Đã mua lần 2, son dưỡng ổn nhé mn, đóng gói cẩn thận, ảnh minh hoạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,67,1,0.96303433
399,hangxachtay.2021,5,2021-01-18 20:57,Phân loại hàng: Natural ,"Thấy dùng ban ngày phù hợp hơn ban đêm, ban đêm thì bạn này k đủ đô, mình mua loại k màu k mùi",,0,67,1,0.99977285
400,kamie.vu,5,2021-01-21 15:35,Phân loại hàng: Mixed Lemon,Son mùi rất thơm. Giao hàng nhanh. Chất lượng son tốt. Vì mua ở shopee mall nên rất an tâm,,0,67,0,6.37374e-11
401,meizhuang,5,2021-01-19 14:02,Phân loại hàng: Bergamot ,"Thường mình rất thích mùi cam, nên ngửi mùi rất dễ chịu. son thơm, mềm môi",,0,67,0,1.7439648e-09
402,minhvu48,5,2022-07-04 12:51,Phân loại hàng: Bergamot ,"Giao nhanh, date mới","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,68,1,0.998904
403,kahastore.com.vn,5,2021-01-12 13:09,Phân loại hàng: Mixed Lemon,"hàng ok, chất lượng sản phẩm tốt kkkkkkkkkkkkkkkkkkkkkkkkk",,0,68,0,0.020495785
404,l*****8,5,2021-07-12 17:09,Phân loại hàng: Bergamot ,"Giao hàng khá nhanh , thỏi son bé bé sinh xinh có hương cam nhẹ , chưa dùng nên chưa bt đc chất lượng",,0,68,0,1.619352e-13
405,phuongdung0806,5,2021-07-21 16:07,Phân loại hàng: Natural ,"Quay đều quay đều quay đều,
Mối tình ngày xưa yêu dấu.
Quay đều quay đều quay đều,
Nhớ hoài những vòng xe.",,0,68,0,2.3134932e-07
406,leminhphuong2901,5,2022-06-08 15:28,Phân loại hàng: Mixed Lemon,"Công dụng: dưỡng môi
Mùi hương: chanh mơ
Dành cho da: mọi loại da
Hàng về nhanh dùng thích lần sau sẽ ủng hộ",,0,68,0,5.6439617e-09
407,a*****6,5,2022-06-19 11:18,Phân loại hàng: Natural ,"Này được shop tặng free nên ko có gì để nói, tuy hàng tặng nhưng date xa (2025) cám ơn shop nhiều",,0,68,1,0.9999374
408,maytinhthanhnam,5,2022-12-12 09:57,Phân loại hàng: Bergamot ,"Mùi hương: great
Dành cho da: good","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,69,1,0.8954162
409,n*****y,5,2021-07-25 10:08,Phân loại hàng: Natural ,"Hình ảnh mang tính chất nhận xu, thanks shop, giao hàng khá chậm chắc do dịch kéo dài",,0,69,1,0.91712165
411,t*****5,5,2021-05-18 18:36,Phân loại hàng: Mixed Lemon," Hình và video chỉ mang tính lấy xu
Chất lượng sp tốt
Giao hàng nhanh
",,0,69,1,0.8833728
412,hoangkim_9999,5,2022-07-07 13:05,Phân loại hàng: Bergamot ,Được tặng mà rất xịn sò nha hj,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,69,1,0.9175083
413,hanhhuyhao,5,2022-07-27 08:57,Phân loại hàng: Bergamot ,Dành cho da: mọi loại da,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,69,0,6.3630105e-05
414,sonnieledang,5,2022-07-06 15:42,Phân loại hàng: Bergamot ,Giao rất nhanh,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,70,0,8.0565705e-09
415,zzxunuzz,5,2022-07-31 09:03,Phân loại hàng: Bergamot ,Sp giao nhanh,"Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,70,0,5.3283728e-08
419,dangngocbaohan1403,5,2022-07-19 17:43,Phân loại hàng: Bergamot ,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,70,0,1.7859152e-12
420,thusupler,5,2021-05-13 13:33,Phân loại hàng: Bergamot ,Great,,0,71,0,4.3090986e-05
425,v*****q,5,2022-03-20 09:59,Phân loại hàng: Bergamot ,"Nice nice nice nice nice
Chất lượng rất là ok đó. Được tặng thêm gối",,0,71,0,0.05635863
426,minhthuy2503,5,2022-04-28 17:56,Phân loại hàng: Bergamot ,Hình ảnh mang tính chất minh họa. Hàng ổn và chất lượng so với giá tiền,,0,72,0,4.6559228e-07
427,tranthutrangk68,5,2023-05-21 13:20,Phân loại hàng: Mixed Lemon,"Son dùng mềm môi, bọc cẩn thận giao hàng nhanh dùng nhiều lần n",,0,72,0,8.833285e-09
428,lehoai_bando,5,2023-03-15 20:46,Phân loại hàng: Mixed Lemon,"Giao nhanh, đúng sp. Mùi dễ chịu, mềm môi. Nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,72,0,0.00025941286
429,nguyenngbaotiencuti,5,2022-12-29 14:03,Phân loại hàng: Bergamot ,"Công dụng: dưỡng môi
Mùi hương: cam tây
Dành cho da: bất kì
đóng gói cẩn thận, son khi bôi lên môi giống như sắp gãy v hoi lỏng 1 chút, mùi hương kh thơm cho lắm nhưng vẫn ưng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,72,1,0.9999995
430,thu_trinh_427,5,2022-03-28 13:58,Phân loại hàng: Mixed Lemon,Chất lượng son tốt hơn so với giá. Mình dùng nhiều loại vẫn thích dòng này nhất nên mua 3 thỏi dùng dần :))),,0,72,0,0.0069774473
432,7tab8ugrcs,5,2022-12-27 19:50,Phân loại hàng: Mixed Lemon,"Công dụng: dưỡng môi
Mùi hương: thơm nhẹ
Dành cho da: môi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,73,1,0.99834156
433,b*****6,5,2021-03-23 12:37,Phân loại hàng: Mixed Lemon,"Mua 1 cặp nên được giá sale còn 53k/cây. Xài cũng ổn. Không có gì xuất sắc lắm, được cái thơm nhẹ và mềm môi. Tẩy tbc cũng tạm ổn. Thích hợp dùng làm son lót. Điểm trừ là không chống nắng đc. Hình như son từ thiên nhiên thì không chống nắng được thì phải.",,0,73,0,0.00046961484
434,diu.dang.92,5,2022-10-22 12:07,Phân loại hàng: Natural ,"Công dụng: dưỡng môi
Mùi hương: tự nhiên
Dành cho da: mọi loại da
Đóng gói và giao hàng nhanh, chất lượng sp không thay đổi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,73,0,1.2928299e-06
435,p*****0,5,2021-08-03 11:33,Phân loại hàng: Bergamot ,"Sản phẩm ok, đang sale nên tương đối tiết kiệm hơn khi mua tại cửa hàng",,0,73,0,3.855698e-07
436,phungnguyen0710,5,2021-09-27 20:19,Phân loại hàng: Bergamot ,"Sản phẩm sử dụng ok cho môi bị khô, giao hàng chậm hơn do dịch bệnh",,0,73,0,0.012807999
437,leothibichhop,5,2022-09-26 14:07,Phân loại hàng: Natural ,"Hàng vẫn nguyên vẹn thì hộp giấy thì rách tan 1 góc, k có bọc bong bóng nhưng như vậy cx đc, bảo vệ môi trường, hạn chế rác thải nhựa. Cảm ơn shop nhiều","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,73,0,6.9831237e-12
438,haiyen9998,5,2022-02-14 13:42,Phân loại hàng: Natural ,"Sản phẩm dưỡng ẩm tốt. Đã dùng nhiều lần và ưng ý. Thành phần 100% từ thiên nhiên, dùng rất an tâm, đặc biệt là với mẹ bầu.",,0,74,0,1.5051309e-05
439,minhhoachibbbiii,5,2021-01-26 10:53,Phân loại hàng: Mixed Lemon,"Lúc order ko mong chờ chất lượng son lắm vì giá rẻ, mà dùng thử thì bất ngờ thật sự. chất son mướt, đánh lên mềm môi, dùng được 1 tuần thấy môi cải thiện không ít",,0,74,1,0.9182645
440,bemui9393,5,2022-02-18 13:15,Phân loại hàng: Mixed Lemon,date xa. mềm môi thích hơn các loại dưỡng khác của lipice. nếu có màu 1 chút sẽ thích hơn,,0,74,0,0.0003017261
441,hongnguyen0908,5,2020-11-12 18:45,Phân loại hàng: Mixed Lemon ,"Sản phẩm chất lượng tốt, mùi thơm nhẹ, thiết kế đơn giản, nắp đậy chắc chắn. Giao hàng nhanh ",,0,74,0,0.03583654
442,etophanhuyen,5,2021-01-19 16:58,Phân loại hàng: Mixed Lemon,"Mùi chanh thơm, sản phẩm tốt, đánh lên rất mướt. Giao hàng cực nhanh",,0,74,1,0.7751075
443,u*****g,5,2021-07-26 09:56,Phân loại hàng: Mixed Lemon,"Hàng okela lắm nha 
Giao hàng nhanh , đóng gói cẩn thận 
Rất đáng đồng tiền
Fdtjxyc g b wjdicjdkdvc8ndoxvdiehdk a oh fjx in nficcsisjd oh fvicbcuvvhk xx yvkdixndidvejdnk hxkcyf b 8chdlakwozhrjx d iv rvufbf in fjldjwkdcbiznfjxnfkcjfhdklskxjcjchchchfiejfjgjgjgjfjfjxbchcbchhdkxbxoqlslxnchcjdkveofvd lb",,0,74,0,1.0015679e-05
444,llvipllarmyll,5,2020-12-31 15:35,Phân loại hàng: Bergamot ,Chất lượng ạ,,0,75,1,0.9917265
446,Người dùng Shopee,5,2022-02-28 16:01,Phân loại hàng: Bergamot ,"đóng gói hàng cẩn thận ,chất lượng ok( nghe theo bạn bè giới thiệu nene cũng mua thử ), vỏ ngoài chắc chắn , chỉ có cái là mk không thích mùi cam tây cho lắm (theo mk thì mùi hơi hắc , giống kiểu mùi xịt muỗi hương cam ak) bạn nào thích thì nên mua nha",,0,75,1,0.91101766
447,m*****5,5,2020-12-04 12:15,Phân loại hàng: Bergamot ,Sản phẩm rất ok luôn ạ. Cảm ơn shop nhiều nha.,,1,75,0,0.04654717
451,nguyentam24702,5,2021-03-12 20:01,Phân loại hàng: Mixed Lemon,"Đóng gói rất đẹp, son chắc tay rất châdt lượng, mùi hương vô cùng thích",,0,76,0,0.6097917
452,yuri_ho1526,5,2021-06-14 12:27,Phân loại hàng: Bergamot ,"Giao nhah dog goi can than, chu dao, rát hai long, tiec la nay giam gia nua",,0,76,0,0.02763056
453,trangne321,5,2021-08-08 10:16,Phân loại hàng: Bergamot ,Tốt đấy 👍,,0,76,1,0.9961079
454,m*****6,5,2022-09-17 21:50,Phân loại hàng: Bergamot ,"Công dụng: dưỡng môi
Mùi hương: cam
Son đẹp , rất thơm mùi cam, dùng dễ chịu ,không bị hư môi .Giao hàng nhanh","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,76,0,0.6621482
455,caongantuyen54,5,2021-01-27 11:21,Phân loại hàng: Bergamot ,Sản phẩm rất tốt giá cả hợp lí,,0,76,1,0.90783453
456,nhwquynh07,5,2022-04-21 12:32,Phân loại hàng: Bergamot ,Nzhshhshahahshgagwgshhsffhhahshshhshshshsyshshhsshhshs,,0,77,0,0.00013059797
457,nguyen_tram061105,5,2021-08-20 20:55,Phân loại hàng: Mixed Lemon,"Đóng gói đẹp , hàng chất lượng , đã xài và thấy rất okela",,0,77,1,0.8780694
459,anhthu_lengoc1612,5,2023-05-29 22:14,Phân loại hàng: Bergamot ,"Lợi ích: làm hồng môi,dưỡng môi",,0,77,1,0.8664924
461,phungdung2k7,5,2023-03-18 13:34,Phân loại hàng: Mixed Lemon,đặt hộ bạn nên ko bt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,77,1,0.97930145
462,kulele1985,5,2023-02-25 23:06,Phân loại hàng: Bergamot ,Thik lắm thơm quá! Giá bình dân . bền màu khá.,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,78,1,0.7632104
466,Người dùng Shopee,5,2023-01-06 11:19,Phân loại hàng: Mixed Lemon,đóng gói xơ sài,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,78,0,0.51169336
468,thymai495,5,2022-12-28 12:06,Phân loại hàng: Bergamot ,"Công dụng: mềm môi
Mùi hương: thơm thoang thoảng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,79,0,0.0002095112
469,d*****3,5,2022-07-09 16:32,Phân loại hàng: Mixed Lemon,Tốt nhaaaaa 🍸🍸🍸🍸🍸,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,79,1,0.9182645
470,xp2g2k4eng,5,2022-03-04 10:29,Phân loại hàng: Mixed Lemon,Good,,0,79,0,6.01381e-10
472,vnanhnguyn014,5,2022-12-11 22:42,Phân loại hàng: Mixed Lemon,"Rất tốt, mùi hương dễ chịu nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,79,1,0.9978537
473,chii_yen,5,2020-11-30 12:40,Phân loại hàng: Natural ,"Dùng ok lắm các bạn, k màu, k mùi luôn nhé",,0,79,0,0.0006353744
474,l*****3,5,2021-02-28 11:15,Phân loại hàng: Natural ,"Giao hàng khá nhanh
Chất lượng tốt",,0,80,1,0.99935716
475,diepthaobui,5,2022-07-14 15:43,Phân loại hàng: Bergamot ,Date xa. Tốt,"Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,80,0,0.16399026
476,buithituyen22016,5,2021-10-21 20:18,Phân loại hàng: Natural ,"So cute, màu dễ thương và dưỡng ẩm tốt",,0,80,0,2.3550365e-06
477,thanhgau92,5,2022-10-17 20:25,Phân loại hàng: Bergamot ,Dùng ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,80,1,0.99820185
478,hongcam_12,5,2021-03-27 14:24,Phân loại hàng: Mixed Lemon,"Mới vừa lấy hàng xong, rất là thơm :3
",,0,80,1,0.99990356
485,zizi999999999,5,2021-06-22 13:07,Phân loại hàng: Mixed Lemon,Giao hàng nhanh,,0,81,,
486,huyenttn03,5,2022-10-18 16:16,Phân loại hàng: Mixed Lemon,"Giao hàng nhanh, đúng mùi, thơm nhẹ mịn","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,82,,
489,hub1012_.,5,2020-11-09 22:52,Phân loại hàng: Bergamot ,Hàng chính hãng thật sự chất lượng rất ok,,0,82,,
490,moon2199,5,2022-10-17 20:45,Phân loại hàng: Mixed Lemon,Dưỡng ẩm tốt 2 mùi đều thơm dễ chịu,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,82,,
491,dtt404,5,2020-11-11 12:26,Phân loại hàng: Natural ,Sử dụng có hiệu quả ,,0,82,,
493,l*****8,5,2021-03-02 23:11,Phân loại hàng: Bergamot ,"Thơm xĩu, nhỏ nhỏ nhưng cũng chắc tay
",,0,83,,
495,nguyenmyquyen1402,5,2021-08-21 11:45,Phân loại hàng: Mixed Lemon,rất thơm và tốt cho môi,,0,83,,
497,hominhtri192006,5,2021-02-19 09:25,Phân loại hàng: Natural ,Phải nói là quá tuyệt với đánh giá 5 ☆ ạ :3,,0,83,,
498,csb0pxzrft,5,2022-10-17 23:07,Phân loại hàng: Mixed Lemon,Mùi hương: Thơm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,84,,
499,avoslimey,5,2021-07-01 13:25,Phân loại hàng: Natural ,😍,,0,84,,
500,h*****9,5,2020-12-02 23:51,Phân loại hàng: Bergamot ,Son ok,,0,84,,
502,1*****c,5,2022-02-16 18:44,Phân loại hàng: Mixed Lemon,Chưa dùng thử nên chưa biết nhưng mà hương thơm,,0,84,,
503,phannguyenthienan,5,2022-04-17 09:54,Phân loại hàng: Bergamot ,"Xinh,mùi nhẹ,thơm,chất lượng",,0,84,,
505,thaohuong011,5,2022-10-06 11:22,Phân loại hàng: Mixed Lemon,Thơm ngon bổ rẻ 😋,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,85,,
937,h*****1,4,2021-10-20 12:13,Phân loại hàng: Natural ,Nslskishs gsksmsusmsz gdns súubduzlsmsvzhznsmsmsjdj,,0,1,,
938,v*****2,4,2022-07-05 11:55,Phân loại hàng: Mixed Lemon,"sản phẩm ok nhưng mà mình thích loại cũ hơn (loại vỏ có hình hoa ấy) 
mình cảm giác loại đó dùng thích và ổn hơn rất nhiều
mong nsx có thể xem xét để tái sản xuất loại cũ","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,1,,
939,n*****6,4,2022-11-29 10:58,Phân loại hàng: Bergamot ,"Chưa sử dụng nên chưa biết hiệu quả. Giao hàng nhanh, hạn sử dụng xa.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,1,,
940,trucnguyen0919,4,2022-07-22 01:13,Phân loại hàng: Bergamot ,Đừng yêu một người mà ngay cả những điều bạn ghét người ta cũng không biết. Đừng phí thời gian với người luôn có lý do với sự vô tâm của họ.,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
941,l*****4,4,2022-07-01 10:57,Phân loại hàng: Natural ,"Sản phẩm ở mức khá tốt, có mã giảm nên rẻ hơn thị trường ở ngoài !!","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
942,g*****.,4,2021-08-05 16:36,Phân loại hàng: Mixed Lemon,"Mua 2 cây, vừa mở ra bị sứt đầu 1 cây. Mùi cũng không thơm bằng mùi chanh mơ loại vỏ cũ. Hơi buồn",,0,1,,
943,nganginko,4,2021-01-29 14:58,Phân loại hàng: Mixed Lemon,Chuẩn mùi thơm chanh mơ lắm ạ,,0,2,,
