,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
251,lvnsng932,5,2022-11-12 12:45,,"Công dụng: trị gầu trị ngứa
Mùi hương: thơm
Dành cho tóc: mọi loại tóc
Shop giao hàng nhanh so dùng tất tốt. Đã thử qua rất nhiều loại dầu gội trị gầu khác nhau nhưng đây là loại tốt nhất đã dùng . Trắc đóng họ suốt đời mất","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,42,1,0.99978393
252,n*****0,5,2022-08-10 21:39,,"Công dụng: Trị gàu, nấm da đầu
Mùi hương: nhẹ và khá dể chịu
Dành cho tóc: bị gàu, nấm da đầu
Đã mua lần thứ 2, hồi trước mình từng bị nấm da đầu tình trạng nhẹ do để tóc ướt đi ngủ, sau một sử dụng xong thì mình thấy tình trạng trốc da đầu không còn thấy và cũng không còn ngứa, bạn nào có tình trạng như mình thì cứ dùng thử theo hướng dẫn của sp để đạt đc hiểu quả tối ưu nhất nhé. 🥰🥰🥰","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,43,0,1.4399808e-07
253,hongsuongvh,5,2022-11-02 18:10,,"Giao hàng nhanh, đóng gói chắc chắn 🙂🙂🙂🙂🙂Giảm ngứa,  gàu khá ổn tuy nhiên tóc sẽ bị khô😌😌😌😌. Không chất tạo mùi nhiều như các loại dầu gội khác nhưng vẫn ổn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,43,0,3.7738875e-08
254,dooanh3009,5,2022-07-08 20:53,,"Công dụng: hết ngứa và gàu
Mùi hương: thơm dễ chịu
Lần 2 mình mua sản phẩm xài rất hiệu quả tuy hơi khô tóc nhưng giảm gàu hiệu quả","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,43,0,0.00018418753
255,n*****0,5,2022-09-09 02:21,,"Sử dụng tới chai t2 rồi nên thấy ok và đỡ ngứa, ai hay có gàu thì mua chai này là hợp lý nhưng mà dầu gội khô, nghe mùi nhiều thấy hơi khó chịu, giá rẻ hơn ngoài shop","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,43,0,0.36436585
256,a*****0,5,2022-11-12 15:44,,"Giao hàng nhanh, cá nhan mình sài loại này quen rồi, đây là chai thứ 2, dùng cảm giác sạch lắm, hết nấm tóc nha. Hình ảnh video nhận xu hihi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,43,0,1.0139274e-09
257,m*****3,5,2022-10-31 18:34,,"Cuộc sống như một tấm gương, bạn cau mày thì nó cũng cau mày với bạn, hãy mỉm cười… nó cũng sẽ mỉm cười với bạn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,43,1,1.0
258,3u_fb9nx59,5,2022-08-10 17:58,,"Chất lượng tốt, dùng sạch gầu, hết ngứa, săn sale rẻ nên mình mua 2 chai, giao hàng nhanh, đóng gói cẩn thận, mình đã mua nhiều lần của shop rất yên tâm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,44,0,0.5377264
259,buithoa6262,5,2022-10-30 10:42,,"đóng hàng cẩn thận, giao hàng nhanh chóng, đã mua lần t3 của shop, dùng rất hiệu quả, sẽ tiếp tục ủng hộ thêm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,44,1,0.9999999
260,k*****_,5,2022-11-06 20:18,,"Sp dong goi can than, chua su dung minh mua dum nen ko biet nhu the nao 👍🏻","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,44,0,4.725532e-07
261,tuminhdat,5,2022-11-12 12:52,,Your Passcode verification code is 0071 Thank you.........,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,44,0,2.7699296e-05
262,nguyenngocptctienson,5,2022-10-13 21:16,,"Shop đóng gói rất chắc chắn, giao hàng nhanh lắm, đã mua vài làn rồi, dầu gội rất ok nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,44,1,0.9994886
263,rosswellvn,5,2022-11-11 16:49,,Sản phẩm rất tuyệt vời. Mình sử dụng phù hợp với đầu tóc của mình,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,44,0,0.003832471
264,phuong.anh_84,5,2022-10-28 15:53,,"걸 프롬 하노이(1974)
내용
배경 영화는 1972년 하노이로, 크리스마스와 미군의 B52 폭격 이후이다. 10살 아기인 Ngoc Ha는 그녀의 부모님과 여동생이 도시의 황폐화 속에서 실종된 것을 찾아야 했다. 그녀는 친절한 군인들의 도움을 받았고 점차 그녀의 여동생과 재회했다.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,45,1,0.9179501
265,phuongquan1983,5,2022-11-09 23:08,,Sản phẩm dùng rất thích nhé. Cực kỳ hài lòng. Hơn hẳn cả dầu gội sao thái dương luôn. Sẽ tiếp tục ủng hộ shop. Giao hàng rất nhanh. Đóng gói cẩn thận,"Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,45,1,0.77660376
266,trantai106,5,2022-12-14 20:55,,Gội hết gàu nhé nhưng vài hôm lại bị lại cứ tiếp diễn như thế mãi giáo hành đóng gói tốt nhé,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,45,0,0.088888675
267,yukikunieda,5,2022-10-29 09:47,,"Công dụng: Trị gàu, giảm ngứa
Mùi hương: Dịu nhẹ
Dành cho tóc: Mọi loại tóc
Chai to chà bá luôn mà giá sale đc hời. Hàng này mình dùng nhiều lần r, hiệu quả giảm gàu hết ngứa rõ rệt. Sẽ ủng hộ lần sau","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,45,0,3.8291906e-05
268,h*****n,5,2022-10-19 21:10,,"Công dụng: trị gàu ngứa
Dầu gội Selsun này trị gàu ngứa rất tốt. Chỉ cần gọi 1 lần tuần là cả tuần không ngứa luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,45,1,0.7017431
269,x*****x,5,2022-11-15 17:49,,Chuẩn bị hàng hơi lâu đóng gói tạm ổn nhưng được cái dùng dầu này khá thích vì sạch gàu,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,45,0,5.6944613e-05
270,b*****9,5,2022-11-18 15:13,,"Chất lượng sản phẩm ok, chai dung tích lớn tiết kiệm hơn, sẽ ủng hộ thêm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,46,1,1.0
271,l*****d,5,2022-11-12 21:07,,"Sản phẩm đúng mô tả, mình đã dùng và lần này lại ủng hộ shop tiếp.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,46,1,1.0
272,lpthaor,5,2022-10-27 13:12,,Đã sử dụng và cảm nhận thấy rất hiệu quả nha. Làm theo hướng dẫn tình trạng được cải thiện đáng kể.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,46,0,0.005937052
273,bhsdan,5,2022-12-07 20:57,,"Đóng gói sản phẩm cẩn thận. Giao sản phẩm đúng chất lượng mô tả, đẹp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,46,0,0.04350091
274,nguyetnguyen29091999,5,2022-11-14 15:14,,"Công dụng: sạch nấm,gàu
Mùi hương: thơm dịu
Dành cho tóc: tóc bị nấm, gàu
Shop đóng gói hơi ẩu, hàng nhận được bị móp méo hết may là chai không chắc bể hết shop nên xem xét lại cách gói hàng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,46,0,7.804768e-05
275,thuy_dung94.,5,2022-11-17 07:28,,"Mùi hương: .
Săn sale nên giá khá OK, mà giao hàng siêu lâu, đóng gói cẩn thận.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,46,0,0.00057599513
276,uchinaga1fuba,5,2022-08-13 21:36,,"Dành cho tóc: tóc con người
Công dụng: trị gàu
Mùi hương: mùi không thơm
Giao hàng nhanh giá rẻ sẽ ủng hộ shop nhiều lần sau nữa nha mọi người","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,47,0,4.4343587e-09
277,a*****6,5,2022-08-11 00:19,,"M mua giùm bạn nên hok coá hình review ah, shop giao hàng nhanh, m săn sale dc giá tốt, hàng mall nên rất yên tâm ah. Thanks shop nha 😁","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,47,0,0.040553298
278,asiafog2290,5,2022-08-09 18:57,,"Công dụng: trị gàu
Mùi hương: ok
Dành cho tóc: gàu
Săn sale giá hạt dẻ, giao hàng nhanh, chất lượng sản phẩm ok, đúng với hình ảnh và mô tả","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,47,0,1.0211598e-07
279,ntastore.healthcare.vitamin,5,2022-10-19 09:17,,"Công dụng: tri gau
Sp chính hãng
Dùng hết gàu luôn
Mình da dầu rất phù hợpp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,47,1,0.9998192
280,trongkhoi0106,5,2022-10-22 22:15,,Loại này dùng ok rồi. Ko chê vào đâu được. Gội sạch lắm mà ko ngứa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,47,1,0.99998903
281,y9l2sykcav,5,2022-11-28 21:39,,"Công dụng: sạch gầu
Mùi hương: tạm dễ chịu
Giao hàng siêu nhanh. Đóng gói oki. Sản phẩm gội ổn. Hơi khô tóc. Sạch gàu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.
",0,47,0,1.3278357e-07
282,thaomy021092,5,2022-07-06 12:03,,"Công dụng: Trị gàu, nấm
Mùi hương: Ổn
Dành cho tóc: gàu, nấm
Mình mua cho ba mình dùng nhiều lần rồi nè. Trị nấm tốt, gội tầm 4-5 lần là đỡ hẳn.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,48,0,0.22337075
283,l*****5,5,2022-10-12 20:16,,"Công dụng: dầu gội trị gàu
Mùi hương: thơm dịu nhẹ
Dành cho tóc: tóc bị gàu nặng
Giao hàng cực kỳ nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,48,0,0.28915432
284,n*****2,5,2022-06-05 10:25,,"Dành cho tóc: bị gàu, nấm
Công dụng: trị gàu
Mùi hương: thảo mộc
Sản phẩm trị gàu rất tốt, hết gàu nhanh",,1,48,0,0.00013398186
285,dekufigure,5,2022-06-08 20:33,,"Công dụng: trị gàu
Mùi hương: thơm nhẹ
Dành cho tóc: tóc gàu ngứa
Shop giao hàng khá nhanh, bọc hàng ổn, dầu gội sài rất hiệu quả",,0,48,0,0.22290626
286,t*****3,5,2022-10-18 19:45,,"Công dụng: trị gàu
Mùi hương: dễ chịu
Dành cho tóc: mọi loại tóc
Đã dùng hết chai 100ml nay mua chai lớn dùng cho tiết kiệm
Nên xả lại bằng dầu xả cho đỡ rít tóc","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,48,0,0.0059335353
