,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
461,ngochieu.nguyenphan,5,2019-11-07 16:37,,"Dùng rất ok, lại còn mỏng hơn các loại khác nên ko quá phản cảm về phần nhìn. Giao hàng nhanh",,0,77,0,0.15592676
462,zorba498,5,2020-07-23 14:44,,"Giao hàng rất nhanh, sản phẩm chưa sử dụng nên chưa biết hiệu quả như thế nào, packaging tốt",,0,78,0,1.0649993e-09
463,quangduy_90,5,2019-07-06 15:41,,"Giao hàng nhanh
Đóng gói cẩn thận , có 1 hộp nhỏ này mà cho vài hộp rõ to hjhj
Chưa dùng nên chưa biết thế nào 
Nhưng nhìn thì thấy ok",,0,78,0,0.00022977077
464,t.annnnn,5,2019-08-23 17:11,,Đóng gói sản phẩm kĩ càng và chu đáo. Giao hàng nhanh chóng . Mới đặt sáng mà chiều có luôn ,,0,78,0,1.1421452e-05
465,miaoling219,5,2020-07-09 20:52,,"Shop đóng gói hàng cẩn thận, thời gian giao hàng nhanh, hàng đẹp, giống hình, giá hợp lý",,0,78,1,0.91859144
466,peheo_mummim2016,5,2019-03-05 10:55,,mình hài lòng với sản phẩm! đóng gói đẹp và chắc chắn! chúc shop luôn đắt hàng!❤️❤️❤️🌹,,0,78,0,0.00018329002
467,haihoaa,5,2019-08-22 09:26,,"Giao rất nhanh, đóng gói đẹp và cẩn thận. Chất lượng sp thì chắc ko cần phải nhắc tới rồi",,0,78,1,1.0
468,minhsoso,5,2019-08-20 19:23,,Giao hàng nhanh. Sản phẩm nhỏ nhưng shop đóng hàng rất chắc chắn cẩn thận. Rất ưng ạ,,0,79,0,1.0162948e-06
469,hoatrongbun,5,2019-08-21 19:02,,"Có cài shop nào mà như vậy không trời ơi,giao hàng ta nói nó nhanh còn hơn máy bay ",,0,79,0,2.8189905e-07
470,hoanguyen96.,5,2020-08-02 02:32,,"Giao hàng nhanh , sản phẩm dùng tốt , đóng gói cẩn thận . Sẽ ủng hộ tiếp lần sau . ",,0,79,0,0.0035875307
471,quynhnhu10794,5,2020-06-25 22:48,,"Thời gian giao hàng nhanh, chất lượng sp tuyệt vời. Lại hợp với túi tiền nữa 😁😁😁😁",,0,79,0,3.6948113e-06
472,big__man,5,2020-06-11 11:47,,"Miếng dán mụn rất mỏng, phải nhìn kỹ vào mặt thì mới thấy. Và kháng nước rất tốt",,0,79,0,2.6331012e-08
473,thanhminhthu18,5,2020-10-02 20:40,,"Thì mng cũng đã biết nó sao rùi đó, y như hình thoi, không có gì để bàn cãi nha
",,0,79,0,0.15667132
474,s*****g,5,2021-08-08 18:51,,"Miếng dán mụn không có gì đặc biệt, không có tác dụng gì nhiều, dán mà như ko.",,0,80,0,8.660745e-06
475,longchau_pharma,5,2020-08-16 00:46,,Đợi mặt có mụn để xài miếng dán mụn mà lâu quá. Không biết khi nào có dịp xài 🤣,,0,80,0,4.1703734e-06
476,kathilin,5,2020-07-09 17:34,,"Shop đóng gói sơ sài, giao hàng lâu. Miếng dán mụn mình dùng r rất là oke nhé",,0,80,1,0.9999418
477,giangvi286,5,2020-06-18 12:27,,"Dùng thử một miếng có lên đầu mụn, hy vọng sẽ ko bị thâm. Nếu ổn sẽ mua thêm.",,0,80,0,2.1387168e-08
478,nana2264,5,2019-08-20 21:32,,Giao hàng nhanh. Đóng gói đẹp và gọn. Hàng của Acnes thì không có gì bàn cãi,,0,80,1,0.9993445
479,chouchunglong,5,2019-07-29 00:43,,Đóng gói sản phẩm rất cẩn thận. Giao hành nhanh. Dùng ok sẽ tiếp tục ủng hộ.,,0,80,0,0.66480815
480,minhaeun,5,2021-07-26 21:22,,"Hình ảnh mang tính chất nhận xu. Hàng giao nhanh. Miếng dán mỏng, bám chắc.",,0,81,0,2.8340998e-09
481,phnhi122,5,2020-06-07 19:48,,"Tốt, có 2 size tiện sử dụng, có gói riêng cho mỗi 12 miếng nên vệ sinh hơn ",,0,81,1,0.99964213
482,kimha8x,5,2020-08-06 01:18,,"Hàng giao nhanh, đóng gói ok. Chưa xài nên không biết thế nào. Cám ơn shop.",,0,81,0,7.548041e-05
483,thuphg159,5,2019-01-19 21:16,,Giao hàng nhanh đóng hàng cực kì chắc chắn dù chỉ mua có 2 món bé xíu 😂 ,,0,81,1,0.99987745
484,hadaboca,5,2019-10-17 20:06,,Giao hàng nhanh. Đúng yêu cầu. Mình chưa sd nên hiệu quả sẽ review sau. ,,0,81,0,0.0014607189
485,anhthu260416,5,2019-07-25 22:05,,Dong goi dep - nhân viên giao hàng rat vui ve thoi gian giao hang nhanh,,0,81,0,4.3634935e-10
486,ngan708,5,2019-09-02 12:19,,Good product. Very appointed. Sẽ ủng hộ tiếp. Chủ shop nhiệt tình. Yêu,,0,82,0,0.22188291
487,h*****1,5,2020-08-10 22:49,,"Chất lượng sản phẩm tuyệt vời, rất đáng tiền, sẽ luôn ủng hộ shop, tks 
",,0,82,1,0.9979284
488,uyenkhanh0608,5,2019-11-06 12:04,,"Chất lượng sản phẩm phù hợp với giá tiền, đóng gói kĩ, giao hàng nhanh ",,0,82,0,0.60459614
489,j*****7,5,2020-08-31 12:01,,"Đã nhận đủ hàng và quà tặng
Shopee 4h giao hàng rất nhanh
Hài lòng nha
",,0,82,1,1.0
490,khanhbang04102021,5,2019-07-05 18:02,,"Đóng gói cực kì chắc chắn 
Nhìn ưng vô cùng 
Sẽ tiếp tục ủng hộ 
❤❤❤❤",,0,82,0,6.722507e-05
491,tamtong22,5,2020-07-30 21:45,,"Miếng này xài hiệu quả lắm, mụn vừa mới nổi lên dán mliền thì xẹp ngay, không bị sưng đỏ thêm.
",,1,82,0,3.495225e-05
492,kian_fashionshop,5,2020-07-23 10:30,,Hôm qua em đặt hàng thì 49k nay giảm còn 42k 😂😂😂 coi có xui không chứ,,0,83,0,0.00038967424
493,akifuminguyen,5,2019-10-14 17:20,,"Đóng gói kỹ, giao hàng nhanh, hàng có lớp băng keo niêm phong, hài lòng ",,0,83,1,0.99972016
494,miau_store,5,2019-02-22 17:38,,"Ít miếng dán hơn mk tưởng, chưa dùng nên chưa biết chất lượng ra sao",,0,83,1,0.9727896
495,minhtrang.ad123,5,2020-06-25 11:30,,Đã nhận được sản phẩm rồi. Mua mấy lần rồi xài rất ok. Đóng gói cẩn thận.,,0,83,1,0.99999964
496,tranphuong96.37,5,2019-07-31 22:21,,"Rất tốt. Shop gói hàng tốt. 
Sản phẩm ok. Cảm ơn shop nhiều ak
❤️❤️",,0,83,0,1.0978649e-06
497,ha13112412,5,2019-08-23 19:42,,"Shop Đóng gói bao bì rất cẩn thận và chu đáo, GHTK rất vui vẻ,,,,,,,",,0,83,1,0.8423611
498,ginchristian,5,2019-11-30 00:45,,"Chắc chắn, có nhíp gấp rất hợp vệ sinh. Sẽ ủng hộ tiếp nếu có cơ hội",,0,84,1,1.0
499,hoatam1709,5,2019-07-23 16:04,,"Thời gian giao hàng nhanh.
Chất lượng sp tuyệt vời.
Rất đáng tiền.",,0,84,0,0.002693467
500,vannguyenpw1982,5,2020-08-25 17:43,,"Đóng gói cẩn thận. Đặt hàng t7, giao t3 tuần sau. Date 2022.okkkkkk",,0,84,0,2.7821316e-05
501,meo281093,5,2019-10-23 07:30,,"Giao hàng nhanh, đóng gói đẹp, chắc chắn, sẽ tiếp tục ủng hộ shop",,0,84,0,0.6830632
502,loininh,5,2019-12-03 11:19,,"Chưa dùng lần nào nhưng chắc tốt
Ủng hộ shop nhé mọi người ơiiii",,0,84,1,0.9992631
503,thoahuynh691,5,2020-06-05 13:34,,"Sản phẩm chính hãng, giá hợp lý, đóng gói cẩn thận và giao nhanh",,0,84,0,3.448453e-06
504,giacchiembao,5,2021-01-03 08:22,,Mua vì cây kẹp gắp có trong hộp. Shop giao đủ và đóng gói kỹ lưỡng,,0,85,1,0.9869025
505,hoangllinh99,5,2019-10-19 18:33,,"Dùng rất thích, làm xẹp mụn mà không bị lộ. Tuyệtttttt vời ❤️❤️",,0,85,0,5.406532e-09
506,phuong551,5,2020-07-06 06:46,,Giao hàng rất nhanh. Đóng gói cẩn thận. Chất lượng thì chưa thử,,0,85,0,1.4843689e-05
507,ngochuyenbmt,5,2020-06-08 15:42,,"Giao hàng nhanh chóng,  chất lượng sản phẩm tốt,  đóng gói kĩ càng",,0,85,1,0.8868764
508,1ggdhgb,5,2019-10-19 06:46,,Sản phẩm tốt giao hàng hơi lâuu xíu nhưngg vẫn oki hctdfvubjvk,,0,85,1,0.99992824
509,dangthenghiep,5,2020-06-06 18:06,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn ,,0,85,0,9.084032e-05
510,zodiac_store,5,2020-08-25 16:26,,"Giao hàng nhanh.
Shopee mall uy tín.
Shop gói hàng cẩn thận..",,0,86,0,0.34863192
511,thuhuyenmatcha,5,2019-07-27 18:22,,Sản phẩm chất lượng.đóng gói sản phẩm chắc chắn.cám ơn shop.,,0,86,0,0.04106372
512,t*****y,5,2020-08-15 07:50,,"Shop gói hàng kĩ, giao hàng nhanh. Giá cả phù hợp.👍👍👍👍👍👍👍👍👍👍",,0,86,0,0.009675679
513,saa1304,5,2020-08-20 12:01,,Dán mụn qua đêm xẹp luôn. Khá hiệu quả 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,,0,86,0,0.2651952
514,ailientruong011193,5,2020-06-29 16:11,,"Mặt đang mụn, mong là mấy sản phẩm này sẽ giúp da mình hết mụn. Giao hàng nhanh",,0,86,0,6.4130784e-11
515,hoangadskh,5,2019-11-06 15:54,,Sản phẩm tuyệt vời ôkekekoijsjsjskkssjbdhdjdjsjsjsjsjsj,,0,86,1,0.8116391
516,hunie1248,5,2020-03-08 13:31,,"Date xa, đóng gói chắc chắn
Qoejcjspglskznfkgofkgngjofng",,0,87,0,4.0909805e-07
517,h*****2,5,2020-07-12 15:09,,Chất lượng sản phẩm tuyệt vời ..........................,,0,87,1,0.9997749
518,nameless___00,5,2020-07-29 00:53,,"giao hàng hơi lâu tẹo nhưng giao đủ, đóng gói kĩ càng lại mua đc sale nên hài lòng",,0,87,1,1.0
519,thanh260973,5,2022-04-19 00:24,,"Đã nhận được đúng sản phẩm đặt hàng, mua giá sales rất tốt",,0,87,1,0.9996762
520,daisacnu,5,2018-10-25 18:35,, Đóng gói sản phẩm rất đẹp và chắc chắn Rất đáng tiền ,,0,87,1,0.9104164
521,hang100498,5,2020-07-21 17:40,,Thời gian giao hàng nhanh. Đóng gói sản phẩm chắc chắn.......,,0,87,0,0.2002466
522,k*****8,5,2020-08-12 20:01,,"Giao hàng khá nhanh, sẽ tiếp tục ủng hộ...................",,0,88,0,4.3447955e-08
523,bui_quyenn,5,2020-10-11 16:50,,Mới ajjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjkkjjkjj,,0,88,0,0.014915595
524,Người dùng Shopee,5,2019-10-14 22:58,,"Đóng gói sản phẩm rất đẹp và chắc chắn
Ráng đáng tiền, chưa sử dụng nên không biết kết quả ra sao hihi",,0,88,0,0.0008283435
525,l*****e,5,2020-07-11 14:22,,"GIAO hơi lâu 
Mình đã từng dùng sp này nhưng mua ở siêu thị, lần đâuf mua shopee mall hi vọng vẫn tốt",,0,88,0,0.000974384
526,_kim.dao3112,5,2020-08-18 19:22,,Giao hàng nhanh. Giao đúng hàng . Đủ hàng. Chưa sử dụng dán mụn nên chưa biết ntn. Sẽ quay lại đánh giá,,0,88,0,7.3416606e-07
527,havany16,5,2019-08-20 19:16,,"Miếng dán chưa dùng nên chưa biết hiệu quả ra sao, hi vọng sẽ tốt",,0,88,1,1.0
528,naranger,5,2020-07-30 10:34,,"Giao hàng nhanh, sp xài thật lâuuuuu để mờ vết thâm nhỏ, nhưng k gây kích ứng 🌸🌸🌸🌸🌸",,0,89,0,0.009527168
529,Người dùng Shopee,5,2019-08-23 20:17,,Giao hàng nhanh. Đóng gói sản phẩm rất cẩn thận . Chất lượng sản phẩm của rohto thì khỏi bàn cãi. Mình rất ưng. Giá cũng rẻ nữa,,0,89,0,1.3716264e-07
530,n*****3,5,2020-07-07 16:10,,Rất tin tưởng dán mụn của rohto. Lần sau sẽ lại ủng hộ tiếp,,0,89,1,1.0
531,p*****3,5,2020-07-09 19:05,,Sản phẩm như hình thời gian giao hàng nhanh shop đóng gói cẩn thận ko bị vỡ nát,,0,89,0,3.153401e-05
532,khanhvvy,5,2019-10-22 19:50,,Hàng giao cực nhanh. Đóng gói tốt. Chưa sử dụng thử nên chưa đánh giá đc chất lượng,,0,89,0,0.016985413
533,d2yi_nirqbhwg94pzy98bmyy42p_,5,2021-07-05 19:51,,Sản phẩm tốtttt. Có hút mụn nhưng hơi lâu. Phù hợp có những bạn mụn nhẹee,,0,89,0,5.7086083e-05
534,koloxo,5,2019-08-22 20:07,,"Giao hàng nhanh , đóng gói sản phẩm cẩn thận. Nhưng ko được nhận sp km kèm theo.",,0,90,0,0.014957206
535,emlacuopdayuk,5,2019-07-25 20:15,,Hàng shopmall nên yên tâm. Lại đc tặng cả nhíp gắp nữa. Chu đáo quá ,,0,90,1,0.9999999
536,Người dùng Shopee,5,2021-03-25 22:42,,"Giao hàng nhanh hơn dự kiến
Đóng gói siêu cẩn thận
Chất lượng khá là okela 💖",,0,90,0,0.56739646
537,thuyquynh12,5,2019-07-27 10:23,,Sản phẩm chất lượng. Shop đóng gói hàng cẩn thận. Chăm sóc khách hàng tốt. Do lỡ chọn J&T nên giao hàng khá chậm. Nhưng vẫn đánh giá 5 sao vì không phải lỗi của shop.,,0,90,1,0.98746616
538,hongdao1006,5,2020-06-07 23:21,,Sản phẩm chất lượng. Đóng gói chắc chắn.  Sẽ quay lại ủng hộ tiếp ,,0,90,0,2.5162297e-08
539,thanhminhduongh,5,2019-02-26 19:41,,"Dạ cảm ơn shop rất nhiều 
Sản phẩm này rất chất lượng và hiệu quả của sản phẩm rất là đúng như quảng cáo
Thật lòng cảm ơn",,0,90,1,0.9998543
540,ngngoc2235,5,2021-07-08 15:42,,Dùng cũng khá oke. Nhưng không hiệu quả bằng loại trước mình vẫn hay dùng.,,0,91,0,8.030844e-06
541,minhmon127,5,2019-08-23 22:15,,"Giao hàng nhanh vch ạ
Vs cả thích nữa 170k mà mua đc tận 6 món nhìu kinh khủng",,0,91,1,0.9869761
542,thanhhoa2512,5,2019-10-17 14:39,,Sản phẩm như hình. Hạn sử dụng còn xa. Hài lòng về sản phẩm phẩm ,,0,91,0,0.12674718
543,phling_phling,5,2020-08-26 21:03,,Sản phẩm rất tốt sử dụng khá hiệu quả ship cũng rất nhanh không bị móp hộp,,0,91,0,0.016712427
544,c*****l,5,2021-09-19 11:20,,"Đơn hàng giao nhanh, dùng tốt lắm, khoảng một hai lần là hết mụn luôn.",,0,91,1,0.8833728
545,Người dùng Shopee,5,2019-08-22 18:55,,"Giao hàng nhanh
Anh shipper thân thiện 
Đóng gói sản phẩm chắc chắn và rất đẹp 
Chất lượng sản phẩm tuyệt vời ",,0,91,0,0.00020015541
546,imnotlaury,5,2023-03-06 12:43,,"Hộp móp, rách một xíu, bên trong k sao.",,0,92,0,7.844481e-08
547,hngnguynxun759,5,2023-03-05 09:55,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,92,0,4.4781115e-10
548,h*****2,5,2023-02-04 18:30,,Chất lg sp ok nma shop gói hàng hơi ẩu nên hộp bị móp nhưng kh ảnh hưởng tới sp bên trong,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,92,0,6.6640794e-05
549,d*****1,5,2022-09-18 23:08,,"Dành cho da: mụn
ra siêu thị mua cái chấm mụn acnes được tặng miếng dán mụn, dùng được lắm, nên giờ mua lại, mong có thêm khuyến mại để gom về dùng dần. tối chấm mụn, sáng ịn miếng dán vô, bao khô cồi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,92,0,0.0006385938
550,thao.55_2002.,5,2022-08-19 22:02,,Ảnh mang tính chất nhận xu. Hàng thì chất lượng rồi. Đóng gói quá ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,92,0,3.664352e-06
551,d*****1,5,2021-07-15 21:52,,"Mới nhận được hàng. Chưa kịp dùng thử, bao giờ dùng sẽ đánh giá lại ạ",,0,92,0,0.0020070376
552,n*****5,5,2020-10-02 10:30,,"Giao nhanh , đóng gói hơi sơ sài ,  nhìn cũng đc , chưa biết sd sao",,0,93,0,0.00017289931
554,nhim_21917,5,2022-10-03 20:47,,Chưa sử dụng nên cũng chưa biết chất lượng sao nhưng nghe mng review có vẻ ok.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,93,1,0.97101134
555,_dung2304_,5,2022-11-13 21:21,,kh thấy che đc dì cả,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,93,0,0.00844843
556,jwu60510rq,5,2022-07-27 14:36,,"Sản phẩm chất lượng giao hàng nhanh,❤️","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,93,0,0.00017763772
558,dinhmanh17012001,5,2021-07-19 17:41,,Khá ổn mình dùng thấy khá hiệu quả,,0,94,0,3.8800283e-07
559,miiyy06,5,2021-12-05 13:21,,Ok,,0,94,0,8.556449e-10
561,hienthaonhieutien,5,2022-12-17 12:49,,"đánh giá để nhận xu thui, dán mụn acnes thì quá quen thuộc rồi .","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,94,0,2.665493e-05
562,votuongtram,5,2021-11-01 04:33,,Hình ảnh chỉ mang tính chất minh hoạ. :)))))))))))))))))))),,0,94,0,1.1560429e-10
563,vankientbhx,5,2023-02-20 13:37,,Mới mua chưa biết thế nào để dùng thời gian rồi quay lại đánh giá sau,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,94,0,6.082654e-11
564,lzpse7x5hf,5,2023-02-13 19:05,,"Công dụng: tri mun
Mùi hương: thowm
Dành cho da: moii da
sp tot","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,95,0,1.4843689e-05
565,m*****1,5,2023-01-12 10:53,,"Công dụng: dán mụn
Sản phẩm tốt. Shop đóng gói hàng cẩn thận, đẹp.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,95,1,0.7157149
566,ngagnguyen,5,2023-01-18 13:23,,"Công dụng: hút mụn và bảo vệ mụn khỏi vi khuẩn/va chạm
hút mụn bình thường, ko có gì nổi trội, khá yếu, miếng dán tệp vào da, có dụng cụ gắp vệ sinh, chủ yếu bảo vệ da mụn ko bị bụi bẩn va chạm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,95,0,0.099510565
567,hothicamhong92,5,2019-01-28 20:57,,Sp rat tot nhat la phan che mun trong suot nhin ko thay ro thay hay hay .con tri mun tot hay ko thi de xai mot thoi gian moi biet,,0,95,0,0.047392417
569,linhsv18,5,2018-12-03 22:03,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,95,0,0.11868636
570,co_hao,5,2019-10-17 10:15,,"dán chặt rất tốt, làm dịu vùng mụn sưng đau, ngăn chặn đc vi khuẩn từ môi trường bên ngoài.",,0,96,0,0.016626967
571,linhsv18,5,2018-12-04 18:19,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,96,0,1.4843689e-05
572,dungqsd,5,2020-07-12 23:47,,"Bo TTTT khuyen cao nguoi dan nang cao canh giac, khong chuyen tien hoac cung cap thong tin ca nhan cho nguoi la qua dien thoai. Neu co hien tuong tren, de nghi trinh bao ngay cho co quan Cong an de xu ly hoac thong bao den so dien thoai truc ban hinh su 0692348560 cua Cuc Canh sat hinh su de duoc hu",,0,96,0,6.57615e-06
573,ngoc826263,5,2021-02-04 20:25,,"srm happy event là the best của mình, chỉ thik và hiện thấy HE là hợp mình nhất. Dịu nhẹ, rửa mặt xong mặt ẩm mịn.
Miếng dán mụn acnes đc cái có nhíp gắp bên trong luôn, nhưng hiệu quả hút nhờn làm giảm viêm hay xẹp mụn mình thấy kém.
",,0,96,1,0.99463874
574,myanh2023,5,2021-03-20 18:50,,"Sản phẩm date 2023. 
Chưa khui nên chưa biết bên trong ntn. 
Tuy nhiên nếu shop ghi thời hạn sử dụng của sản phẩm trong mô tả nưa thì sẽ tốt hơn",,0,96,1,0.99966645
575,lpthanh3007,5,2020-07-29 09:38,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,96,0,0.00015981727
577,nhunggss,5,2021-08-06 16:22,,"Miếng dán mình để từ 11h đêm đến 9h sáng hôm sau nhưng thấy nó k hút đc nhân ra ngoài, mình đàng phải nặn và thành ra bị thâm, được cái nặn phát ra nhân luôn",,0,97,0,0.00061182
578,trucnguyen_0901,5,2020-08-13 19:14,,"Giao nhanh kinh khủng, tối đặt sáng đã giao. Mua hàng của mall nên rất yên tâm",,0,97,0,0.63309216
579,sally281100,5,2018-11-16 00:34,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,97,0,4.1309534e-12
580,trangkum,5,2018-10-24 22:57,, Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,97,0,0.0056429035
581,meomyh82,5,2021-03-20 17:20,,"Giao hàng nhanh, đóng gói cẩn thận, đủ hàng KM, mua sale nên rất ưng",,0,97,1,0.9999999
582,legiahan310101,5,2019-07-26 13:07,,Spham tốt,,0,98,1,0.9908019
583,kieudung53,5,2018-10-25 01:21,, Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt,,0,98,0,0.006128503
587,hao_nau,5,2019-10-12 13:16,,Đóng gói cần thận. Hàng date dài ngày. Chuẩn. Bình xít mũi quá chuẩn ,,0,98,1,0.936357
589,n*****m,5,2020-07-21 15:29,,"Giao hàng nhanh, đóng hàng ok. Nhưng chưa xài thử chưa biết chất lượng sản phẩm như thế nào. ........",,0,99,1,0.94413465
593,nguyenanhthutrungnguyen,5,2019-07-03 18:55,,Hài lòng!,,0,99,0,0.23228617
594,ly.moh,5,2020-05-20 21:41,,"Thấy miếng dán hơi to, chắc dùng thì phải cắt nhỏ ra mất",,0,100,1,0.99999976
596,diencute2006,5,2020-12-09 12:36,,Mình dán tầm 3 ngày vẫn chưa hết sưng nhưng cũng rất oke,,0,100,1,0.99201804
597,ngoctuyen1911,5,2020-09-05 13:12,,"em đã nhận được hàng, hàng y hình dùng acness lâu năm nên khôgn có gì phải chê ah",,0,100,1,0.97101134
598,nhuwynh2608,5,2020-12-15 17:31,,"Vận chuyển nhanh, hàng tốt",,0,100,0,0.001825678
599,thuyhoang1979,5,2020-08-07 23:06,,Sản phẩm rất tốt . Sữa rửa mặt rất thích . Các bạn nên mua nha ....,,0,100,1,0.99427694
601,Người dùng Shopee,5,2018-11-08 19:37,," Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn, Shop phục vụ rất tốt ,thời gian giao hàng rất nhanh 2-3ngày là đã có hàng.",,0,101,1,0.9880144
604,l*****9,5,2022-08-23 14:23,,Sản phẩm tốt mọi người nên mua giao hàng nhanh chóng mình rất thích,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,101,0,0.0150826415
606,dungtit1992,5,2023-05-05 14:13,,Quá tuyệt vời ! Nên mua ạ !,,0,102,1,0.99967587
607,j0i1grzs6_,5,2023-04-19 06:52,,Mẹo: đẹp,,0,102,0,0.00092763687
610,nguyenxuantien18,5,2023-04-07 22:33,,Tốt,,0,102,1,0.99896455
611,_l4mo8jbdo,5,2023-04-02 10:30,,"Xịn ,giao hàng nhanh",,0,102,1,0.86917377
612,ducnhun,5,2023-02-07 13:08,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,103,1,0.8833728
613,lamkieu_toystore,5,2019-01-25 11:46,,Đóng gói kiểu này thì hư hỏng kiểu gì đc,,0,103,0,0.14622538
614,caunauy2,5,2021-04-18 11:43,,"Chất lượng sản phẩm oke, sẽ ủng hộ tiếp",,0,103,0,0.001985441
615,nohaybeo,5,2022-12-19 18:24,,Sản phẩm đúng như mô tả,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,103,0,0.015910162
616,votran1703,5,2021-02-19 15:41,,Chất lượng sp tuyệt zời,,0,103,1,0.9969554
617,mr2lrlmshk,5,2022-12-21 12:53,,"Sản phẩm tốt, dùng hiệu quả. Shop giao hàng nhanh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,103,1,0.92777926
