,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
589,a*****y,5,2022-08-28 21:49,,"Loại này dùng khá hiệu quả. Mình mua ngang đợt sale lương về nên giá cho 3 tuýt khá okiela, giao hàng lại siêu nhanh. Nên mua mùi lavender chứ mùi sả chanh kì này hơi kì kì 🤣","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,99,0,3.0403226e-05
590,bedau01,5,2022-09-18 10:09,,chất lượng sản phẩm ok đống gói hàng cẩn thận sẻ mua tiếp khi sử dụng hết ....,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,99,1,0.99999166
591,huynhtanphat2017,5,2018-06-21 10:18,, Đóng gói sản phẩm rất đẹp và chắc chắn Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Đóng gói sản phẩm rất đẹp và chắc chắn,,0,99,0,2.7058333e-05
592,hangthuyhl,5,2020-09-11 12:19,,"Sản phẩm tốt, chất lượng đảm bảo, đúng mẫu. Vận chuyển nhanh, đóng gói cẩn thận. Rất hài lòng và sẽ ủng hộ shop nhiều nhiều!",,0,99,0,0.096491925
594,gogiagoc,5,2020-10-12 05:47,,"Kem mùi thơm dễ chịu, có vẻ ít hẳn muỗi lởn vởn quanh người. Nên mua để chống muỗi cho cả nhà luôn!",,0,100,0,0.0008686607
595,phuongthanhnguyen917,5,2018-11-08 22:02,, Đóng gói sản phẩm rất đẹp và chắc chắn,,0,100,1,1.0
596,nhat1935,5,2020-10-19 18:19,,Giao hàng nhanh gói cẩn thận,,0,100,1,0.99120176
597,minzta,5,2022-08-23 23:59,,Mùi lavender mà hắc quá trời hắc :( bôi xong muỗi vẫn đốt lắm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,100,0,0.004815405
598,doviet19,5,2022-03-13 08:30,,mùi hắc hắc mà lại trót mua nhiều.ko biết hàng chuẩn ko,,0,100,1,0.9789981
599,vanvan_1234,5,2020-09-05 10:38,,Mùi thơm nhưnb mình bôi lên da thì nóng ran và đỏ nữa,,0,100,0,1.258847e-07
601,Người dùng Shopee,5,2020-08-18 15:43,,"Giao hàng khá chậm 4 ngày mới nhận được
Shop tư vân nhiệt tình !!",,0,101,0,6.4130784e-11
602,baony96,5,2021-03-03 20:12,,"Đáng giá tiền, đuổi muỗi ok",,0,101,0,0.64511305
603,Người dùng Shopee,5,2019-08-25 10:30,,Hài lòng ❤ E thật bất ngờ khi mở hộp ra thấy món quà shop tặng. Cảm ơn shop ❤,,0,101,0,0.22198105
604,dquynhng_22,5,2021-01-20 12:17,,"Sản phẩm ok, nhug minh kh thich hương lavender này cho lắm",,0,101,1,0.99165994
605,pomiestore,5,2018-06-19 00:02,, Shop phục vụ rất tốt Đóng gói sản phẩm rất đẹp và chắc chắn,,0,101,0,0.540404
606,phuoglan15,5,2022-12-21 20:59,,Thơm chống muỗi lâu mà mỗi tội hơi hăcs nha,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,102,1,0.92753994
607,trangiaphung26121994,5,2023-05-14 08:13,,"Mùi thơm, thoa lên mát da, bé nhà mình rất thích",,0,102,0,0.017625976
609,nguyenthikimthanh817,5,2023-02-08 22:03,,"Công dụng: hj
Mùi hương: bjj","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,102,1,0.99974877
610,thuongteresa.nguyen,5,2022-07-05 16:05,,"Công dụng: cHống muỗi tốt
Mùi hương: hương dễ chịu","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,102,1,0.9880144
611,tranthihuonglanlinh,5,2022-07-13 15:16,,Giao hàng nhanh. Quà tặng đẹp,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,102,0,0.23228617
612,tomtom916,5,2018-06-12 17:35,, Chất lượng sản phẩm tuyệt vời,,0,103,1,0.97101134
613,baongocak,5,2020-06-22 21:12,,"Bôi vẫn bị muỗi đốt ak? 
",,0,103,0,0.67993253
614,quynhuyenvo,5,2020-08-08 08:15,,sản phẩm chống muỗi tốt,,0,103,1,1.0
615,lethinhuy_1995,5,2022-12-01 15:22,,"Mùi hương: ok
Công dụng: ok
Ok","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,103,0,0.0033721721
616,thapnien,5,2019-03-02 17:09,,Mùi Lavender rất thơm,,0,103,1,0.99844426
617,giangnguyen931,5,2020-03-05 21:42,,Son xinh xẻo lắm nha,,0,103,1,0.72147584
618,chiakiamiami,5,2020-09-14 10:44,,Cảm ơn shop nhiều,,0,104,0,0.5165032
619,nko6vjgwgf,5,2020-10-05 10:56,,Mình đã nhận  được hàng ,,0,104,1,0.9775793
620,khoadang123,5,2019-07-13 14:14,,Rất hiệu quả. Cảm ơn Shop!,,0,104,1,0.9417475
621,chery222017,5,2020-07-27 00:05,,Sp tốt,,0,104,0,2.9879466e-05
622,truongquocminh,5,2019-11-05 07:43,,Sản phẩm như mô tả,,0,104,0,0.24755993
623,hongniemphan,5,2022-11-15 16:15,,Ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,104,0,0.15296094
624,t*****a,5,2022-02-17 11:44,,"Thấm nhanh, mỏng nhẹ mùi không nồng",,0,105,1,0.99761
640,loanthanh23k,5,2020-03-19 20:12,,"Đóng gói kĩ
Sử dụng có hiệu quả",,0,107,0,0.54548734
641,b*****a,5,2022-03-01 10:26,,Sản phẩm rất đáng mua nha mọi người,,0,107,1,0.9182648
643,boybuongbinh9988,5,2022-04-18 23:57,,Rất hiệu quả,,0,108,0,0.00017917396
644,anhviu1998,5,2018-08-30 11:22,,"Chưa sử dụng, giá tốt hơn siêu thị",,0,108,0,1.3821627e-13
647,vananh29051994,5,2021-05-08 21:13,,Sản phẩm rất tốt,,0,108,0,7.605778e-07
649,giabao255,5,2022-02-24 13:05,,Shipper nhiệt tình. Giao hàng nhanh.,,0,109,0,1.3926467e-10
653,nhuthao0234,5,2022-05-30 22:48,,A,,0,109,0,0.2924058
1104,munshns,4,2022-03-28 12:41,,"Hàng chất lượng kĩ  ko bị méo ,mùi thơm,giao hàng nhanh",,2,1,,
1105,hoangviet30,4,2022-07-10 09:16,,"Bao bì ngoài có dính bết vài chỗ dơ. Chuẩn bị hàng nhanh, song, giao hàng lại chậm hơn cả 2 đơn hàng mình đặt trước đó. Tầm 2 ngày thì nhận hàng. Hạn dùng xa. Bôi kem này, ở môi trường mở thì thấy hiệu quả, nhưng nếu bạn trong phòng máy lạnh đóng kín, mấy con muỗi đói sẽ...chích bạn bất chấp.🐮","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
1106,lucthuy93,4,2022-06-25 17:17,,Giao hàng nhanh....bôi vào muỗi vẫn đốt bình thường không có td đuổi muỗi,,1,1,,
1107,n*****3,4,2022-02-24 19:49,,Kem chống muỗi cầm lên tường nó sẽ đầy chai nhưng kh nó bị hao hụt khoảnh 10-20g cầm rất nhẹ tay,,1,1,,
1108,23d7konki2,4,2023-05-18 12:29,,"Công dụng: xua muỗi
Mùi hương: lúc bóc ra mình ngửi có mùi cao nhưng khi xoa ra tay lại để lại mùi hoa nhẹ nhẹ thoang thoảng
Mình nhìn chai có vệt ố, NSX: 011222 mà kiểu cũ cũ, có seal ở nắp nhưng mình xoáy nắp ra vẫn lấy đc bên trong vì miệng nắp không có seal. Mình test chất, nhìn tưởng đặc nhưng khi thoa chất kem nó tan ra như nước thấm vào da khá nhanh, k bết rít hay khô da",,0,1,,
1109,thieu_lieu,4,2023-04-07 13:43,,"Mùi hương: lavender
Công dụng: đuổi muỗi
Giao hàng nhanh, đóng gói cẩn thận, sẽ ủng hộ shop lần sau nữa.",,0,1,,
1110,k*****1,4,2023-02-28 10:30,,da nhan hang đung như quảng cao se tiep tuc ung ho khi co nhu cau mua sắm nua,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,2,,
1111,manhmanhiii,4,2022-09-24 19:57,,"Công dụng: chống muỗi
Mùi hương: lavender
dùng tạm dc. mùi bình thường k thơm lắm chắc phải mua thử loại xịt xem saooo","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,2,,
1112,b5gmo2m6yff2gko_mqb53eekrm4n,4,2023-03-18 23:38,,"Công dụng: xua đuổi muỗi
Mùi hương: lavender
Đóng gói cx ok
Võ ngoài bị xước bẩn bẩn vs giống bóc rồi ấ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,2,,
1113,t*****5,4,2022-08-25 00:15,,Sản phẩm đóng gói chắc chắn. Giao hàng nhanh. Shop tư vấn nhiệt tình.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,2,,
1114,0*****d,4,2022-07-14 08:25,,"Công dụng: đuổi muỗi
Mùi hương: thơm nha
Giá sale rât showif. Hàng chuẩn ok mà nhìn hơi cũ .","Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,2,,
1115,Người dùng Shopee,4,2022-05-14 08:49,,"Hình ảnh mang tính chất minh họa, sản phẩm ok, giáo hàng nhanh",,0,2,,
1116,c*****9,4,2021-05-05 16:52,,"Hình ảnh màn tình chất nhận xu. Sản phẩm ko có hộp. Không có lớp bạc bọc đầu tuýp. Đóng gói sơ sài. Mùi thơm dễ chịu, hộp ko đầy lắm. ",,0,3,,
1117,4i6y99mfn9,4,2022-07-05 18:21,,"Công dụng: chống muỗi
Mùi hương: cam, lavender
Shop giao nhanh, đóng gói cẩn thận. Mình mua lần này là lần thứ hai rồi.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,3,,
1118,thuy10020113,4,2023-05-25 19:13,,"Mùi hương: lavender
Công dụng: đuổi muỗi
Sp tốt, mùi nồng, để lâu thì mùi diệu đi thì dễ chịu hơn, hình ảnh chỉ mang tính minh họa",,0,3,,
1119,khanhthao1987,4,2018-08-22 11:44,, Chất lượng sản phẩm tuyệt vời  Đóng gói sản phẩm chắc chắn,"dạ shop cảm ơn bạn đã ủng hộ sản phẩm bên shop ạ. Nếu có điều gì bạn chưa hài lòng về sản phẩm bên shop, bạn vui lòng chia sẻ cho shop ở mục chat nhé bạn^TNQ",0,3,,
1120,chyjung,4,2020-08-08 22:19,,"Chống muỗi tốt nhưng mùi k giống với chai dạng xịt. Mùi y như mùi nước hoa ô tô ấy, bạn nào bị say xe do mùi ô tô thì nên cân nhắc nha, mình bôi lên mà xém ói luôn á =))))) nhưng chống muỗi tốt thật nếu hãng có thêm hương khác thì mình sẽ ủng hộ nhiệt tình",,0,3,,
1121,kimplez,4,2018-11-03 23:53,,Chai bên ngoài có vết dơ,,0,3,,
1122,thanhhien9716,4,2019-05-07 01:05,,Giao hàng hơi lâu,,0,4,,
1123,tinaly15,4,2018-12-18 14:46,,Giao chậm,,0,4,,
1124,nguyendinhtuyen24122003,4,2021-04-26 21:31,,Okiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,,0,4,,
1131,mpmp_,3,2023-03-20 12:42,,"Nhìn bị trầy xước , không có lớp chống sốc không thơm bằng hương cam","Rohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..

",0,1,,
1132,n*****h,3,2022-06-07 17:07,,Giao hàng nhanh 6/6 7/6 đã nhận được hàng. Về công dụng chỉ đỡ được 70% k tốt bằng loại trước đó mình từng dùng,,0,1,,
1133,greenmcfs,3,2022-07-28 01:54,,Sản phẩm thì tốt lắm mà phải giảm sao vì đóng gói và giao hàng mà thủng 1 lỗ to như thế này may là ko phải hàng quý giá hay dễ vỡ nha...,Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
1134,phongdinokhiet,3,2022-07-25 22:39,,Cái băng dính dùng dán vào cái tuýp thì dùng cái nào cho nó sạch. Ko thì thôi khỏi dính đi.,"ohto Mentholatum Viet Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Viet Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
1135,anhpham1112,3,2020-07-27 19:57,,"Shop giao đủ đóng gỏi rất cẩn thận.
Nhưng check thử sp thì lại ko ra, hơi thất vọng..",,0,1,,
1139,d*****3,2,2023-03-25 18:46,,"ko nên mua nha, bôi mà muỗi nó vẫn đốt, đốt đúng chỗ bôi luôn, đưa cho đứa bạn bôi thử cũng v vẫn bị đốt như thường",Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,0,1,,
1140,phuongruby2409,2,2023-02-18 19:27,,"Chưa dùng nên chưa bít hiệu quả k. nhưng sản phẩm mới mà bẩn, mốc meo là thấy k vui r.","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
1141,t*****c,2,2022-10-12 11:45,,"Chuyện gì đã khiến số follower của các nghệ sĩ vốn có hàng triệu người theo dõi như Sơn Tùng M-TP, Bích Phương, Đông Nhi... bị tụt xuống còn hàng nghìn 😳",Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,0,1,,
1142,hieutay90,2,2021-03-16 09:52,,Gói hàng k cẩn thận. Sản phẩm bị bẩn. K thấy tem nhãn j cả,,0,1,,
1144,lelinh264,1,2022-07-21 14:05,,"Thật sự thất vọng, vì sản phẩm dính dơ.......................","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
1145,ngocmy280198,1,2022-09-15 07:32,,￼￼ Lady enchantmentĐặt xong rồi ăn gian năm sáu hũ nhưng mà kèm vô một hũ không đúng mùi làm ăn như vậy là gian dối,"Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,1,,
1146,t8q34w7nso,1,2023-05-13 13:28,,Hàng nhận được rồi bao bì cũ còn không được đầy chỉ có 1 chút,"Rohto xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto.Rohto  xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.
",0,1,,
1147,nhu.tqp,1,2020-12-17 15:59,,Em đặt hương chanh xả mà giao nhầm cho em 2 cái đều là lavender :((((,,1,1,,
1148,myhoang_2003,1,2022-06-30 12:52,,Mình mua cả ba mùi nhưng mùi nào cũng rất hắc khó chịu cảm giác như mùi trên xe khách ấy rất nhức đầu 😢,,0,1,,
1149,heoluoncuoi131098,1,2018-09-13 18:22,, Thời gian giao hàng rất chậm,"Dạ, shop cảm ơn bạn đã ủng hộ shop nhé, shop rất tiếc và xin lỗi bạn vì sự bất tiện chậm trễ này nhé, shop sẽ làm việc lại với đơn vị vận chuyển để cải thiện tốt hơn chất lượng phục vụ nên mong bạn thông cảm nhé. ^NTH",0,1,,
