,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
278,shopdonguxinht97,5,2021-07-28 20:27,Phân loại hàng: Matcha,Son lên màu hồng cánh sen nhẹ ạ. Mùi matcha đối với mình thì nó hơi nồng quá ạ. Giao hàng mùa dịch nhanh okkkkkkkkkkkkkkkkk,,1,47,0,0.1728212
279,pdieam13,5,2021-08-03 18:53,Phân loại hàng: Choco Mint,Giao hàng siêu nhanh lun . mùi cx thơm như kẹo 3 viên ấy . bôi môi cx mượt cơ mà sao màu lên như hồng cánh sen á 🤣 . reup các bẹn nên mua ha,,0,47,1,0.998425
280,t*****9,5,2020-11-13 08:55,Phân loại hàng: Choco Mint,Jcicjdjfjcjckjcf ndjck k jj j j j j j j j j j j nk. Ko. Ô o o o o i i iu j j jvjcnfndndnxnxjicckk o k. O ộc k k jcnxnndndndndnjxjcjfjkskdk,,0,47,0,0.0059027136
281,t*****0,5,2020-12-05 09:34,Phân loại hàng: Thỏ 7 màu,"Giao hàng nhanh, đủ hàng, gói hàng kỹ lưỡng,mua shop mall nên rất tin tưởng ",,0,47,0,1.6536148e-08
282,huyenmycv,5,2021-03-24 00:28,Phân loại hàng: Thỏ 7 màu,"Son đẹp, mua sale nên giá rẻ, shop giao hàng nhanh, đóng gói cẩn thận",,1,48,0,0.17690592
283,nghm2807,5,2021-08-08 21:13,Phân loại hàng: Thỏ 7 màu,"Shop đóng gói cẩn thận, giao hàng nhanh. Son lên màu đẹp❤️ lần sau sẽ ủng hộ shop tiếp❤️❤️❤️",,1,48,1,0.99999976
284,yenchi113,5,2021-05-20 10:15,Phân loại hàng: Choco Mint,Chưa dùng nene chưa biết ckzlcncnkszncnckczmcmxkdkskxkdkxkdkslslzmxms,,0,48,0,0.612877
285,kimsuong88,5,2021-07-06 18:17,Phân loại hàng: Thỏ 7 màu,"Son dễ thương......
Bé rất thích... thơm mùi đào lắm luôn...",,1,48,0,0.0013109515
286,maiphuong2809,5,2021-07-21 13:05,Phân loại hàng: Thỏ 7 màu,Giữa lúc dịc h nhưng thời gian giao hàng vẫn k bị chậm. Màu nhìn ngoài thì cam vậy thôi chứ đánh lên nó thiên về màu hồng tự nhiên hơn nha. Khá là ok á,,0,48,0,1.606495e-05
287,thuyduyen250798,5,2021-01-31 13:32,Phân loại hàng: Choco Mint,"Shop gói hàng cẩn thận lắm
Hàng của shop chíng hãng nên k lo lắng gì nua
Rất ưng ý để test xong thử đã ạ
Cảm ơn shop nhe",,0,48,0,0.024730531
288,huyenmycv,5,2021-03-24 00:28,Phân loại hàng: Thỏ 7 màu,"Son đẹp, mua sale nên giá rẻ, shop giao hàng nhanh, đóng gói cẩn thận",,1,49,0,0.17690592
289,nghm2807,5,2021-08-08 21:13,Phân loại hàng: Thỏ 7 màu,"Shop đóng gói cẩn thận, giao hàng nhanh. Son lên màu đẹp❤️ lần sau sẽ ủng hộ shop tiếp❤️❤️❤️",,1,49,1,0.99999976
290,yenchi113,5,2021-05-20 10:15,Phân loại hàng: Choco Mint,Chưa dùng nene chưa biết ckzlcncnkszncnckczmcmxkdkskxkdkxkdkslslzmxms,,0,49,0,0.612877
291,kimsuong88,5,2021-07-06 18:17,Phân loại hàng: Thỏ 7 màu,"Son dễ thương......
Bé rất thích... thơm mùi đào lắm luôn...",,1,49,0,0.0013109515
292,maiphuong2809,5,2021-07-21 13:05,Phân loại hàng: Thỏ 7 màu,Giữa lúc dịc h nhưng thời gian giao hàng vẫn k bị chậm. Màu nhìn ngoài thì cam vậy thôi chứ đánh lên nó thiên về màu hồng tự nhiên hơn nha. Khá là ok á,,0,49,0,1.606495e-05
293,thuyduyen250798,5,2021-01-31 13:32,Phân loại hàng: Choco Mint,"Shop gói hàng cẩn thận lắm
Hàng của shop chíng hãng nên k lo lắng gì nua
Rất ưng ý để test xong thử đã ạ
Cảm ơn shop nhe",,0,49,0,0.024730531
294,t*****1,5,2020-11-23 22:23,Phân loại hàng: Matcha,"Đóng gói kỹ, son thơm mùi trà xanh, mới thoa lần đầu mềm môi, màu hồng nhẹ, tự nhiên",,0,50,0,1.9662565e-09
295,p*****9,5,2021-07-12 17:52,Phân loại hàng: Matcha,"Mùi matcha thơm.
Đóng gói cẩn thận và giao hàng nhanh.
Hài lòng về sản phẩm.",,0,50,1,0.8434083
296,ngananh89,5,2020-12-16 10:19,Phân loại hàng: Choco Mint,Son xinh mùi Choco mint rất thơm . Giao hàng nhanh . Lần sau sẽ ủng hộ shop ,,0,50,0,0.6334726
297,banhloc_nhapo,5,2021-01-05 15:38,Phân loại hàng: Choco Mint,"Đã xài trước đây rồi và thấy khá ok nên giờ lại mua tiếp nè, son khá chất lượng",,0,50,0,5.9270765e-12
298,thanhloan115,5,2021-03-20 13:56,Phân loại hàng: Matcha,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp. Giao hàng nhanh,,0,50,0,7.986979e-07
299,b*****s,5,2021-04-04 21:51,Phân loại hàng: Matcha,"Son mùi matcha đậm rất thơm, thêm lên môi hồng tự nhiên còn thơm nữa.",,0,50,0,2.8503105e-06
300,_*****i,5,2021-01-15 14:18,Phân loại hàng: Cô bé Xô,"-Tuyệt vời !!
-Giao hàng nhanh, mới đặt hàng 1 ngày đã nhận đc
-Tư vấn nhiệt tình
-Sản phẩm đẹp, an tâm chính hãng
-Mình rất ưng, ủng hộ dài dài
Cảm ơn shop nhiều lm a :*",,0,51,1,0.9088111
301,tranthikimhong1306,5,2021-01-29 08:38,Phân loại hàng: Choco Mint,Giao hàng nhanh..sản phẩm giống miêu tả.chưa dùng k biết ra sao....,,0,51,1,0.9884133
302,nhi.nguyen07011999,5,2021-01-04 20:42,Phân loại hàng: Choco Mint,"Giao hàng nhanh, đóng gói cẩn thận và chắc chắn. Son lên màu đẹp và hương thơm nhẹ ",,0,51,0,0.103792325
303,sandy8nguyen,5,2020-12-18 18:07,Phân loại hàng: Thỏ 7 màu,"Màu hồng cam dễ thương, son thơm nhưng bản thân mình thấy hơi nồng",,0,51,0,9.3758845e-06
304,b*****1,5,2021-05-21 11:36,Phân loại hàng: Choco Mint,"Shop giao hàng hơi bị lâu luôn ấy, cùng thành phố mà giao cả tuần.",,0,51,1,0.9999292
305,t*****0,5,2020-10-30 11:23,Phân loại hàng: Mojito Mint,"Chất son dùng khá thích, có mùi thơm của bạc hà. Rất đáng túi tiền",,0,51,0,0.0019563092
306,thu226,5,2021-01-07 18:51,Phân loại hàng: Matcha,"Shop giao hàng đúng sản phẩm cần mua, đóng gói sản phẩm chắc chắn ",,0,52,1,0.99765825
307,dii2805,5,2021-04-25 10:55,Phân loại hàng: Choco Mint,sp tốt . mùi thơm quá luoonn. nói chung là ưng tất . chúc shop mua may bán đắt,,0,52,0,0.69663644
308,n*****1,5,2021-05-04 17:10,Phân loại hàng: Choco Mint,"Thơm mùi chocolate nhé , hồng cánh sen đậm đỏ hơn đó ạ áaaaassaa",,0,52,1,0.9999988
309,r*****l,5,2020-11-09 08:39,Phân loại hàng: Choco Mint,"Sản phầm tốt, thơm, dưỡng ẩm tốt, đóng gói đẹp, giao hàng nhanh",,0,52,0,0.003734691
310,baotrang04022001,5,2021-02-20 11:09,Phân loại hàng: Matcha,"Đóng gói cẩn thận.
Mùi thơm, son lên màu hồng hồng.
Dưỡng tốt ạ

",,0,52,0,2.139407e-07
311,h*****0,5,2021-05-18 11:08,Phân loại hàng: Mojito Mint,"Đóng gói sp chắc chắn
Giao hàng nhanh
Son đẹp và cute lắmmmmmm",,0,52,0,6.671932e-05
312,thu226,5,2021-01-07 18:51,Phân loại hàng: Matcha,"Shop giao hàng đúng sản phẩm cần mua, đóng gói sản phẩm chắc chắn ",,0,53,1,0.99765825
313,dii2805,5,2021-04-25 10:55,Phân loại hàng: Choco Mint,sp tốt . mùi thơm quá luoonn. nói chung là ưng tất . chúc shop mua may bán đắt,,0,53,0,0.69663644
314,n*****1,5,2021-05-04 17:10,Phân loại hàng: Choco Mint,"Thơm mùi chocolate nhé , hồng cánh sen đậm đỏ hơn đó ạ áaaaassaa",,0,53,1,0.9999988
315,r*****l,5,2020-11-09 08:39,Phân loại hàng: Choco Mint,"Sản phầm tốt, thơm, dưỡng ẩm tốt, đóng gói đẹp, giao hàng nhanh",,0,53,0,0.003734691
316,baotrang04022001,5,2021-02-20 11:09,Phân loại hàng: Matcha,"Đóng gói cẩn thận.
Mùi thơm, son lên màu hồng hồng.
Dưỡng tốt ạ

",,0,53,0,2.139407e-07
317,h*****0,5,2021-05-18 11:08,Phân loại hàng: Mojito Mint,"Đóng gói sp chắc chắn
Giao hàng nhanh
Son đẹp và cute lắmmmmmm",,0,53,0,6.671932e-05
318,thu226,5,2021-01-07 18:51,Phân loại hàng: Matcha,"Shop giao hàng đúng sản phẩm cần mua, đóng gói sản phẩm chắc chắn ",,0,54,1,0.99765825
319,dii2805,5,2021-04-25 10:55,Phân loại hàng: Choco Mint,sp tốt . mùi thơm quá luoonn. nói chung là ưng tất . chúc shop mua may bán đắt,,0,54,0,0.69663644
320,n*****1,5,2021-05-04 17:10,Phân loại hàng: Choco Mint,"Thơm mùi chocolate nhé , hồng cánh sen đậm đỏ hơn đó ạ áaaaassaa",,0,54,1,0.9999988
321,r*****l,5,2020-11-09 08:39,Phân loại hàng: Choco Mint,"Sản phầm tốt, thơm, dưỡng ẩm tốt, đóng gói đẹp, giao hàng nhanh",,0,54,0,0.003734691
322,baotrang04022001,5,2021-02-20 11:09,Phân loại hàng: Matcha,"Đóng gói cẩn thận.
Mùi thơm, son lên màu hồng hồng.
Dưỡng tốt ạ

",,0,54,0,2.139407e-07
323,h*****0,5,2021-05-18 11:08,Phân loại hàng: Mojito Mint,"Đóng gói sp chắc chắn
Giao hàng nhanh
Son đẹp và cute lắmmmmmm",,0,54,0,6.671932e-05
324,vkaxks,5,2020-12-14 11:36,Phân loại hàng: Choco Mint,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,55,1,0.91189235
325,n*****m,5,2020-10-28 14:39,Phân loại hàng: Choco Mint,Vyvyvyvuvhvuvuvuvsubshshsjsjsnnsnznnznznnznznznznznnznznzn,,0,55,1,0.9182645
326,lnhongnhung,5,2021-05-24 16:47,Phân loại hàng: Matcha,"Uuwidbrjlqnfwmoahfmwkafjrnv xksoahf ms jsjr ekoqv f amqkqkqbd s.qkqk2br akrb3 wjjd fml
Hàng oke lắm ạ 👌👌🙆",,0,55,0,0.50443494
327,anh419,5,2021-02-21 13:20,Phân loại hàng: Choco Mint,"Chuẩn bị hàng và giao hàng siêu nhanh, gói hàng cẩn thận, chất lượng khỏi bàn💯/💯",,0,55,0,0.00062711484
328,Người dùng Shopee,5,2020-08-25 21:25,Phân loại hàng: Thỏ 7 màu,"thơm mùi trà đào lắm nha, son màu xinh xĩu 😘😘 rất đáng tiền!!!!",,0,55,0,0.001520489
329,irisdoan92,5,2021-05-14 18:00,Phân loại hàng: Choco Mint,"Sản phẩm như hình mô tả, xài rất thích, lần này mua là lần thứ 2 rồi, cho shop 5 sao nha.",,1,55,0,0.0009770124
330,h*****2,5,2020-12-19 16:30,Phân loại hàng: Cô bé Xô,Mua được cây son với giá 49k siêu rẽ. Mặc dù vậy nhưng mà đóng gói rất là chắc chắn luôn nha. Gói 7749 lớp tháo ra mệt xĩu 😅,,0,56,0,0.14482383
331,anhhiuu,5,2020-11-11 06:02,Phân loại hàng: Choco Mint,sgjstjwtjwtjwtjwtjwtjwthw5jw5jeyje6hwth2th2heyj36hjfjf,,0,56,1,0.9182645
332,phamyennhi00000,5,2020-09-05 23:27,Phân loại hàng: Thỏ 7 màu,"Son thơm cực luôn ấy ạ, màu lên rất tự nhiên, shop cực kì vui tính ",,0,56,1,0.88050526
333,n*****2,5,2021-01-28 18:46,Phân loại hàng: Choco Mint,"Hình ảnh và clip kh liên quan, nhưng son rất rất thơm, giao hàng nhanh",,0,56,0,1.588013e-06
334,t*****i,5,2021-08-17 17:31,Phân loại hàng: Mojito Mint,"Son lên màu hồng nhẹ, mùi thơm dễ chịu, mùa dịch giao hàng cũng tương đối nhanh",,0,56,0,1.3536552e-08
335,y*****n,5,2020-10-02 09:19,Phân loại hàng: Cô bé Xô,"Dễ thươnggg, thơm, màu không quá đậm nhìn rất tự nhiên phù hợp cho mấy bạn học sinh sinh viên.",,0,56,0,1.7161909e-12
336,Người dùng Shopee,5,2020-11-20 22:13,Phân loại hàng: Thỏ 7 màu,Nsnfvdghdhehdhdhehshshehehsgwhwywhshshwhheheyeyeyeyeydyegeyrgeydtveysgwywgwhqjqjqiwiwjiwjrhrhehehehehehehehehehehehdhhdydywywt2gvegegvdvdbe,,0,57,1,0.9182645
337,m*****8,5,2020-10-28 06:41,Phân loại hàng: Mojito Mint,"Son đẹp lắm. Rất vừa í. Mua mall thì yên tâm rồi, mùi thơm nữa. Recommend nên mua về nhé, dưỡng ok luôn.",,0,57,0,0.007921144
338,phamchau_0212,5,2020-11-14 15:07,Phân loại hàng: Mojito Mint,Chất Lượng sản phẩm tuyệt vời Đóng gói cẩn thận giao hàng nhanh￼,,0,57,0,1.5858473e-11
339,hienphannnnthiiii,5,2020-11-20 06:14,Phân loại hàng: Matcha,"son thơm , xinhjhhjjjjjjhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh",,0,57,0,0.3439737
340,n*****8,5,2021-03-03 20:40,Phân loại hàng: Matcha,"Giao hàng nhanh, son thơm mùi ngọt dịu....rất ưng 😘😘😘😘😘😘🤭🤭🤭🤭🤭🤭",,1,57,0,1.0702239e-06
341,m*****3,5,2021-07-05 12:03,Phân loại hàng: Matcha,"Giao hàng hơi lâu dù để kho ở HCM, son dùng tốt, mùi trà xanh khá thơm",,0,57,0,1.2621654e-10
342,Người dùng Shopee,5,2020-11-20 22:13,Phân loại hàng: Thỏ 7 màu,Nsnfvdghdhehdhdhehshshehehsgwhwywhshshwhheheyeyeyeyeydyegeyrgeydtveysgwywgwhqjqjqiwiwjiwjrhrhehehehehehehehehehehehdhhdydywywt2gvegegvdvdbe,,0,58,1,0.9182645
343,m*****8,5,2020-10-28 06:41,Phân loại hàng: Mojito Mint,"Son đẹp lắm. Rất vừa í. Mua mall thì yên tâm rồi, mùi thơm nữa. Recommend nên mua về nhé, dưỡng ok luôn.",,0,58,0,0.007921144
344,phamchau_0212,5,2020-11-14 15:07,Phân loại hàng: Mojito Mint,Chất Lượng sản phẩm tuyệt vời Đóng gói cẩn thận giao hàng nhanh￼,,0,58,0,1.5858473e-11
345,hienphannnnthiiii,5,2020-11-20 06:14,Phân loại hàng: Matcha,"son thơm , xinhjhhjjjjjjhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh",,0,58,0,0.3439737
346,n*****8,5,2021-03-03 20:40,Phân loại hàng: Matcha,"Giao hàng nhanh, son thơm mùi ngọt dịu....rất ưng 😘😘😘😘😘😘🤭🤭🤭🤭🤭🤭",,1,58,0,1.0702239e-06
347,m*****3,5,2021-07-05 12:03,Phân loại hàng: Matcha,"Giao hàng hơi lâu dù để kho ở HCM, son dùng tốt, mùi trà xanh khá thơm",,0,58,0,1.2621654e-10
348,d*****4,5,2021-05-21 17:05,Phân loại hàng: Matcha,Son xinh lắm nha có mùi thơm dễ chịu lắm. Nói chung rất ưng mọi người nên mua nhá,,0,59,0,1.9890592e-06
349,n*****5,5,2022-04-16 23:44,Phân loại hàng: Mojito Mint,"Sp tốt, chất lượng",,0,59,0,0.00015848834
350,ayamamai1,5,2020-12-04 15:46,Phân loại hàng: Thỏ 7 màu,Đã nhận đc hàng. Tha lên cảm giác hồng nhìu hơn cam..... kkkkkk,,0,59,0,1.3969059e-10
351,n*****4,5,2021-08-11 13:08,Phân loại hàng: Mojito Mint,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn.,,0,59,0,1.4843689e-05
352,anhtran_18293,5,2021-05-04 08:34,Phân loại hàng: Thỏ 7 màu,Sản phẩm y như hình. Giá thành rẻ. Shop có nhiều mẫu cho khách hàng lựa chọn.,,0,59,0,7.4140326e-07
353,danvy8686,5,2021-10-19 12:58,Phân loại hàng: Mojito Mint,Sp giao đầy đủ. Đóng gói cẩn thận. Ủng hộ shop. Đc tăng kẹp tóc  rất đẹp,,0,59,0,1.7935905e-05
354,00000thuyphan,5,2023-01-02 09:30,Phân loại hàng: Mojito Mint,"Công dụng: duong moi
Mùi hương: Thơm
Dành cho da: moi loại da
Hàng chất lượng giao nhanh nhân viên cũng ok thoa lên môi rất thơm và có màu cam nhẹ rất thích","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,0,5.703037e-07
355,bigcat.house,5,2021-10-21 09:19,Phân loại hàng: Choco Mint,"Giao hàng nhanh đóng gói ok sẽ ủng hộ lần sau,",,0,60,1,1.0
356,phuongdoan12,5,2021-12-30 11:54,Phân loại hàng: Mojito Mint,Thơm mùi mint nha mng.,,0,60,0,1.1863358e-06
361,Người dùng Shopee,5,2021-09-21 12:23,Phân loại hàng: Mojito Mint,Tfffffffssssssfđssssấqdvbgdsfcfewaazxx,,0,61,0,0.000116714495
362,p*****.,5,2021-10-19 20:02,Phân loại hàng: Choco Mint,"Son thơm,chất mềm mịn,giữ ẩm tốt",,0,61,1,0.9182645
363,a*****7,5,2022-01-10 14:19,Phân loại hàng: Mojito Mint,Son có vỏ ngoài có mùi thơm nhẹ ạ,,0,61,0,0.00016498614
364,Người dùng Shopee,5,2022-02-16 12:01,Phân loại hàng: Cô bé Xô,Son vị trà sữa thơm okeeela,,0,61,0,0.00054223253
365,buffalo0402,5,2022-11-29 17:10,Phân loại hàng: Mojito Mint,"Sản phẩm rẻ tiền mà chất lượng lại cao
Màu son rất hợp với mình. Dùng quen nên thích hơn cả các loại son đắt tiền!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,61,0,7.614763e-05
367,Người dùng Shopee,5,2021-09-21 12:23,Phân loại hàng: Mojito Mint,Tfffffffssssssfđssssấqdvbgdsfcfewaazxx,,0,62,1,0.9182645
368,p*****.,5,2021-10-19 20:02,Phân loại hàng: Choco Mint,"Son thơm,chất mềm mịn,giữ ẩm tốt",,0,62,0,0.00016498614
369,a*****7,5,2022-01-10 14:19,Phân loại hàng: Mojito Mint,Son có vỏ ngoài có mùi thơm nhẹ ạ,,0,62,0,0.00054223253
370,Người dùng Shopee,5,2022-02-16 12:01,Phân loại hàng: Cô bé Xô,Son vị trà sữa thơm okeeela,,0,62,0,7.614763e-05
371,buffalo0402,5,2022-11-29 17:10,Phân loại hàng: Mojito Mint,"Sản phẩm rẻ tiền mà chất lượng lại cao
Màu son rất hợp với mình. Dùng quen nên thích hơn cả các loại son đắt tiền!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,62,0,0.000116714495
373,Người dùng Shopee,5,2021-09-21 12:23,Phân loại hàng: Mojito Mint,Tfffffffssssssfđssssấqdvbgdsfcfewaazxx,,0,63,0,8.353753e-05
374,p*****.,5,2021-10-19 20:02,Phân loại hàng: Choco Mint,"Son thơm,chất mềm mịn,giữ ẩm tốt",,0,63,0,8.00608e-09
375,a*****7,5,2022-01-10 14:19,Phân loại hàng: Mojito Mint,Son có vỏ ngoài có mùi thơm nhẹ ạ,,0,63,1,1.0
376,Người dùng Shopee,5,2022-02-16 12:01,Phân loại hàng: Cô bé Xô,Son vị trà sữa thơm okeeela,,0,63,0,2.652071e-06
377,buffalo0402,5,2022-11-29 17:10,Phân loại hàng: Mojito Mint,"Sản phẩm rẻ tiền mà chất lượng lại cao
Màu son rất hợp với mình. Dùng quen nên thích hơn cả các loại son đắt tiền!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé.",0,63,0,3.3425772e-07
378,phamlinhdan1806,5,2020-11-19 08:06,Phân loại hàng: Matcha,So  dưỡng chỉ thích dùng loại này,,0,64,0,5.4192465e-06
380,huynhminhhuong06042010.,5,2021-10-08 12:33,Phân loại hàng: Mojito Mint,"Hồng nhẹ ko giống hồng đào lắm nhma mua chủ yếu để dưỡng nên ko sao, lần sau sẽ mua nữa.",,0,64,0,1.1666561e-09
381,vuhonganh_333,5,2022-03-28 12:49,Phân loại hàng: Cô bé Xô,"Đóng gói chắc chắn, sản phẩm đẹp, độ bám màu dai như đỉa, thơm mùi trà sữa",,1,64,0,1.7559738e-13
382,coin_coin,5,2022-05-14 21:04,Phân loại hàng: Matcha,"Cho cái voucher hết hạn chả hiểu để làm gì luôn á, cho gì thiết thực đi ạ",,0,64,1,0.99993575
