,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
479,thoabee204,5,2023-05-22 12:27,,"Lợi ích: chống gàu
Bao bì: dep
Làm đẹp: chống gàu
sản phẩm có mùi thơm nhẹ mình chưa sử dụg nên chưa biết thế nào nma nhìn tổng quan thì thấy bao bì cũng ok",,0,80,0,0.25487489
480,m*****h,5,2023-05-24 17:13,,"Xài lâu roi, hết gàu thiệc nhưng phải duy trì quài chứ cách chừng khoảng thời gian không xài là bị lại",,0,81,0,5.2910705e-06
481,tut20122020,5,2023-05-24 13:53,,San pham tuyet voi. Nen mua nha m.n. oi....................,,0,81,1,0.9999989
482,n*****8,5,2023-05-20 12:55,,"Hương thơm: thom nhe
sài thử chai nhỏ nhưng mà rất là ok lunn đó mn ơi nên mua nha",,0,81,0,0.0038422574
483,ngocanhn200,5,2023-05-16 23:22,,"Lợi ích: tốt
Bao bì: đẹp
Mẹo: tốt
Dầu gội dùng rất tốt. Shop giao hàng nhanh và đóng gói hàng cẩn thận. Sẽ ủng hộ shop lần sau ❤️❤️❤️❤️❤️❤️❤️❤️",,0,81,1,0.9957331
484,l*****0,5,2023-05-20 07:38,,Giao hành nhanh mới đặt hôm trước hôm sau có rồi dầu gội trị gàu rất ok mình đã sd nhìu lần r,,0,81,1,1.0
485,nguynhn866,5,2023-05-19 12:27,,"Shop giao nhanh, sài nhiều lần thấy hiệu quả, shipper hoà đồng. Nên mua",,0,81,0,9.9573226e-05
486,nplinhthv12,5,2023-05-11 11:38,,"Lợi ích: tốt, sạch giàu, giảm ngứa
Bao bì: tốt
Hương thơm: thơm
Sản phẩm dùng rất tốt hiệu quả, đây là lần thứ 2 mình mua. Đồ rất tốt, nói chung nên dùng nhaa",,1,82,0,0.00020178207
487,x74lh_7kvh,5,2023-05-16 13:59,,"""Chỉ cần người ta muốn, nhất định vẫn sẽ tìm được lí do để ở lại.""

- ST 

Artwork by Myeong-Minho",,0,82,0,1.4723764e-10
488,hathithuhangtn.pt,5,2023-04-23 16:30,,Giao hàng nhanh đóng gói cẩn thận nói chung là ok chưa dùng nên chưa biết đánh giá mang tính chất￼,,0,82,1,0.8982701
489,h*****v,5,2023-05-14 20:49,,Đỉnh nhà. Mua trúng dịp sale nên giá siêu hời. Dầu gội thì khỏi phải bàn. Nên mua,,0,82,0,1.6732578e-07
490,ngocthww,5,2023-04-23 22:31,,"Dùng cũng oke, chai nhỏ hơn mình nghĩ. Giao hàng mhanh. Hàng ổn",,0,82,0,0.089999884
491,n*****i,5,2023-05-13 16:42,,"Mua cho mẹ mà ch sài nên ko biết tốt ko, mua lúc ngày sale nên dc giảm",,0,82,0,0.6145631
492,conmetaonef,5,2023-05-04 17:51,,"Bao bì: ổn
Làm đẹp: tóc
Kinh nghiệm sử dụng: mình lên tiktok xem review
Mình mua 50ml để sài thử ok thì mua tiếp, 50ml bé bé cuti lắm nma kh sài thường xuyên đâu chắc cũng kh mau hết, ban đầu mình nghĩ mùi nó sẽ hắc hắc í nma lúc mở ra ngửi thử thì mùi thơm khá ok thoang thoảng, chưa gì hết thơm là êm, chịu nhe",,0,83,0,0.48998752
493,gianhangsi,5,2023-04-21 14:02,,"shop bán hàng rất có tâm và bán hàng chất lượng tốt , không gian dối như 1 số shop khác , hình thì đẹp mà đưa hàng kém chất lượng , sẽ ủng hộ sh tiếp nhé",,0,83,1,0.9987685
494,cauvanh,5,2023-05-06 12:26,,"Làm đẹp: gội đầu
Mẹo: cho dầu gội lên đầu rồi gội
Lợi ích: sạch đầu và giúp đầu sạch
Nên mua",,0,83,0,0.0005060953
495,n*****4,5,2023-04-20 12:19,,Hiệu quả lắm. Ai bị ngứa da đầu+ gàu thì nên mua nha . Mới gội lần đầu là hết ngứa rồi.,,0,83,0,6.017101e-05
496,t*****b,5,2023-05-05 15:46,,Đã nhận hàng. Đang check. Test ok báo sau chất lượng chờ dùng đã,,0,83,0,2.041385e-06
497,b*****7,5,2023-05-07 18:24,,"Làm đẹp: có
Hương thơm: không thơm lắm
Kinh nghiệm sử dụng: dùng đỡ ngứa
Dùng đỡ ngứa sẽ trải nghiệm thêm",,0,83,0,0.006398823
498,huyen_my2002.,5,2023-04-19 16:10,,"Lợi ích: sách gàu
Bao bì: bé lắm
Hương thơm: hoá học
Bé lắm nha mọi người nhưng sạch gầu mua đi",,0,84,1,0.979258
499,trucmay789,5,2023-05-07 21:30,,"Mẹo: ko bit
Làm đẹp: sạch gàu
Bao bì: ok
Mua hộ nên k bít sao à. Hình ảnh mang tính chất nhận xu. Sao anh nỡ đành quên bao lời hẹn ước năm nào. Sao anh nỡ đành quên cho lòng này đau xót thêm",,0,84,0,2.333941e-09
500,y*****r,5,2023-04-17 07:24,,"Lợi ích: Sạch gàu
Làm đẹp: xinh
Kinh nghiệm sử dụng: sản phẩm dùng hiệu quả
Selsun dùng hiệu quả lắm nha mọi người ơi",,0,84,0,0.0032770669
501,h*****9,5,2023-05-05 15:36,,"Lợi ích: đúng
Làm đẹp: tạm
Mẹo: tạm
Sống biết điều và ko cần biết nhiều hihii
Bãi biển đẹp nhất cuối chiều 
Em đây đẹp nhất khi yêu chính mình
Ngỡ gặp trăng , ai ngờ là đèn đường 🤦🏻‍♀️",,0,84,0,0.030488865
502,d*****h,5,2023-05-07 16:13,,"Mùi thơm, mua lọ nhỏ về dùng thử xem có đỡ ko, hy vọng là hết :(((",,0,84,0,5.5719414e-07
503,anhanh.15,5,2023-05-06 18:48,,"Mình đã nhận được hàng, đơn hàng giao nhanh chóng , đóng gói cẩn thận hy vọng chất lượng tốt",,0,84,1,0.9969241
504,cherrybon563,5,2023-05-04 07:20,,Hình ảnh chỉ Mang tính chất nhận xu. Mong mọi người thông cảm.,,0,85,0,0.38513336
505,ngochan220920,5,2023-05-06 19:06,,"Giao hàng nhanh
Chưa thử nên chưa bit tác dụng ntn
Sẽ quay lại đánh giá sau khi dùng",,0,85,0,4.4383843e-05
506,64nlw9t5z9,5,2023-04-19 18:43,,"Bao bì: đc
Nhỏ ja ha hận ha. Sửa ai sửa qua ạnaja q. Qwww ước sn án a ăn. Ăn a",,0,85,1,0.74873817
507,d*****1,5,2023-05-05 17:02,,"giao hàng khá là nhanh
sản phẩm chất lượng
giá rất là rẻ luôn ah",,0,85,0,0.0007076895
508,p*****6,5,2023-05-04 21:51,,"Kinh nghiệm sử dụng: k có
Mẹo: k có
Bao bì: =)) k bic
Sp dùng khá tốt và có hiệu quả xin lỗi ảnh và video k liên quan",,0,85,0,0.006958294
509,duyen_180899.,5,2023-05-05 19:37,,"Giống hình, giá rẻ giao hàng nhanh ship thân thiện 👍👍👍👍👍 ....",,0,85,0,4.6580007e-07
510,a*****w,5,2023-04-29 20:11,,"Bao bì: ok
Hương thơm: ok
Sáng như mặt trừi toả néngggggggg, mua y mua y mọi ng ơyyy",,0,86,0,0.029643018
511,hani.to1706,5,2023-05-04 08:29,,Hình ảnh mang tính chất minh họa. Chưa dùng nên không biết . Hy vọng hết gàu,,0,86,1,0.9920229
512,letranbaongoc248,5,2023-04-07 07:22,,"Kinh nghiệm sử dụng: tốt
Lợi ích: tốt
Hương thơm: tốt
“Trong mắt của ông, tôi cũng được, Lục Dương cũng được, tất cả đều là công cụ của ông. Chỉ cần có thể có được lợi ích như ông muốn, ông có thể làm tất cả.” Ánh mắt mẹ Lục chế giễu nhìn ba Lục, “Chỉ tiếc là, bọn tôi bây giờ đều đã hiểu, sẽ không mặc cho ông sai khiến.”

“Trần Mai Khanh! Tôi thấy hôm nay đầu óc bà hỏng rồi!”

Ba Lục đứng dậy rời đi, để lại mẹ Lục sắc mắt ảm đạm.",,0,86,0,0.0035224792
513,d*****5,5,2023-04-27 10:25,,"Lợi ích: ok
ch vụ của Google, được cung cấp miễn phí, dịch nhanh các từ, cụm từ và trang web giữa tiếng Anh và hơn 100 ngôn ngữ khác.",,0,86,0,9.58312e-09
514,12345_loan,5,2023-04-07 13:57,,"Làm đẹp: sạch gàu
Kinh nghiệm sử dụng: chống gàu tốt
Lợi ích: k còn gàu
Chất lượng tốt ạ. Lần đầu tiên mua. Nhưng vẫn cho 5 sao. Hết sẽ mua thêm. Shop giao hàng nhanh lắm ạ",,0,86,0,0.0071098837
515,t*****9,5,2023-04-08 15:16,,"Hương thơm: không
Bao bì: đúng
Lợi ích: trị gàu
Dùng selsun đã lâu mình thấy hợp với da đầu , mỗi khi bị gàu thì có selsun . Giao hàng nhanh , đóng gói cẩn thận. Hình ảnh mang tính chất nhận xu",,0,86,0,1.1887351e-07
516,lequeanh_anhlee,5,2023-04-07 23:17,,"Kinh nghiệm sử dụng: 1
Làm đẹp: gooij ddauaf
Mẹo: k
Xài cũng ok cũng thơm tóc nè còn hết gàu hết nấm chưa thì hong bit tại mới xài có 1 chai 50ml à chai này là mua lần t2",,0,87,0,3.372063e-05
517,do.cong.doan,5,2023-04-27 10:46,,San oham rot chat luong tuyet voi giao hnag nhanh chong se ung ho shop lam sau,,0,87,0,0.0006083762
518,m*****n,5,2023-04-09 15:01,,"shop đóng gói và giao hàng nhanh, sản phẩm date xa, mua lại lần 2 của shop, sản phẩm trị gàu ổn hợp vào mùa hè nóng bức",,0,87,1,0.8054126
519,a*****2,5,2023-04-27 13:46,,"Hàng đẹp tuyệt vời 
Giao nhanh 
Xịn 
Sẽ ủng hộ shop tiếp 
Nói chung 5 sao 
10đ 10đ",,0,87,0,3.6287536e-05
520,svvcvvvvbbbbb,5,2023-04-30 13:20,,Bao bì: thơm và ngọt lắm đó anh không biết làm gì vậy anh bằng anh không biết làm sao mà nó có 👍 thôi em ạ anh,,0,87,0,9.0276686e-08
521,g*****2,5,2023-04-09 03:54,,"Kinh nghiệm sử dụng: xài lần đầu
Hương thơm: ko thơm
Xài lần đầu nma nó đỡ ngứa hẳn xài hết thì có thể hết gàu",,0,87,1,0.97172076
522,lngthvi,5,2023-04-27 15:03,,"Làm đẹp: ok
ôk đi học đi e t đi ngủ đây chúc em một ngày mới dc k ta cùng đi chơi đi đi ngủ đây mai còn phải",,0,88,0,0.020243373
523,punynguyen.lt,5,2023-04-08 19:00,,"Đóng gói cẩn thận, đã từng sử dụng rồi, có hiệu quả nên mua thêm.",,0,88,1,0.9996401
524,l*****x,5,2023-04-30 12:22,,"Làm đẹp: trị gàu
tạo bọt nhiều, mượt tóc, thơm, chưa biết kết quả hihii 🤓",,0,88,0,3.2540305e-07
525,h*****2,5,2023-04-11 18:25,,"Giáo hàng nhanh chóng, đóng gói sản phẩm ổn áp, đúng mẫu, mong xài có hiệu quả",,0,88,0,4.849623e-06
526,maimaii833,5,2023-04-24 11:09,,"Mẹ mình sử dụng loại này trị gàu tốt, uki, phải ủ để mang lại hiệu quả tốt nhất. Mua được giá hợp lý. Sẽ tiếp tục ủng hộ",,0,88,0,2.0447226e-10
527,l*****0,5,2023-04-09 11:35,,"Kinh nghiệm sử dụng: Nên sử dung
Lợi ích: giảm gàu, ngứa
Mẹo: nên dùng kèm dầu xả
Sản phẩm giảm gàu và ngứa sau 1-2 lần dùng, tuy nhiên nên dùng kèm dầu xả hoặc dưỡng để tránh khỏi tóc",,0,88,0,1.008015e-05
528,henxinh1712,5,2023-04-24 11:53,,"Giao đúng hàng, dùng cũng thấy hiệu quả nhưng hơi bé vì chỉ 50ml",,0,89,0,0.0007247846
529,umd4ydsllr,5,2023-04-28 20:56,,Hình ảnh chỉ mang tính chất nhận xu sản phẩm rất tốt đáng tiền nên mua nha giao hàng nhanh nữa chứ,,0,89,0,8.333067e-05
530,hathimy1996,5,2023-04-08 20:38,,"Dầu gội dùng rất hiệu quả,  sạch gàu và hết ngứa,  hình ảnh không liên quan,  tại tui lười chụp ảnh",,0,89,0,2.3677762e-06
531,tt5joft73n,5,2023-04-10 12:52,,"Ổn lắm nha mn nên mua lắm ạ 

(Hình ảnh chỉ mang tính chất nhận xu)",,0,89,0,0.0070719635
532,tomtep1995,5,2023-04-10 15:52,,"Bao bì: ok
Mẹo: OK
Lợi ích: OK
Hình ảnh và video mang tính chất nhận xu thôi. Giao hàng nhanh",,0,89,0,0.00022732757
533,xuanducdeptrai28102001,5,2023-04-08 00:02,,"Sản phẩm dùng rất là thích đáng để mn mua , cho shop 5 sao ( hình ảnh mang tính chất minh hoạ)♥️",,0,89,0,1.3799285e-10
534,t8jv1j_pmn,5,2023-04-08 14:54,,"hình ảnh/video chỉ mang tính chất nhận xu:))))
mua lần thứ 2,3 rồi vẫn rất ưng nha
ưng nhất là phần đóng gói :3",,0,90,0,0.023252053
535,ddndkjdjdh,5,2023-04-07 15:42,,Hả anh ngủ đây mai còn phải làm sao để có gì nhắn lại cho anh biết em là người yêu em anh cũng,,0,90,0,0.20365438
536,hilebh295,5,2023-04-24 18:04,,Da đầu mình khá nhiều gàu gội này tầm 2 tuần thì đỡ nhiều sale giá rẻ,,0,90,0,9.923e-11
537,leminhthuy17122003,5,2023-04-07 08:32,,Rất tốt ạ sản phẩm đáng đồng tiền bát gạo lần sau e sẽ ghé shop mua ủng hộ tiếp ạ,,0,90,0,5.360602e-13
538,m*****0,5,2023-03-23 11:06,,"Để mà mua một đôi giày New Balance real trên thị trường hiện nay là không khó nếu bạn đồng ý bỏ ra số tiền hợp lý để vào các cửa hàng đại lý. Tuy nhiên, nếu mà muốn tìm cho mình một đôi giày new balance chính hãng với giá rẻ bạn phải trang bị cho mình những kiến thức cơ bản để tránh bị mua nhầm hàng fake rẻ tiền bị chặt chém giá. Vậy giày new balance chính hãng giá bao nhiêu ? Cách phân biệt giày Real và Rep 1:1. Hãy cùng nhau theo dõi bài viết",,0,90,1,0.90236616
539,thubaolagdhu,5,2023-03-22 20:41,,Dạaaa vợ chồng em không có dì anh chị học xong thì điện thoại cho anh đi làm,,0,90,1,0.99999976
540,l*****5,5,2023-03-20 23:59,,"Lợi ích: sach gau
Kinh nghiệm sử dụng: twice a week
Mẹo: tuy moi nguoi
SELSUN, bo sung Polyquatermiu-73 ket hop voi Dipotassium Glycyrrhizate 
 can huong dan su dung sau do boc vo hop, mo nap cho mot luong vua du vao tay xoa roi de 2 hoac 3 phut",,0,91,1,0.9999579
541,thuyvu21299,5,2023-03-15 16:00,,"Pate tươi được nấu mỗi ngày với nguyên liệu tươi xanh
Tiết kiệm thời gian cho sen mà boss vẫn có bữa ăn ngon và đầy đủ dinh dưỡng, hạn chế các bệnh gan, thận do hạt khô gây ra. Đặc trị các bé khó tính, kén ăn luôn nhooo 🥰","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,91,0,0.0001022897
542,quynhtrang_2109,5,2023-03-19 14:17,,50ml nên hơi nhỏ chưa dùng nên không biết hiệu quả thế nào shipper nhiệt tình thân thiện,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,91,1,0.99991643
543,e*****g,5,2023-03-18 13:38,,"Lợi ích: trị gàu
Làm đẹp: xơ tóc
Hương thơm: nghe mùi mà mắc ói...
Bân hoa íod a di di a cha f s the wat","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,91,0,7.947215e-05
544,ngotrong2914,5,2023-03-17 11:34,,Hàng chất lượng rẻ giao hàng nhanh đóng gói kĩ càng sẽ ủng hộ lần tiếp theo,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,91,0,6.2231775e-09
545,lttnguyen123,5,2023-03-17 14:46,,"Dành cho tóc: giao hàng nhanh, đóng gói cẩn thận, giao hàng nhanh cẩn thận nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,91,1,1.0
546,huyen_trang05,5,2023-03-22 16:56,,"Beauty Profile: thế
Ăn ch đc chưa nhỉ mình đang xài cái gì cũng nên suy nghĩ kỹ rồi mới biết là ai cũng biết điều đó nên mới có",,0,92,0,0.0003338894
547,qmaixinhdep,5,2023-03-22 17:53,,"Đóng gói nhìn gọn gàng, giao đến tay hộp k bị móp méo gì hết, dùng hiệu quả sẽ quay lại ủng hộ ạ",,0,92,1,0.9282975
548,tlpokokok,5,2023-03-19 08:51,,"Hương thơm: thơm
Giá khá rẻ đóng gòi cẩn thận nha giao khá nhanh là hàng shopee mall nên cx yên tâm tuy chai hơi nhỏ nhưng gội cx đc 1 2 tuần nha nhưng có điều gội xong thì lại có mùi sao sao ý k tả đc nếu k quen sẽ rất khó chịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,92,1,0.9983706
549,lnbt07082004,5,2023-03-22 15:40,,"Giao hàng nhanh, đặt hôm qua hôm nay có, cảm ơn Shop. Hi vọng sản phẩm có ích, ch sài, sài r quay lại rv sau",,0,92,0,0.6063864
550,tinkim294,5,2023-03-21 09:23,,Mới sử dụng nên hong biết để sử dụng một thời gian mới biết nếu tốt mua thêm,,0,92,0,1.3383977e-08
551,x*****2,5,2023-03-13 08:40,,"Giao nhanh, mà loại này gội nhiều cái nó k hiệu quả nữa hay sao á. Thấy mới đầu gội thì hết gàu. Nhưng dần dần thấy k ăn thua nữa, gàu tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,92,1,0.7122069
552,n*****y,5,2023-03-11 14:45,,"Công dụng: trị gàu
Mùi hương: thơm
Dành cho tóc: tóc bị gàu
giao hàng nhanh , mùi thơm , trị gàu tốt , nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,93,0,0.0020531125
553,trang234.,5,2023-03-11 15:34,,"[TB] KHUYẾN MÃI DUY NHẤT TRONG HÔM NAY!
1. Tặng 20% giá trị tất cả thẻ nạp vào tài khoản viễn thông, tiền KM sử dụng nội mạng đến hết 25/03/2023
2. Giảm 18.300đ khi soạn TRE60 gửi 191: Chỉ còn 41.700đ/30 ngày (giá gốc 60.000đ) có 60GB (2GB/ngày), xem TikTok không giới hạn. Gói cước gia hạn sau 30 ngày với giá gốc.
CT dành riêng cho Quý khách. LH 198 (0đ).","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,93,0,0.0017391655
554,nguyennhuy357,5,2023-03-17 11:37,,"Công dụng: goi toc
Mùi hương: thom
Dành cho tóc: tri nam tri gau
tot a sai thấy đỡ hẳn á moi ng sài đi nghe","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,93,0,0.00032332918
555,ngocmeo0212,5,2023-03-20 12:38,,"Benefits: ok
Fragrance: đẹp
Beauty Profile: ok nha
Đóng gói đẹp nha chưa dùng sản phẩm nên chưa biết nha",,0,93,0,0.018250095
556,h*****9,5,2023-03-18 13:15,,"Bao bì: đẹp
Lợi ích: trị gàu
Sản phẩm chất lượng, đóng gói đẹp. Chưa sd nên chưa biết kết quả ra sao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,93,0,0.0027928783
