,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
314,a*****i,5,2022-07-19 19:32,,Tuýp kem có khả năng chống muỗi đốt. Hương cam dịu nhẹ không quá nồng. Đóng gói chắc chắn.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,53,0,1.3068707e-07
315,h*****f,5,2022-10-06 09:47,,Sản phẩm như hình đóng gói cẩn thận nói chung là được hehhh ok nhé,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,53,0,0.211116
316,phuong07021991,5,2022-05-10 21:41,,"Đóng gói và giao hàng đầy đủ, không để ý là loại bôi dành cho bé từ bốn tuổi trở lên.",,0,53,0,0.009642691
317,l*****s,5,2022-10-17 13:09,,"Đây là lần đầu sử dụng nên chưa biết hiệu quả ra sao, nếu tốt thì sẽ quay lại ủng hộ tiếp ❤","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,53,1,1.0
318,t*****3,5,2022-11-13 16:04,,"Công dụng: chống muỗi
Mùi hương: cam
Giao hàng nhanh chóng chất lượng sản phẩm tốt mùi thơm chống muỗi tốt lắm nha","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,54,0,5.0993e-10
319,hauteoaries,5,2022-06-08 10:42,,"Công dụng: Chống muỗi
Mùi hương: Hương cam rất thơm
Bạn mình dùng và giới thiệu mình loại này, mình rất thích hương cam này luôn",,0,54,0,0.0349708
320,dieutay97,5,2022-07-22 18:56,,"Công dụng: Chống muỗi
Mùi hương: cam
Hiệu thuốc chỗ mình bán 45k :)) nên mình ghét mua 1 lần 10 chai về sài. Cả ship mà có 214k :)) date tới 2025 lận. Tha hồ sài","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,54,0,0.00011229886
321,phannh277,5,2022-03-28 14:25,,Giao hàng nhanh sản phẩm chất lươnggggggggggggggggggggggg,,0,54,0,0.0007531325
322,kimchinguyenngoc,5,2022-09-13 09:06,,"Kem chống muỗi dễ sử dụng, mùi hương dịu, da bé không bị kích ứng.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,54,0,2.980944e-10
323,thuyvan150597,5,2022-05-06 09:38,,"Đóng gói rất cẩn thận, giao hàng nhanh, săn được giá rẻ, được tặng bình giữ nhiệt, khăn sữa, mùi thơm dễ chịu",,0,54,1,0.9999212
324,t*****0,5,2022-08-18 10:47,,"Công dụng: kEm chống muỗi
Mùi hương: hương sả chang thơm lắm ạ
Chưa dùng bao giờ nên không biết hiệu quả không","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,55,0,2.8883027e-05
325,vengodijuyn27,5,2022-11-15 17:56,,"Mùi thơm lắm, chất lượng sp dùng cũng được, 
Bữa sau không mua nữa :v","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,55,0,0.00016752201
326,ngoanhtuantuan97,5,2022-05-08 22:35,,"Mùi thơm, hương cam nên rất dễ chịu, muỗi đỡ hẳn đi và ko còn thấy nhiều nữa",,0,55,0,9.7416756e-05
327,dangbeongoc,5,2022-05-15 14:07,,Giao hàng nhanh giá rẻ mua 2 lần rồi thích mùi cam hơn mùi sả chanh nên mua,,0,55,1,0.74928874
328,shopaothuathanoi,5,2022-06-13 18:24,,"mở hộp thấy thơm nức mùi cam, mình nghe mng bảo chống muỗi ok, sẽ thử dùng",,0,55,0,1.18819745e-08
329,c*****2,5,2022-06-08 00:32,,"Mình đã sử dụng hãng thuốc này nhiều lần rồi, cả mùi hương và công dụng đều rất tốt, nên mua",,0,55,1,0.88227713
330,l*****n,5,2022-08-12 15:17,,"Mùi hương: Cam
Công dụng: Xua muỗi
Shop giao hàng cũng nhanh lắm. Mùi hương cam dịu nhẹ, nhưng sao shop gói hàng không có bọc chống sốc lại. Chỉ để không ngoài hộp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,56,0,2.337495e-10
331,n*****0,5,2021-09-24 12:24,,mùi thơm dễ chịu. tuýp to mà cũng rẻ nữa giao hành nhanh đóng gói cẩn thận,,0,56,0,9.635024e-09
332,n*****6,5,2021-10-14 13:06,,Theo mình thì mùi cam thơm hơn mùi lavender nhé. Kiểu mát mát. Chất kem lỏng dễ tán. Ncl siêu ưng,,0,56,0,4.5151778e-11
333,ntm2019,5,2022-05-03 14:21,,Mọi thứ trước mắt ok còn chưa sử dụng chưa biết thế nào . Hffghhh,,0,56,0,0.0014152762
334,p*****i,5,2022-09-20 11:12,,"Thơm, chất lượng, bạn mua review tốt nên mua theo, rất ưng. Đặc biệt giao hàng rất nhanh","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,0,6.530453e-06
335,t*****0,5,2022-07-27 10:26,,"Loại này rất là rẻ luôn ấy. Shop giao hàng nhanh, đóng gói cẩn thận.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,0,0.39849085
336,thoant360,5,2022-10-15 23:55,,Chất liệu tốt rất xứng đáng đồng tiền hình ảnh chỉ mang tính chất minh họa,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,57,0,3.0027406e-05
337,d*****7,5,2022-08-14 11:24,,Rất ok! Mua 2 tuýp thôi nhưng được giá rẻ và giao hàng thì nhanh lắm,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,57,0,0.003008009
338,august.68,5,2022-03-31 23:08,,"Mùi thơm, dễ chịu giá hạt rẻ, muỗi k dám đến gần luôn
Sẽ quay lại ạa",,0,57,0,1.4744749e-11
339,nguyen.mai.thu.thao,5,2022-07-16 10:57,,"Mua 4 tuýp đc tặng cây son dưỡng, qá hời lun í
Tks chương trình nha","
Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,57,0,3.1802935e-10
340,b*****8,5,2022-06-07 16:29,,Mùi khá ổn k nồng quá nha mn ship nhanh lắm hôm sau hàng về luôn mỗi tội hộp hơi méo,,0,57,0,0.17025508
341,k*****1,5,2022-08-11 11:16,,"Công dụng: Xua muỗi 🦟
Mùi hương: Cam
Mng nên mua nhé dùng thích cực xua muỗi tốt lắm ❤️❤️ Giao hàng siu nhanh luon 10000 đỉmm 😁💓","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,57,0,4.173578e-07
342,t*****n,5,2022-07-03 23:41,,"Dùng loại này rồi thấy rất ok, nhưng mua chỗ khác, shop này mall chắc cũng ok","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,58,0,0.35861972
343,n*****0,5,2022-07-14 12:07,,Giao hàng nhanh giá sale rẻ đóng gói cẩn thận date xa tặng kèm quà,"Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,58,0,3.1149495e-12
344,thanh260973,5,2022-04-19 00:24,,Shop giao đúng sàn phẩm đã đặt hàng. Mua được giá sales rất tốt.,,0,58,0,0.0003297614
345,ngochaosn98,5,2022-03-30 20:01,,Nên mua. Hàng tốt. Mentholatum Remos. Sản phẩm chống muỗi. Dạng kem,,0,58,0,0.014175597
346,blackcat172,5,2022-07-25 20:47,,"Chuẩn bị hàng khá nhanh, chất lượng sp tốt, mùi thơm dễ chịu, đuổi muỗi khá tốt
Hình ảnh chỉ mang tính chất nhận xu","
Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,58,0,9.873751e-13
347,u*****g,5,2022-07-03 09:42,,"Giao hàng siêu nhanh, kem này dùng chống muỗi hiệu quả","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,58,1,0.9993333
348,n*****0,5,2022-05-26 11:53,,"Đóng gói cẩn thận, giao hàng nhanh giá rẻ date xa dùng hiệu quả",,0,59,0,0.3404856
349,nka442,5,2022-05-06 13:31,,"Rất ngon,  phù hợp, chất lượngnmieenx bàn, sẽ đặt lại thường xuyên",,0,59,1,0.99999774
350,nguyethang2306,5,2022-07-18 12:44,,"Giao hàng rất nhanh, đủ sản phẩm, sẽ dùng thử và đánh giá chất lượng thêm, săn sale giá siêu hời","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,59,0,4.729527e-08
351,kelvinvo,5,2022-05-17 16:16,,Đã nhận được hàng sản phẩm giá tốt giao hàng tháng anh lần sau sẽ ủng hộ tiếp,,0,59,1,0.99990535
352,a*****l,5,2022-02-17 13:08,,"Sản phẩm mùi dùng thích lắm lắm💙💙💙 Gói hàng siêu kỹ, chất lượng khỏi bàn sẽ ủng hộ nhiều lần nữa",,0,59,1,0.9999846
353,thanhbinh1710,5,2022-06-09 12:26,,Sản phẩm đóng gói kĩ. Sẽ sử dụng thử và mua lại nếu chất lượng tốt,,0,59,1,0.999793
354,t*****2,5,2022-06-10 00:21,,"Mùi hương: uy tín
Công dụng: hàng ok
hàng tốt, khá chất lượng. nên mua nhé mng ơi. đánh giá 5 seo.",,0,60,0,0.33384007
355,goku.sama.desu,5,2022-05-11 20:27,,"Giao đúng mẫu, sản phẩm không lỗi gì, nói chung là oke mua được nha",,0,60,0,6.4696737e-09
356,chicago.9702,5,2022-07-27 14:19,,Giao hàng nhanh đủ hàng chưa thử nên chưa biết coa chống đc muỗi ko hình ảnh mang tính chất minh hoạ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,60,0,1.72948e-08
357,t*****2,5,2022-08-10 12:45,,"Công dụng: chống muỗi
Mùi hương: cam
kem muỗi này mình dùng nhiều rồi, chống muỗi khá ổn, mùi cũng thơm, thấm nhanh nên mua nhé mn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,60,0,8.4420035e-06
358,h*****0,5,2022-07-17 10:09,,"Hàng giao nhanh, chất lượng thì chưa biết, mùi thơm nhẹ, vỏ ngoài nhìn bụi bẩn lần sau shop chú y.","Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,60,0,4.497746e-11
359,m*****a,5,2022-07-17 11:21,,"Đóng gói sản phẩm rất đẹp và chắc chắn
Thời gian giao hàng rất nhanh","Rohto Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,60,0,6.57615e-06
360,ngocanhdeo,5,2022-08-24 18:26,,"Công dụng: sản phẩm chống muỗi
Mùi hương: dạng kem- hương sả chanh
Giao hàng nhanh.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.",0,61,1,0.9989134
361,r*****.,5,2022-07-10 12:08,,"ok lắm,chưa sài nên chưa biết mà nhận hàng xong ông shipper còn bán vốn t thấy hơi ghét r đó 🙂","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,61,0,0.0010779632
362,k*****9,5,2022-10-23 14:22,,Sao thế nhỉ mình đã chọn con gạ hoa quả và tiết tấu hay sao ý định mua đồ đón ạ 🤣🤣🤣🤣,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,61,1,0.99968886
363,thien02.,5,2022-09-11 19:28,,"Giao hàng nhanh sản phẩm tuyệt vời mọi người nên mua ak
Sản phẩm dùng okok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,61,0,0.0021903524
364,n*****6,5,2022-07-19 19:24,,"Mùi thơm nhẹ, mình chưa sử dụng nên chưa biết hiệu quả ra sao. Chất kem lỏng nhưng thoa ra cũng hơi bết đó","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.
",0,61,0,0.009780939
365,n*****2,5,2022-04-06 14:45,,"Giao hàng nhanh, đóng gói cẩn thận, mùi khá thơm, date còn xa, sẽ tiếp tục ủng hộ.",,0,61,1,0.99633247
366,thaojkm,5,2022-09-01 21:29,,"Công dụng: chong muoi dot
Minh dung vai lan dau thi duoi duoc that nma den khoang l4-5 thi muoi van dot nhu thuong :)))","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,62,1,0.9820602
367,d*****g,5,2022-09-14 18:49,,"Công dụng: chống muỗi, không gây kích ứng da
Mùi hương: hương laveder dịu mát, dễ chịu.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",1,62,0,8.399343e-10
368,t*****g,5,2022-08-27 13:56,,Giao hàng nhanh. Đóng gói sản phẩm tạm ổn và chất lượng thì ok.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,62,0,0.0009864471
369,d*****4,5,2022-10-11 17:04,,"Công dụng: chống muỗi
Mùi hương: nhẹ nhàng dễ chịu
Sp dùng chống muỗi ôk nha mng, tạng người mình đi đâu cũng bị muỗi đốt, nên tìm tới em này quá nà ôk luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,62,0,0.0010053603
370,hotmithotluu_34567,5,2022-09-09 00:48,,Sản phẩm tuyệt vời. Giá ok. Chống mũi rất tốt. Sẽ tiếp tục ủng hộ shop ở nhà,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,62,0,0.1606419
