,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
357,n*****3,5,2023-05-27 15:30,,"hoàng mạng xã hội, luôn xuất hiện với dáng vẻ sành điệu, những bộ đồ lòe loẹt, đắt tiền. Đặc biệt điều khiến Kitty không ưa Yuri là Yuri dường như đang",,0,60,1,0.99929607
358,p*****6,5,2023-05-31 06:57,,"định về an toàn phòng cháy, chữa cháy và thoát nạn; quản lý chặt chẽ và sử dụng an toàn nguồn lửa, nguồn nhiệt, hệ thống điện, thiết bị",,0,60,0,5.2107367e-05
359,hoanghoai2201,5,2023-05-27 08:04,,"Giao hàng nhanh
Sản phẩm oke, sản phẩm của nhà acnes thì không phải bàn cãi rồi
Sẽ ủng hộ shop lần sau nhé",,0,60,1,0.99999
360,minhanhyeutuankhai,5,2023-05-28 10:27,,"Giấy hút dầu okela, tuy nhiên 1 tờ chỉ hút đc 1 lượng dầu rất ít chắc cũng dùng được nửa tháng là hết",,0,61,0,7.06265e-08
361,huonganna0209,5,2023-05-24 23:40,,"Mùi hương: k mùi
Công dụng: thấm dầu tốt
Dành cho da: mọi loại da
Xdhngjbcjcvjvgg đủhcvbjcfh hèn  cvchfzhgc này",,0,61,0,1.0356674e-05
362,c*****9,5,2023-05-20 14:22,,"Mùi hương: ko
Công dụng: thấm dầu
Dành cho da: dầu
Trời nắng nóng cái mặt lúc nào cũng như chảo dầu chán vô cùng. Một ngày sử dụng muốn hết 1 gói thấm dầu luôn. Ship hàng nhanh chóng. Cảm ơn shop nhé",,0,61,0,3.3278667e-07
363,lethuhoailinh,5,2023-05-19 14:38,,[TB] Wintel giúp bạn không bị bỏ lỡ bất kỳ cuộc gọi nào với dịch vụ MCA (Missed Call Alert) kể cả lúc tắt máy/hết pin/ngoài vùng phủ sóng. Soạn DK MCA gửi 5596 để đăng ký miễn phí ngay. Chi tiết liên hệ 1800556883 (miễn phí).,,0,61,1,0.75606143
364,maikhanhchi206,5,2023-05-21 16:53,,"Mùi hương: 9/10
Dành cho da: all skin types
Công dụng: thấm dầu
Thấm khá tốt, thoáng da, sẽ mua tiêp",,0,61,1,0.742253
365,b.ngoc1587,5,2023-05-10 22:37,,"Blended learning brings the learners with lots of benefits. Firstly, it can help to increase students' interest and gain their attention easier beacause it combine internet and face-to-face learning. The teacher can take advantage of apps and website to organize online exciting learning activities thank to uploading videos and materials on Eclass. Secondly, it enables students to learn at their own pace because it is flexible and easy for them to access internet resource at anytime they want. Espeacially, the teacher can help speed up the learning process or give more advanced resources if necessary. Finally, Blended learning offers a multitude of real-world skills such as self-reliance, self-learning and making decisions. For example, students can themselve search for the internet to fix hard assignments. In conclusion, we should have more blended classes at school because they keep us engage and help us learn useful skills.",,0,61,1,0.9999999
366,598u44bc87,5,2023-05-23 15:58,,"Công dụng: ổn
Giấy hơi mỏng, dễ rách, thấm hút tốt, dùng ổn, giao hàng nhanh",,0,62,0,0.00425455
367,ngocanh203_,5,2023-05-22 14:57,,"Mùi hương: không mùi
Dành cho da: dầu
Công dụng: thaams dau
Cũng oke rẻ, thích dùng này hơn màu xanh thấm tốt rê nhiêuuf",,0,62,0,1.7185752e-09
368,caodangiatruyen,5,2023-05-16 11:28,,"Giao hàng nhanh, đúng mẫu, đúng màu, đúng size, chất lượng phù hợp với giá tiền, hỏi đáp nhanh chóng, sẽ quay lại nếu có thêm nhu cầu.",,0,62,0,2.7730337e-10
369,nguyenhuongthidiem,5,2023-05-19 17:03,,Mỗi gói thấm dầu. Mà làm cái bao gói siêu to khổnh lồ. Bằng tờ giấy a4. Cầm lên cứ tưởng nhầm đơn. Thấm hút oke. K rách. Dai,,0,62,1,0.9467771
370,m*****7,5,2023-05-16 16:26,,"Shop giao hàng nhanh, đóng gói cẩn thận. Nhưng mà mua 2 hộp nhỏ giấy thấm dầu mà gói trong cái túi to quá :))",,0,62,0,0.010254243
371,pqinbztm50,5,2023-05-18 22:28,,"Công dụng: thấm dầu
Thấm dầu tốt , đóng gói xẩn thận , giao hàng nhanh , sẽ còn ủng hộ shop",,0,62,1,1.0
372,trang_xue,5,2023-05-18 07:36,,Shop giao hàng nhanh sp dùng oki mình hơi lười chụp shop thông cảm. Đành để anh idol ở đây để nhận xu.,,0,63,0,1.0533217e-07
373,p*****i,5,2023-05-17 15:18,,Giấy thấm dầu hơi kém. Chất lượng sản phẩm tạm ổn. Shop đóng hàng cẩn thận,,0,63,0,3.9129172e-10
374,buithingocmai872,5,2023-05-16 21:31,,Các bạn nhớ điền thông tin vào link theo đúng tài khoản của mình ở sheet Nhóm nhập liệu 2 nhé,,0,63,0,3.996144e-08
375,dairycow99,5,2023-05-11 22:28,,Giao hàng nhanh đóng gói cẩn thận hàng chính hãng dùng an tâm giấy hơi mỏng,,0,63,0,5.8938367e-05
376,taphuonglinh_monn,5,2023-05-14 05:29,,"Dành cho da: dầu
Mùi hương: thơm
Công dụng: tốt nha
chất nó mềm không bị cứng như cái loại khác, nhiều, công dụng thấm dầu tốt nha, giao hàng nhanh nữa",,0,63,0,6.3077796e-06
377,t*****2,5,2023-05-13 15:58,,"Công dụng: tham dau
Mùi hương: không có
Dành cho da: ￼ nhiều dầu
Giao hàng nhanhhhhh, Đủ hàng…..",,0,63,0,2.1647901e-08
378,xuanmai16thg12,5,2023-05-09 13:36,,"Mùi hương: k cos
Công dụng: thấm dầu
Dành cho da: da dầu
ok",,0,64,0,4.209895e-10
379,h*****n,5,2023-05-08 18:35,,Giao hàng nhanh. Đóng gói cản thận. Sản phẩm còn nguyên seal. 5 sao ủng hộ cho shop nhé!,,0,64,1,1.0
380,kimthien.22,5,2023-05-12 10:27,,"Giao hàng nhanh 
Đóng gói cẩn thận 
Mua nhiều lần rồi 
Xài oke lắm
Tks shop 
Sẽ quay lại lần sau",,0,64,1,0.99504095
381,s*****0,5,2023-05-09 14:14,,Cũng k phải lần đầu mua. Nhưng lần sau mong shop đóng gói kỹ hơn chứ shop chỉ có đựng mỗi trong túi thôi ạ. Hơi rén,,0,64,0,3.0043668e-06
382,trangthucdoan,5,2023-05-08 17:15,,"Mùi hương: chưa sử dụng nên chưa rõ
Dành cho da: không rõ
Công dụng: lau dầu trên mặt
Hàng giao đủ, sẽ ủng hộ tiếp nếu có cơ hội.",,0,64,0,2.163675e-06
383,t*****1,5,2023-04-22 19:41,,"Công dụng: thấm dầu
Mùi hương: kh có
Dành cho da: dầu
ship hàng cũng khá nhanh, sp sài rất okla nha rcm cho mn nên mua 😋",,0,64,0,2.1672935e-08
384,linhtrc557,5,2023-05-10 07:22,,"Rẻ giao nhanh 10₫ lun thấm dầu khá , mỏng dễ sử dụng ko bị dị ứng đối vs da nhạy cảm 👌",,0,65,0,1.0018488e-06
385,h*****_,5,2023-04-17 11:32,,"Mùi hương: không mùi
Công dụng: thấm dầu
Giao hàng nhanh, đóng gói cẩn thận, tuy nhiên giấy mỏng hơn so với loại giấy thấm dầu màu blue",,0,65,0,0.6394085
386,trnthanhtrc943,5,2023-04-21 12:26,,"Thấm dầu tốt, rẻ, highly recommend mọi người mua nhaaaa, shop còn chu đáo gói hàng vào cái bọc thật to nữa chứ kkkk",,0,65,1,0.9999999
387,lephuongchangggg,5,2023-04-21 22:39,,"Giấy mỏng , thấm dc dầu nha nhưng mình thích thấm xong rồi nó đổi màu cơ . Dùng cũng tạm ổn , nên trải nhiệm nha mọi người ❤️",,0,65,0,1.8953362e-05
388,d7rbit_e5o,5,2023-04-20 12:48,,"Mùi hương: bth knmuif
Chưa sd nên k bt nữa 🥲 tại hn e hocn có thể làm được gì cho nó một chút í là một tg mới nhất của e",,0,65,1,0.96749675
389,n*****n,5,2023-04-19 17:27,,"Có 6 phim kinh dị ra rạp trong tháng 4, đủ thể loại luôn từ trừ tà, dracula cho đến truyền thuyết đô thị... Hội đam mê giật mình trong rạp biết phải làm gì rồi đó 😀",,0,65,0,0.014841079
390,kimthien.22,5,2023-05-06 12:06,,"Giao hàng nhanh 
Đóng gói cẩn thận 
Dùng ok
Thấm dầu vào mùa hè rất tốt
Tks shop 
Sẽ quay lại lần sau",,0,66,1,0.99809223
391,t*****6,5,2023-05-05 10:28,,"Mùi hương: không có mùi hương gì cả
Công dụng: thấm dầu, khá ổn
Dành cho da: mọi loại da cũng khá OK",,0,66,0,3.644544e-09
392,nhungnhung20203,5,2023-05-03 22:12,,"Công dụng: thaam dau
Mùi hương: k mùi
Dành cho da: dầu
Mình k có ảnh, hình ảnh mang tính chất nhận xu , sản phẩm tốt dùng ok tiện lợi nhỏ gọn mang theo rất là tiện",,0,66,0,2.014292e-07
393,ndh080204,5,2023-05-06 17:32,,"Video chỉ mang tính chất minh hoạ. Sản phẩm oke, ship nhanh.nd",,0,66,0,8.767257e-06
394,phitran942003,5,2023-04-15 05:05,,"Công dụng: ok
Dành cho da: ik
Mùi hương: hh
Ý kiến của tôi thì sao nhỉ mình và người thân của tôi là đc chả là đc chả có ai biết 8876",,0,66,0,0.00030315487
395,t*****0,5,2023-04-18 01:00,,"Đóng gói kĩ, chất lượng rất là oki, giao hàng nhanh chóng, tuyệtt",,0,66,0,0.0014846758
396,quynhanh12356,5,2023-05-02 10:23,,"Chưa dùng nên cũng kb
Đóng gói cẩn thận
Kb kcn vs xịt muỗi cùng hãng luôn",,0,67,0,0.106443845
397,h*****8,5,2023-05-04 19:53,,"Công dụng: thấm dầu
Mùi hương: không mùi
Dành cho da: dầu
Thấm dầu tốt, thời gian giao hàng nhanh",,0,67,0,6.410241e-11
398,phunghang.brd,5,2023-04-13 10:24,,"Mình thấy thấm dầu ok, mặt mình nhiều dầu lắm luôn ạ, cảm ơn shop vì giao hàng nhanh",,0,67,0,0.38649154
399,fv5eyg73gh,5,2023-04-17 20:06,,"Ship hàng khá nhanh
Shipper thân thiện
Gói hàng kĩ lưỡng
Mình dùng thấy ok nha
Thấm hút dầu khá tốt
Cho shop 5 sao",,0,67,1,0.99999714
400,n*****8,5,2023-04-12 10:22,,"Da dầu trán và vùng chữ T nên dùng giấy thấm xong thì rất ok, hết nhờn dính, ngày dùng vài tờ",,0,67,1,0.99871576
401,t*****6,5,2023-04-12 19:36,,"Mùi hương: kh
Dành cho da: dầu
Công dụng: thấm dầu
giao hàng nhanh. rcm mọi người nên mua và sử dụng",,0,67,0,7.3720905e-08
402,hyacinthhoang,5,2023-04-15 18:51,,"Dùng khá ok. Da mình da dầu, trước giờ vẫn hay dùng loại này. Cơ mà phí ship đắt ngang tiền hàng 😅",,0,68,0,0.32589698
403,ngnkim390,5,2023-04-24 20:06,,"Dành cho da: Da dầu
Công dụng: Thấm dầu
Mùi hương: ko
Tốt mua hoy cho anh đi chơi chung với anh em không có để cho anh đi chơi chung em không có gì đâu ạ em cảm thấy không biết phải làm rồi à em có gửi tiền về nhà rồi em không biết phải làm rồi à em có",,0,68,0,1.32826035e-05
404,thivo_1234,5,2023-04-26 17:41,,"Dành cho da: mọi loại da
Mùi hương: không mùi
Công dụng: thấm dầu da mặt
Hình ảnh chỉ mang tính chất nhận xu",,0,68,0,3.4010725e-06
405,n*****5,5,2023-04-15 17:36,,"Công dụng: thấm dầu trên mặt
Dành cho da: mọi loại da
Mùi hương: không mùi
Hàng giao nhanh, y như hình, thấm tốt",,0,68,0,5.460823e-05
406,t*****i,5,2023-04-15 14:00,,"Chúng ta cãi nhau, chúng ta làm hoà và chúng ta vẫn ở lại

Đó là sự trưởng thành.",,0,68,1,0.99998045
407,n*****7,5,2023-04-27 10:15,,"Dành cho da: da dầu
Mùi hương: không mùi
Công dụng: thấm dầu
Đã mua nhiều lần của shop. Chất lượng thì khỏi phải nói tới.",,0,68,0,1.2900633e-09
408,k*****i,5,2023-04-27 20:51,,"Sản phẩm tốt giao hàng nhanh, mình rất hài lòng về sản phẩm của shop",,0,69,0,0.0004876288
409,congbichsoc,5,2023-04-27 23:06,,Hàng giao khá nhanh chất lượng mẫu mã đúng như mô tả sẽ ủng hộ tiếp,,0,69,1,1.0
410,xuanthanh842,5,2023-04-24 12:51,,"- [ ] MỞ ĐẦU :”đoạn thông báo” 
N8 ngồi trên ghế đá đg lướt fb bỗng lướt thấy một bài viết của 1 nhóm hs thcs ĐVD nói về chủ đề XHTDTE cô tò mò nhấn vào xem (video hiện lên)
- [ ] NỘI DUNG(đoạn clip):
(Quá khứ) N là một ng ghét tệ nạn,hận những ng xấu(ở đây có thể là trộmcướp,matuyer,xì ke…).Buổi chiều ấy lúc đi hc về cô vô tình thấy một",,0,69,1,0.99999964
411,l*****_,5,2023-04-12 11:06,,"Mùi hương: không mùi
Công dụng: làn sạch dầu trên da
Dành cho da: dầu
Đúng mẫu giá khá hợp lý lau vào da khá sạch dầu đã mua nhiều lần ở shop",,0,69,0,4.6494607e-14
412,m*****9,5,2023-04-28 11:31,,Sản phẩm dungg okee nhé an sẽ ủng hộ lần sau giao hàng cũng nhanh,,0,69,1,0.9999999
413,maihuyenh,5,2023-04-13 21:49,,There's no place like Chicago! Michelle and I are thrilled to have the Democratic National Convention return to our hometown next year.,,0,69,0,9.5316966e-05
414,linggngao01,5,2023-04-25 17:37,,"Công dụng: thấm hút dầu thừa
Mùi hương: không mùi
Dành cho da: mọi loại da
Đóng gói rất cẩn thận
Giao hàng đủ số lượng",,0,70,0,2.4173949e-07
415,zy24ea2b8i,5,2023-04-13 17:17,,"Dành cho da: mọi loại da
Công dụng: thấm dầu
Hanna Henrik Larsson kendo Irish kendo Irish",,0,70,0,3.6141588e-05
416,b*****u,5,2023-04-08 17:37,,"Công dụng: thấm dầu làm sạch da mặt
Mùi hương: không mùi
Dành cho da: da có dầu
Sản phẩm dùng tốt, thấm dầu nhanh, không thể thiếu cho những bạn da dầu.",,0,70,0,5.4493545e-12
417,h*****9,5,2023-04-25 21:31,,"Mùi hương: ko mui
Hàng giao rất nhanh, vừa đặt chỉ mất 1-2 ngày, săn đc sale giá hợp lý",,0,70,0,1.271286e-10
418,n*****9,5,2023-04-06 16:12,,"Giao hàng nhanh, gói cẩn thận, cám ơn shop nhiều, hy vọng sử dụng ok nha",,0,70,1,0.9778642
419,zigouzzz,5,2023-04-24 21:31,,"Công dụng: thaams dafau cho da
Mùi hương: khong có
Dành cho da: mọi loại da
giao hàng khá nhanh, sp ok ak",,0,70,0,6.2736284e-08
420,khanhs._.cyh,5,2023-04-07 21:54,,"Công dụng: thấm dầu
Dành cho da: dành cho da dầu , mụn
Mùi hương: không mùi
Dộ thấm ổn , giả rẻ nch là oki( ảnh + vid mang tính chất nhận xu hoi )",,0,71,0,3.2150368e-08
421,trang_xue,5,2023-04-24 20:06,,Hidnh ảnh và video mang tính chất chỉ để nhận xu. Shop giao hadng nhanh,,0,71,0,4.482368e-07
422,n*****2,5,2023-03-22 21:19,,"Hình ảnh và video chỉ mang tính chất nhận xu
Đã nhận đk hàng shop giao đủ",,0,71,0,4.3225454e-11
423,b*****_,5,2023-03-19 01:39,,"Dành cho da: dầu
Mùi hương: ko mùi
Giấy thấm dầu - Acnes Oil Remover Paper hút dầu nhanh, đặc biệt giấy chỉ hút dầu không hút mồ hôi nên không gây ảnh hưởng đến độ ẩm của da, không làm trôi lớp trang điểm, giúp da sạch, không nhờn, hỗ trợ ngăn ngừa mụn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,71,1,0.7061382
424,phuongphuong011194,5,2023-03-16 15:16,,"Sản phẩm y hình chất lương tốt , mẫu mã thiết kế đẹp , sẽ ủng hộ shop thêm nữa , cho shop 5 sao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,71,1,1.0
425,Người dùng Shopee,5,2023-03-23 10:18,,Đóng gói cẩn thận shipper giao hàng nhanh chóng mua khi sale nên giá rất rẻ sẽ mua thêm lần nữa,,0,71,0,0.04500607
426,sjvhd64ez_,5,2023-03-16 20:14,,"Công dụng: thấm dầu
Mùi hương: k mùi
Dành cho da: loại da dầu
Giao hàng nhanh . Giá hợp lí sẽ ủng hộ shop các dịp tới ạ . 😝😝😝","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,72,0,1.7493732e-06
427,lanhong509,5,2023-03-20 13:08,,E thi lần này tự ôn bằng khả năng luôn. Tạch 4 thôi thấy tự hào quá❤️,,0,72,1,0.99999535
428,unz_zaacq1,5,2023-03-18 18:18,,Dùng khá ôk giá cũng rẻ mn xem xét mua nha ndjdjdjcnxhsjMajdbc,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,72,0,2.8217049e-09
429,hoang_thi_mong1504,5,2023-03-14 21:03,,"Công dụng: thaams daafu
Mình du gf để thấm bớt dầu thừa trước khi bôi lại kem chống nắng
Rất rẻ mà dùng chngx ok nữa nên mua nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,72,0,1.0183264e-05
430,nguyenhaiau2007,5,2023-03-05 19:29,,"Công dụng: thaams daauf
Mùi hương: ko
Dành cho da: all loại da
hấy oke , hong làm khô hay rát ra , mềm , dễ rách nmaaa uciiii",,0,72,0,0.004757385
431,chang171099,5,2023-03-07 21:43,,"Sản phẩm giống hình. Đóng gói cẩn thận, shop giao hàng nhanh ok",,0,72,1,0.9999734
432,phamthuhien_79.,5,2023-03-12 00:10,,Hàng như hình. Giao hàng nhanh. Hàng chính hãng nên yên tâm về chất lượng,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,73,0,0.021171937
433,pingzimi,5,2023-03-06 18:17,,"Mùi hương: ko mùi
Dành cho da: dầu
Giao hàng nhanh, đónh gói cẩn thận,","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,73,0,7.504665e-06
434,mai.523,5,2023-03-13 12:12,,"Công dụng: thấm dầu
Mùi hương: không mùi
Dành cho da: mọi loại da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,73,0,1.2964288e-06
435,t*****2,5,2023-03-02 11:10,,Giao hàng cực kỳ nhanh nhe mọi người hôm qua mình đặt này đã nhận được rồi mình thấy giấy hơi mỏng nhưng cũng thấm được đó,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,73,0,1.241273e-06
436,ahihohehu,5,2023-03-07 14:55,,"Công dụng: thắm dầu
Mùi hương: ko có
Dành cho da: bth
Sp tốt màu đẹp nên mua nhé mn shop phục vụ khá là tốttt",,0,73,0,0.12031838
437,p*****5,5,2023-02-24 01:34,,"Công dụng: đy
Mùi hương: ffđ
Dành cho da: dx
chúc các em bé của chị năm mới thật bình an và hạnh phúc nha,chúng mình cùng dắt tay nhau vào cổng trường đại học nhen,chúc các bé đỗ hết nguyện vọng 1 nhé 🧧🧧💗💗🫶🏻 năm mới cầu được ước thấy nha","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,73,0,0.3666001
