,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
273,j*****y,5,2023-02-26 11:02,,"Đã trung thành với Blossomy được 3 năm, giá không quá đắt nhưng chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Rohto xin phép liên hệ qua hộp thư Chat để cung cấp thêm thông tin bạn kiểm tra giúp Rohto nhé ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé.. ",0,46,0,0.0063922717
274,j*****y,5,2023-02-24 19:43,,"Nước collagen hiệu quả và kinh tế nhất, săn sale thì được giá khoảng 35k/chai","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,46,0,0.017535212
275,j*****y,5,2023-02-24 19:42,,"Đã dùng được hơn 2 năm, giá trung bình khi săn sale khoảng 35k/chai","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,46,0,1.06790296e-07
276,j*****y,5,2023-02-24 19:54,,"Hơi buồn vì 1 hộp bị đứt dây giữ nắp, màu xanh đậm cũng không đẹp.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,47,0,0.041147564
277,togihomefurniture_276hd,5,2021-03-10 08:54,,"Shop ship siêu nhanh, m đặt htr, hsau có hàng luôn, mặc dù m ở tỉnh. Date mới toanh nha. E này thì hiệu quả thôi rồi, lại ngọt thơm dễ uống.",,3,47,0,0.32512644
278,togihomefurniture_276hd,5,2021-03-19 14:22,,Lần nào mua hàng của shop cũng ytam hết á. Shop ship nhanh. Vừa mua xong lại có đại sale. Huhu,,2,47,0,2.9477363e-07
279,jinkilee98,5,2021-07-05 20:31,,"Mùi thơm, vị dễ uống, mẹ mình đã uống mấy hộp rồi nay mua thêm 2 mẹ con uống. Thương hiệu uy tín. Có lẽ tác dụng sẽ k rõ rệt, cần uống lâu dài xem sao. Sẽ mua thêm nếu giảm giá vì giá chưa giảm hơn đắt. Video mang tính nhận xu.",,0,47,0,0.011603425
280,tranphuc2112,5,2020-11-15 17:18,,"Sản phẩm có nghệ nên uống khá nóng, mình uống 4 chai thấy môi khô và da nổi mụn. Có giúp ngủ ngon. Lỡ mua 2 lốc, bạn nào dùng hợp mình Pass lại giá rẻ cho nhé",,4,47,1,0.99997365
281,love_2336,5,2020-08-04 22:52,,Đã dùng 2 hộp (20 ngày). Vẫn đang tiếp tục liệu trình trong 2 tháng trước mắt. Đến nay thấy hiệu quả về tiêu hóa còn da sáng thì chưa.,,1,47,1,0.99795663
282,m*****a,5,2021-02-11 19:08,,Sản phẩm như hình chất liệu cũng ok đóng gói cẩn thận sẽ tiếp tục ủng hộ,,1,48,0,7.6379e-08
283,jinkilee98,5,2021-07-13 20:22,,"Đợt này do dịch nên shop giao hơi lâu. Tuy nhiên cũng may là giao tới lành lặn k đổ bể gì. Loại collagen này dễ uống và hấp thụ nên mình hay mua cho mẹ uống. Giá bthg hơi mắc, canh sale mua đc giá hời hơn.",,0,48,0,3.959852e-09
284,diuliuu_94,5,2020-07-25 15:30,,"Trời ơi đóng gói nghìn lớp luôn, cực kì cẩn thận làm mình bóc mệt gần đứt hơi luônnnnnnnnnnnn
Thấy đc đánh giá ok nên mua dùng thử ạ
Flash sale còn 329k và đc tặng kèm hộp cơm 3 tầng của Lock & Lock nữa
Rất hài lòng 🤪",,0,48,1,0.9858811
285,vanitas,5,2021-01-21 18:57,,"ĐÃ NHẬN ĐƯỢC SẢN PHẨM, SHOP GÓI HÀNG KỸ, CHO HAI SAO, SẢN PHẨM GIÁ TỐT CHO BA SAO, TẠM CHO NĂM SAO SỬ DỤNG XONG XEM THẾ NÀO SẼ REVIEW LẠI KẾT QUẢ NHÉ NHÉ SHOP!",,0,48,0,1.2650888e-14
286,pissenlit,5,2020-08-10 13:16,,"Đã đặt và uống hết 1 hộp nên mua tiếp 2 hộp nữa để uống 1 tháng tròn. Vị dễ uống, giá hợp lý",,0,48,0,2.8115537e-07
287,q*****8,5,2020-12-21 19:55,,"hàng chính hãng, mua mấy lần rồi, uống ngon, thơm mùi dưa gang và có dc quà tặng",,1,48,1,0.99243504
288,hokieuthanh,5,2020-09-06 19:28,,Vị uống hơi khó nhưng mong đợi kết quả tốt.đóng gói chắc chắn.,,1,49,0,2.1229837e-06
289,m*****a,5,2021-02-21 18:39,,Mua lần này cũng mấy lâbf rồi. Uống này ban đầu nghĩ sẽ đắng như nhìu loại collagen khác nhưng uống ngọt và dễ uống. Nói chung bị ghiền,,0,49,0,0.19710672
290,chelamthachthat,5,2020-08-21 22:21,,Đã nhận hàng và rất ưng ý. Giao hàng nhanh. Giá cả tốt . Sẽ UH dài dài,,1,49,0,0.08320982
291,dttnga,5,2021-03-31 17:55,,Đóng gói rất cẩn thận. Ship nhanh. Sản phẩm chất lượng. Rất đáng mua,,1,49,0,0.00033060784
292,nguyennghi90,5,2020-08-31 15:41,,"Mua rất nhiều lần rồi, sp sử dụng tốt lắm.
Đợt này shopee giao hàng lót mút xẹp lép, may mà kho từ Q7 giao qua Q1 cũng ko xa lắm ",,0,49,0,0.3880544
293,tiny_flower,5,2021-03-07 09:38,,"Shop đóng hàng cẩn thận, giao nhanh, date xa đến 10/2022. Bạn mình uống loại này khen là vừa tốt cho bao tử vừa tốt cho da.",,0,49,0,0.00014043659
294,love_2336,5,2020-08-04 22:45,,Đã dùng 2 hộp. Giá shopee rẻ hơn mua trong Big C gần 100k. Thấy rõ hiệu quả về tiêu hóa còn tác dụng da sáng đẹp chưa thấy.,,0,50,1,0.9169754
295,chelamthachthat,5,2021-02-28 16:29,,Sggckutxirixtitxictixtxur48sitxtixuxrurxigitcoycotcoycoyxitxoggocgocitxighoyocoyvoycvhoohvoyc kgkg igcicgigcig  ig,,0,50,0,0.39335188
296,hanhphuc223,5,2020-07-24 20:43,,"Shop đóng gói cẩn thận, phục vụ tốt, mong shop tiếp tục phát huy và có nhiều chương trình ưu đãi.",,0,50,1,1.0
297,t*****5,5,2020-08-02 20:05,,"Giao hàng nhanh, shop đóng gói chắc chắc. Sản phẩm còn nguyên vẹn, date xa. Sử dụng có hiểu quả sẽ ủng hộ tiếp.",,0,50,0,5.7915768e-06
298,h*****0,5,2021-03-02 17:22,,Mình đặt là đc tặng túi mà lúc mở ra ko thấy túi đâu cả. Mong shop phản hồi lại . Chứ mình ko thấy hài lòng ,,0,50,1,1.0
299,t*****5,5,2020-07-25 16:19,,"Giao hàng nhanh, shop đóng gói rất cẩn thận, sản phẩm nguyên vẹn. Sử dụng có hiệu quả sẽ ủng hộ lần sau.",,0,50,1,0.9994301
300,nguyennghi90,5,2020-08-15 10:15,,"Mình mua liên tục 4-5 hộp rồi, hạn sử dụng xa, sp đóng gói cẩn thận. Uống liên tục tiêu hóa tốt và ngủ ngon.",,0,51,0,0.010969593
301,tien0909,5,2021-04-23 18:18,,"Giao hàng đầy đủ và nhanh chóng, tuy nhiên ở phần tư vấn thì mình chưa bao giờ dc tư vấn tận tình cả.",,0,51,1,0.9919687
302,sisterscake,5,2020-10-11 12:29,,Nhận dc hàng. Đóng gói cẩn thânk. Dẽ uống nên mua thêm tận 2 lốc. Giá pủai chaneg vì săn đc sale. ,,0,51,0,0.26104382
303,hale2303,5,2020-08-21 21:16,,"Shop đóng gói cẩn thận, kỹ lưỡng. Nước uống thơm mát có vị nhẹ dưa gang, vị nghệ rõ hơn, nhưng cũng không quá nồng, không quá ngọt. Ngon hơn khi uống lạnh . mong có kết quả tốt. Lượng collagen trong  1 lọ chỉ có 50mg",,0,51,0,4.3091073e-05
304,d*****6,5,2021-07-14 12:58,,"Mua sale nên giá khá tốt, uống gần tuần rồi chưa thấy tác dụng gì với da, có lẽ ngủ ngon hơn",,0,51,0,0.006492925
305,m*****a,5,2021-02-23 22:31,,Mình lười chụp từng hình . Sản phẩm lần này giao hơi lâu nhưng mình mua cũng 1 vài lần rồi ,,0,51,1,0.99996674
306,chelamthachthat,5,2020-10-19 15:38,,"Giá phải chăng hoen siêu thị. Nói chung chất lượng tốt, giao hàng nhanh. Luôn ủng hộ shop",,0,52,1,0.7603706
307,nguyennghi90,5,2020-08-31 15:36,,"Lần này shop gói kỹ, nhiều lớp mút nè 👍
Sản phẩm dễ uống, sử dụng đều đặn ngủ rất ngon",,0,52,0,0.14706504
308,love_2336,5,2020-08-04 22:49,,"Đã dùng 2 hộp. Thấy rõ hiệu quả về tiêu hóa, còn về tác dụng da sáng thì chưa thấy.",,0,52,0,0.0060613044
309,t*****e,5,2020-08-16 07:23,,Đã mua nhiều lần. Sản phẩm giúp ngủ ngon hơn dù ko thấy tác dụng nhiều đến dạ dày. ,,0,52,0,0.05083372
310,pnga108,5,2021-07-13 07:03,,"Thuốc dễ uống, thấy đỡ đau dạ dày sau đợt dùng 3 hộp liên tục. Nên mua thêm để dùng.",,0,52,0,0.0017665941
311,thien.nguyen.24,5,2021-04-15 09:13,,Hình ảnh chỉ mang tính chất nhận xu sản phẩm tốt uống rất đc sẽ tiếp tục mua thêm ,,0,52,0,2.5866092e-07
312,dttnga,5,2021-04-27 10:55,,"Sản phẩm tốt. Giá cả có khuyễn mãi rất hợp lý. Giao hàng nhanh. Bọc cẩn thận
",,0,53,0,0.1771142
313,dttnga,5,2021-04-29 21:01,,Mình đã sử dụng trong thời gian khá lâu. Dạ dày cảm giác rất ok. Sp rất tốt,,0,53,0,0.25042856
314,p*****t,5,2021-07-09 10:26,,"Hàng ship siêu nhanh, đóng gói cẩn thận, mình đã mua nhiều lần đều hài lòng",,0,53,0,3.210876e-07
315,mapkute136,5,2020-07-25 12:06,,"Shop gói hàng cẩn thận
Giao hàng nhanh
Chưa uống nên chưa biết chất lượng ntn ",,0,53,0,3.210876e-07
316,mapkute136,5,2020-07-25 12:07,,"Shop gói hàng cẩn thận
Giao hàng nhanh
Chưa uống nên chưa biết chất lượng ntn ",,0,53,0,6.674194e-06
317,dttnga,5,2021-07-13 16:11,,Chất lượng sảm phẩm tuyệt vời. Đóng gói sản phẢm rất đẹp. Shop phục vụ tốt,,0,53,0,0.049462255
318,pnga108,5,2021-07-13 06:57,,"Thuốc uống thơm ngon, thấy có tác dụng sau đợt uống 3 hộp liền nên mua tiếp.",,0,54,0,0.002039742
319,s*****e,5,2021-06-16 11:11,,"Đã nhận hàng
Giao hàng nhanh 
Sản phẩm giống mô tả.
Chưa thử nên chưa bik",,0,54,0,6.3059574e-06
320,hanhuhuha,5,2020-12-09 09:42,,"Mua lần 2 rồi, uống thấy dễ ngủ, da có đẹp hơn xíu, tiêu hóa tốt hơn. ",,0,54,1,1.0
321,0*****n,5,2021-01-02 19:31,,Sản phẩm okkkkkkkkkk được . Okkk lần sau ủng hộ nữa nha gbjokkkkkk,,0,54,1,0.97580713
322,thientuong1595,5,2020-11-23 15:40,,"Sản phẩm đóng gói rất chắc chắn, thời gian giao hàng rất nhanh ",,0,54,0,1.6527011e-07
323,Người dùng Shopee,5,2020-07-27 22:20,,- Ngon - Bổ - Rẻ - NVTV nhiệt tình vui vẻ . Cảm ơn shop 💖💖💖 Quà như hình ,,0,54,1,0.9999999
324,miumiu0932,5,2020-12-01 18:29,,"Đã dùng nhiu , thích được tặng sản phẩm lốc 3 hơn mà canh hoài hok mua được",,0,55,0,5.32046e-05
325,t*****3,5,2021-03-22 15:36,,"Collagen dễ uống, vị dưa gang, mẹ mình uống đến hợp thứ 3 rồi thấy da dẻ có vẻ cải thiện hơn trước. Cảm ơn shop!",,0,55,0,0.0009507803
326,mythuan27091990,5,2020-12-10 18:29,,Sao rõ ràng mình đã kiểm tra giỏ hàng là có tặng kèm túi mà sao nhận được lại không có túi. Đề nghị shop giải thích.,,1,55,0,8.961342e-07
327,tranxuantruc133,5,2020-12-17 15:50,,"Đóng gói chắc chắn, giao hàng nhanh. Phụ nữ hãy yêu thương bản thân mình trước nhé (◍•ᴗ•◍)❤",,1,55,0,2.7610158e-05
328,t*****9,5,2020-07-22 10:57,,"Đã sử dụng 1 hộp, nhưng nghe đồn sử dụng thường xuyên mới có kết quả tốt, vị dễ uống, có mùi thơm, nên để lạnh sử dụng thì tốt hơn.
Đóng gói chắc chắn.",,0,55,0,0.0038897088
329,t*****9,5,2020-07-22 11:01,,"Mua để dùng thêm cho đủ liệu trình, mới xài 1 hộp nên chưa pit công dụng thế nào, sp dễ uống có mùi thơm.
Giao hàng nhanh chóng.
Đóng gói chắc chắn.",,0,55,0,0.29886857
330,s*****n,5,2022-02-16 15:19,,"Mình uống loại này 2 năm nay rồi. Rất tốt cho da, dạ dày, đặc biệt ngủ ngon nữa. Cứ có sale là lại mua. Cảm ơn shop!",,0,56,0,0.00066562206
331,hongtammm,5,2020-08-17 23:48,,"Đóng gói cẩn thận, mua lúc đang sale shock nên giá khá rẻ, mua cho mẹ dùng thử",,1,56,0,9.689663e-06
332,n*****0,5,2021-05-11 16:45,,"Sr vì đg ở cty k có hình. Gói hàng rất rất kĩ. Hàng chính hãng, mới uống đc 2 ngày thôi. Nước uống lạnh ngon hơn, hơi lờ lợ xíu nếu để nhiệt độ phòng. Nói chung cũng dễ uống. Uống trc ngủ 30' thấy ngủ ngon hẳn.",,0,56,0,0.0012217874
333,phuong_trangvn2002,5,2020-07-27 21:07,,"Bao bì đẹp, bắt mắt, đóng gói kỹ, hiệu quả chắc phải vài hộp mới thấy 🤣",,1,56,1,0.9999969
334,b0t007,5,2020-07-28 21:34,,"Bên cạnh wa hôp cơm lock and lock, thì giá giảm nhiều còn gần 260k. Mùi thơm. Ng thân mình 42t thấy chưa hiệu quả lắm, nên mấy bạn nữ trẻ dưới 40 đặc biệt 30 uống ok hơn.",,0,56,0,1.0587698e-08
335,t*****8,5,2021-01-28 14:52,,"Mình uống mỗi ngày 1 chai da dẻ đỡ khô hơn và dễ ngủ, ngủ ngon hơn nên người ít bị mệt mỏi 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻",,1,56,1,0.99927825
336,maitran2507,5,2020-08-08 12:52,,"Mua trên shopee rẻ hơn ngoài siêu thị, đã dùng 2 hộp, chưa thấy sự thay đổi, nhưng sẽ tiếp tục dùng hết liệu trình 2 tháng để xem có rõ hiệu quả không.  ",,0,57,0,7.5553344e-06
337,tuyenntk1002,5,2022-06-17 12:17,,"Công dụng: đẹp da
Đối tượng sử dụng: người lớn
Dễ uống, màu vàng của nghệ, mình mua uống lần đầu ko rõ hiệu quả thế nào ạ. Mùi thơm nữa, shop 5 sao. Shop mall nên cũng yên tâm",,0,57,1,1.0
338,b*****4,5,2021-06-15 23:00,,"Giao hàng nhanh đóng gói cẩn thận, shop phục vụ tốt sẽ tiếp tục ủng hộ ❤️",,0,57,0,0.31147802
339,l*****n,5,2020-12-22 16:00,,"Giao đủ hàng, giá tiết kiệm, dùng thấy có chất lượng. Lần đầu mua ở shop, shop gói hàng rất kĩ lưỡng, nên yên tâm. ",,0,57,0,5.160647e-11
340,susu_qtt,5,2020-07-30 11:29,,Mua flashsale với áp dụng mã gg hôm 24/7 nên giá quá rẻ luôn. Mỗi tội giao hàng shopee express lâu quá trời luôn.,,0,57,0,0.19944498
341,blue164,5,2021-07-12 12:19,,"Sản phẩm đóng gói chắc chắn, hạn sử dụng năm 2023. Mình chưa từng sử dụng nên chưa thể đánh giá về chất lượng.",,0,57,1,0.9999995
342,lingshu,5,2020-09-03 13:01,,E chưa uống thử nên k biết mùi vị ra sao đóng gói kín đáo nhìn hấp dẫn sẽ mua ủng hộ shop tiếp nếu hợp nhé,,0,58,0,4.6159812e-10
343,dothitramy2211,5,2020-10-13 09:04,,"Loại này làm từ nghệ nên mùi nghệ nồng nàn.
Nhưng mình vẫn uốn được mặc dù mình rất ghét mùi vị của nghệ.
",,0,58,0,6.3332425e-07
344,bichphuong3189,5,2021-07-13 09:21,,Vị dễ uống nhưng thành phần collagen hơi thấp nên chắc cũng ko cải thiện được da nhiều đâu ạ,,0,58,0,7.634373e-05
345,winter_9999,5,2021-07-25 16:53,,"Đã uống 2 tuần và thấy da trắng lên nên mua uống tiếp. Đóng gói chắc chắn, hàng không bị bể",,0,58,1,0.95754224
346,t*****.,5,2020-09-07 17:52,,"Giao hàng hơi lâu, mình đã thử thấy cũng dễ uống, sẽ quay lại đánh giá chất lượng sau",,0,58,0,2.2166674e-12
347,ngoclam2233,5,2021-01-26 22:33,,"Xin lỗi vì ảnh không liên quan nhưng uống cũng được, nghe mùi dưa, nhưng vẫn còn xíu mùi thuốc, hơi đặc đặc ",,0,58,0,2.3433989e-08
348,mm_panda,5,2021-04-03 15:55,,"Vị ngon, dễ uống
Hình ảnh và video mang tính chất lấy xu
🤗😧😔🧐😭😅😅😘😘🥺😌😆❤️🥰🙁🙁😊😊😊😊😊😊😊😄😄",,0,59,0,0.00062274374
349,ngocnguyen1007,5,2020-08-03 18:18,,"Collagen rất ok ạ, mua cho mẹ khen nhiều lắm xài dạ dày tốt và da sáng lên hẳn ",,0,59,0,6.1278724e-06
350,hoai_thuu08,5,2020-12-17 21:42,,"Cá nhân mình thấy hơi khó uống, có vị ngang ngang. Nhưng giá slae nên khá okie",,0,59,1,0.99724364
351,nyopr,5,2020-09-04 22:13,,Đóng gói cẩn thận ko bị vỡ chai nào. Hạn sử dụng xa. Chính hãng nên yên tâm,,0,59,0,0.05987132
352,m*****4,5,2021-08-10 12:43,,Nhận hàng cũng rất nhanh. Nhận dc cái túi đỏ xinh xinh! Thanks shoppppppppp,,0,59,0,1.458558e-09
353,kimchi11199,5,2021-02-25 09:48,," đã dùng thử và sáng thức dậy thấy tinh thần đã tốt hơn , da ít sạm hơn chút, khá an tâm về chất lượng ",,0,59,1,0.982657
354,songtu.duong2510,5,2020-07-28 17:15,,"Đóng gói cẩn thận, có chèn mút xốp, giao hàng nhanh, 4 tiếng là nhận được.",,0,60,0,1.4843689e-05
355,ptngochan88,5,2020-08-08 00:01,,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn.,,0,60,1,0.99985373
356,h*****i,5,2020-12-16 21:01,,Chưa uống nên chưa biết. Giao đủ 10 lọ giao nhanh đóng gói cẩn thận ^^,,0,60,0,4.520606e-11
357,bapbeanbi,5,2020-08-19 11:41,,Đã nhận đc hành. Bọc chắc chắn. Chưa dùng thử nên chưa biết đc . ,,0,60,0,0.14564136
358,p*****o,5,2020-12-17 19:38,,"Vị dưa lưới khá dễ uống, hàng đóng gói chắc chắn, chèn nhiều xốp",,0,60,0,2.4541877e-09
359,s*****n,5,2020-12-16 12:03,,Sản phẩm giao nhanh. Đóng gói ổn. Có tặng kèm quà khá là ổn nha.,,0,60,0,0.015372348
360,v*****i,5,2020-08-11 09:35,,Mua flash sale còn áp được mã giảm giá nữa. Chúc shop đắt hàng.,,0,61,1,0.99966764
361,thuylinhh114,5,2021-03-21 21:47,,Giao khá nhanh. Đóng gói cẩn thận. Hu vọng kết quả sẽ tốt .....,,0,61,0,0.37889656
362,lanhuong2020,5,2020-07-26 10:28,,Shop giao hàng rất là nhanh chóng và đóng gói hàng rất cẩn thận ,,0,61,0,3.8409805e-08
363,Người dùng Shopee,5,2021-06-15 10:13,,Giao hàng lâu lắm luôn á. Hộp đóng chắc chắn. Đóng gói chắc giá rẻ ,,0,61,1,0.9182645
364,hominhcuong1211,5,2020-08-16 13:11,,Kakakakakakakakkakaakkakakakalalalalalalalalakkakakakakakakak,,0,61,1,0.9730007
365,trucphuong0203t,5,2021-01-15 12:19,,Giao hành nhanh chóng đóng gói cẩn thận sẽ ủng hộ shop lần sau,,0,61,0,0.0019719643
