,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
291,n*****0,5,2022-07-05 23:22,Phân loại hàng: Hồng mộc lan,"Sản phẩm dùng rất tốt, hình ảnh và video chỉ mang tính chất nhận xu.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,49,1,0.99985373
292,namtruong2595,5,2022-04-14 09:41,Phân loại hàng: Trà xanh,"Đóng hàng khá ok, gọn gàng đẹp đẽ, để sài thử coi ok sẽ đặt tiếp.",,0,49,0,5.4899965e-06
293,l*****1,5,2022-06-23 19:39,Phân loại hàng: Trà xanh,"Công dụng: ngăn mùi
Mùi hương: trà xanh
uiiii mùi thơm lắm mng rcm mng nên mua mùi này thơm mát lắm ý mê",,0,49,0,9.432189e-06
294,Người dùng Shopee,5,2022-02-22 22:38,Phân loại hàng: Trà xanh,Hàng về cũng rất ưng ý nha nhưng chưa sử dụng nên hoq bt như nào ☺️,,0,50,0,1.862716e-08
295,v*****7,5,2022-03-16 11:18,Phân loại hàng: Trà xanh,"Công dụng: kHử mùi
Mùi hương: trà xanh
Kết cấu: shop đóng gói chắc chắn, dạng lăn
Trong các mùi có lẽ mình thích nhất mùi này, mùi dễ chịu lắm",,0,50,1,0.9984775
296,x2t0hrtqyz,5,2022-05-12 22:42,Phân loại hàng: Hương gỗ,Hello kitty dễ thương quá 🥰 mùi thơm như nước hoa. Mình thích nhất là chai màu hồng 👍,,0,50,0,3.1986978e-09
297,leggo67,5,2022-06-18 07:35,Phân loại hàng: Trà xanh,"Công dụng: khử mùi
Mùi hương: hơi hắc
Sản phẩm oke nhá 
Giá rẻ nên mua nha
Giao hàng nhanh",,0,50,0,7.180003e-08
298,naithet,5,2022-08-30 14:24,Phân loại hàng: Hồng mộc lan,"Video mang tính chất nhận xu 
Sp giống mô tả 
Mùi thơm 
Giá cả phù hợp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,50,0,6.888537e-06
299,t*****u,5,2022-05-18 19:41,Phân loại hàng: Trà xanh,"Sản phẩm ok nha 
Shop gói hàng đẹp chắc chắn 
Thơm mn nên mua nha.",,0,50,0,4.516302e-09
300,5g4etjknw5,5,2022-04-08 09:31,Phân loại hàng: Trà xanh,"Anh sẽ vì em làm thơ tình ái
Anh sẽ gom mây kết thành lâu đài
Đợi chờ một đêm trăng nào tới",,0,51,0,0.00010130503
301,t*****n,5,2022-10-11 22:33,Phân loại hàng: Hồng mộc lan,"Công dụng: tốt không bị ố áo giá rẻ
Mùi hương: thơm sang
Phù hợp với loại da: giúp trắng da nếu dùng lâu dài","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,51,0,0.01607438
302,ngothanhvanthu,5,2021-10-30 10:32,Phân loại hàng: Trà xanh,"Hàng giao khá nhanh ,đóng gói cẩn thận ,sp tốt ,ncl nên mua nha",,0,51,0,4.137137e-11
303,yennhuu03,5,2022-01-04 17:31,Phân loại hàng: Hồng mộc lan,"có mgg của shop nên mua đc giá khá rẻ chỉ chịu phí ship. kh có bọc chống sốc nhưng mà hàng về tay vẫn oki la. có mùi thơm nhẹ, mát. rcm mn nên mua ha ❤🥰🥰",,0,51,0,8.914735e-06
304,t*****1,5,2022-04-30 09:42,Phân loại hàng: Hồng mộc lan,"Mùi rất thơm, không bị nồng lắm, giữ mùi cũng lâu, cỡ trên 12h á",,0,51,0,0.39250514
305,nfuyenthibemy1882004,5,2022-06-04 12:34,Phân loại hàng: Hương thảo,"Lúc trước mình cũng xài loại này nhưng mẫu cũ mùi khá thơm , nay mình mua loại này thấy mùi thơm nhẹ nhàng ko nồng gắt khá oke , ship hàng nhanh lắm nha mn",,0,51,0,0.6084748
306,miumiu261103,5,2022-05-17 12:53,Phân loại hàng: Trà xanh,"Mùi kiểu nhẹ nhàng thanh mát chứ k có nồng hay gì cả
Như k mùi luôn í",,0,52,0,1.5091972e-10
307,f*****7,5,2022-04-05 22:55,Phân loại hàng: Hồng mộc lan,"Giao hàng nhanh, mùi hồng mộc lan thơm dễ chịu, khử mùi tốt",,0,52,0,3.102569e-08
308,briona935,5,2022-03-21 12:09,Phân loại hàng: Hương gỗ,"Giao hàng nhanh lắm luôn á 🤗💋
Mùi trà xanh thơm nhẹ nhàng lắm 
Mùi gỗ cũng thích lắm luôn
Nhưng mình thích dạng nước hơn là sáp vì sợ ố vàng trên áo😶",,0,52,1,0.99207413
309,trucngann22,5,2022-07-03 14:27,Phân loại hàng: Trà xanh,Mùi dễ chịu nhưng mà từ lúc thử chai hương ngọt ngào thì ko thích như trước nữa,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,52,1,0.9971921
310,sweetielz,5,2021-12-22 11:48,Phân loại hàng: Hương gỗ,Hương gỗ thanh thanh:)) ko bị hắc:))) rất là duyệt luôn nhaaa,,0,52,0,0.001566962
311,m*****6,5,2022-03-23 10:03,Phân loại hàng: Trà xanh,"Sản phẩm nói chung ok, dùng rất sạch da, muj thì chưa biết ra sao.",,0,52,0,1.2666655e-10
312,t*****8,5,2022-07-13 00:21,Phân loại hàng: Trà xanh,Mua cho mẹ nên không biết như nào . Thấy mẹ khen dùng không có mùi gì nữa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,53,0,4.416139e-05
313,n*****6,5,2022-05-07 06:15,Phân loại hàng: Trà xanh,Đ được hdbdhbsgbyebdybyenyebru hênh rủng Yến yêu nè rủ yêu rủ,,0,53,0,0.00031337736
314,d*****6,5,2022-04-17 19:18,Phân loại hàng: Trà xanh,"Mùi hương: mùi khá giống mùi sữa tắm
Giao hàng nhanh đóng gói cẩn thận lưu hương khá lâu",,0,53,0,3.4617813e-05
315,gaugau25,5,2022-03-29 14:45,Phân loại hàng: Hương thảo,sane duoc gia hoi rat vui kiki hihi anhd kongsafhinbdadtycghjhh,,0,53,0,0.006506177
316,baothuyxinhnhat,5,2022-06-04 10:22,Phân loại hàng: Trà xanh,Mùi siêu dễ chịu mình mua nhiều lần owt shop này rồi mn nên mua nhaaa,,0,53,1,0.9999143
317,k*****n,5,2021-12-15 15:05,Phân loại hàng: Hồng mộc lan,"Sản phẩm đầy đủ, đóng gói đẹp. giao hàng nhanh",,0,53,0,2.7212695e-06
318,Người dùng Shopee,5,2022-03-28 09:14,Phân loại hàng: Trà xanh,"Giao hàng nhanh, sản phẩm tốt, giá rẻ đáng mua..............",,0,54,0,7.152986e-10
319,m*****8,5,2022-05-10 20:48,Phân loại hàng: Hương thảo,"Mùi hương: mùi hương thảo nha
Mùi này thì cho mấy bạn thích mùi nặng đô xíu, ai mà hợp thì thích nhé",,0,54,0,9.710244e-05
320,o*****d,5,2022-06-14 16:50,Phân loại hàng: Hương thảo,"Công dụng: khử mùi
Mùi hương: hương thảo
Phù hợp với loại da: mọi loại
Sản phẩm co mùi thơm dịu mát , rất ưng ý",,0,54,0,0.00015284716
321,quangman_04,5,2021-12-28 12:49,Phân loại hàng: Trà xanh,Thơm lắm nhé lọ to nữa mua cho bạn gái thì tuyệt!!!,,0,54,0,8.318431e-14
322,t*****x,5,2022-01-14 20:53,Phân loại hàng: Hồng mộc lan,"Công dụng: khử mùi
Mùi hương: thơm
Kết cấu: lỏng
Giao hàng nhanh mùi hương hồng mộc lan thanh thoát tươi mát",,0,54,0,2.6171535e-12
323,t*****3,5,2022-02-20 10:35,Phân loại hàng: Trà xanh,"Công dụng: khử mùi
Mùi hương: trà xanh
Kết cấu: lăn
Giao hàng nhanh cực kì mua được giá hời nên rất vừa lòng",,0,54,0,4.987356e-13
324,0i8su62fzg,5,2022-05-25 11:26,Phân loại hàng: Trà xanh,"Công dụng: NGăn hôi
Mùi hương: trà xanh
Mùi nhẹ nhàng thơm đã dùng sau 5 ngày nhưng hơi khô da",,0,55,0,0.0004694381
325,n*****8,5,2022-03-11 12:03,Phân loại hàng: Trà xanh,"Đóng gói chắc chắn cẩn thận lắm ạ, mình từng sử dụng rồi, trà xanh mùi rất thơm, cảm ơn shop",,0,55,0,0.0061572012
326,9p8197xkog,5,2022-07-09 16:18,Phân loại hàng: Trà xanh,Mùi thơm lắm màu trắng đục gói hàng siêu cẩn thận nói chung ưng,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,55,0,0.02020176
327,hooanguyen2505,5,2022-05-12 20:14,Phân loại hàng: Trà xanh,"Thơm dễ chịu, mua dùng thử nên kb có công dụng làm trắng không nhĩ",,0,55,1,0.9558065
328,longbien123shop,5,2022-03-12 16:28,Phân loại hàng: Hương thảo,"Mình cực thích mùi này luôn nhé ạ
Alo ale alu thơm lắm luôn hương sang trọng",,0,55,1,0.99363637
329,dinhkhanhlam123,5,2022-04-07 15:47,Phân loại hàng: Hương thảo,"Hàng về y ảnh shop đăng, mọi người nên mua nha xinh ẻo đẹp đẽ lmws n",,0,55,0,0.1431188
330,c*****g,5,2022-08-20 14:23,Phân loại hàng: Hồng mộc lan,"Công dụng: lăn nách
Mùi hương: thơm
Phù hợp với loại da: thơm
Mùi thơm lắm lưu hương lâu  giao nhanh nhẹn và nhiệt tình","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,1,0.99998295
331,n*****2,5,2023-06-01 13:48,Phân loại hàng: Trà xanh,"Shop gói hàng cẩn thận, giao hàng nhanh, sẽ ủng hộ shop lần sau. Chúc shop buôn may bán đắt.",,0,56,0,1.5294772e-06
332,ndn386,5,2023-06-02 16:22,Phân loại hàng: Hương gỗ,"Đợt trc nhận hàng bị vỡ 1 lọ, đổi trả đợt này đóng hàng ok hơn. Hàng chính hãng nên yên tâm về chất lượng.",,0,56,0,5.110664e-05
333,my2hand177,5,2023-05-29 18:21,Phân loại hàng: Hương gỗ,"Mùi thơm và kiểm soát mồ hôi tốt, hiệu quả cả ngày từ sáng tới chiều. Mùi cũng nhẹ nhàng ko hắc quá",,0,56,0,0.18894148
334,n*****6,5,2023-05-29 17:07,Phân loại hàng: Trà xanh,"Giao hành siêu nhanh mọi người ơi, bọc chống sốc cẩn thận, mùi thơm mát, dễ thấm, không gây ố vàng trên áo đâu ạ",,0,56,0,0.033005685
335,c*****a,5,2023-05-25 12:37,Phân loại hàng: Trà xanh,"Mùi hương: thơm nhẹ không gây nhức đầu
Phù hợp với loại da: mọi loại da
Công dụng: ngăn mồ hôi, khử mùi cơ thể
mình thích mùi trà xanh thơm nhẹ, tuy nhiên chai nhỏ dùng thử được tặng mùi gỗ thì hơi hắc và men quá mình không dùng được",,0,56,0,1.5161168e-05
336,mycovid2020,5,2023-05-23 17:38,Phân loại hàng: Trà xanh,"Công dụng: lăn khử mùi
Ship hàng khá nhanh, sản phẩm giá khá oke so với mặt bằng chung, dùng thử thấy ngăn mồ hôi khá tốt, cảm giác khá mát, dễ chịu",,0,57,0,1.1125582e-09
337,t*****5,5,2023-05-27 15:39,Phân loại hàng: Trà xanh,"Phù hợp với loại da: có
Công dụng: khử mùi
Mùi hương: nhẹ
Đóng gói cẩn thận, giao hàng nhanh, mùi thơm dịu nhẹ",,0,57,0,0.6288032
338,m*****y,5,2023-05-25 09:52,Phân loại hàng: Hương thảo,"thơm mát, hạn chế đổ mồ hôi luôn kiểu nó làm chỗ đó ráo lại á :)))))",,0,57,0,1.0061113e-05
339,p*****7,5,2023-05-22 14:01,Phân loại hàng: Hương gỗ,"Mùi hương: muif hoiw nồng
Chưa thử nên ko biết sao. Giao hơi lâu &,&/'bdia",,0,57,1,1.0
340,t*****6,5,2023-05-18 18:29,Phân loại hàng: Hương gỗ,"Mùi hương: wood
Công dụng: chống thiu nách
Phù hợp với loại da: da dẻ
Thêm 29 ký tự để nhận đến 200 xu mà vẫn thiếu...",,0,57,1,0.99998105
341,linhheoryden,5,2023-05-15 06:00,Phân loại hàng: Trà xanh,"Mùi hương: thoang thoảng ko quá hắc
Công dụng: khử mùi
Phù hợp với loại da: chắc z
Hajajkakafyvxeryuiowqfv",,0,57,1,0.99935883
342,trangnguyenn_12345,5,2023-05-15 01:09,Phân loại hàng: Hồng mộc lan,thơm nha còn đc tặng chai xịt nhỏ tiện đi du lịch. mk thik chai hồng và vàng nhất. còn lại k ấn tượng lắm,,0,58,0,3.1348935e-07
343,nguyenthiphuongthanh147,5,2023-05-13 13:00,Phân loại hàng: Trà xanh,"Shop chuẩn bị và giao hàng nhanh, trước đây đã sử dụng loại chai nhựa của hãng thì thấy công dụng hơn hẳn, kiềm mùi và mồ hôi tốt, giữ được cả ngày. Còn loại này chỉ thơm thôi chứ k bằng loại chai nhựa được, thơm và kiềm mồ hôi tầm 7-8 tiếng",,0,58,0,7.8001996e-08
344,thuylinh124687,5,2023-05-16 12:19,Phân loại hàng: Hương gỗ,"Hình ảnh chỉ mang tính chất minh hoạ
Mùi thơ dễ chịu đóng gói cẩn thận",,0,58,0,4.9515e-09
345,nhudangcho,5,2023-05-16 11:49,Phân loại hàng: Hương gỗ,"Mùi hương: thơm
Công dụng: ngăn mùi hôi
Hàng giao nhanh, đóng gói hàng kỹ càng, sả  phẩm chất lượng",,0,58,0,5.5177325e-09
346,vuongnhatbac.805,5,2023-05-13 22:05,Phân loại hàng: Hương gỗ,"Hình ảnh mang tính chất minh họa. Shipper thân thiện, mùi hương rất thơm, nhất là mùi gỗ, khử mùi rất tốt, áo ko ố vàng",,0,58,0,1.5092064e-07
347,t*****g,5,2023-05-11 09:05,Phân loại hàng: Hồng mộc lan,Giao hàng nhanh. Mà shop bọc hàng bằng cái bọc thực phẩm nhìn hơi mất thầm mĩ. Chất lượng thì oke. Mùi thì mình thích mùi của mấy mẫu cũ hơn mà giờ nó ko sx nữa rùi hic,,0,58,0,0.44062972
348,l*****6,5,2023-05-11 20:33,Phân loại hàng: Trà xanh,Mùi thơm đóng gói cẩn thận giao hang nhanh laesjijnvgihhyyygg,,0,59,0,4.9661486e-07
349,thylam19,5,2023-05-11 12:49,Phân loại hàng: Hồng mộc lan,"Giao hàng nhanh, mùi cũng thơm hnay dùng thử đến cuối ngày xem sao",,0,59,0,5.711787e-13
350,d*****m,5,2023-04-18 14:29,Phân loại hàng: Hương thảo,"Shop giao hàng nhanh, đóng gói ổn. Được tặng thêm chai xịt nhỏ xinh, khá bất ngờ.
Mùi trà xanh và gỗ nhẹ nhẹ, không đặc biệt lắm.
Mình thích nhất mùi hương thảo, giống mùi tự nhiên hơn và lưu hương lâu",,0,59,1,1.0
351,8*****a,5,2023-05-11 19:41,Phân loại hàng: Hương gỗ,Họ nướng chanh cá nhân dân số thời điểm năm ngoái nhìn thấy m đi chs ko bt,,0,59,0,6.0584915e-07
352,hen_neko,5,2023-04-20 20:03,Phân loại hàng: Trà xanh,Sản phẩm tuyệt vời sẽ mua thêm nếu có voucher giảm giá của shopee 200406,,0,59,0,2.6565249e-05
353,meimei_2312,5,2023-05-10 11:50,Phân loại hàng: Trà xanh,"đọc đánh giá thấy mn khen mùi này nhiều, còn đc tặng thêm xịt khử mùi nha",,0,59,0,7.512057e-09
354,h*****n,5,2023-05-09 11:42,Phân loại hàng: Trà xanh,"Giao nhanh nè, còn được tặng thêm chai xịt nữa. Hình ảnh chỉ mang tính nhận xu thôi nha!",,0,60,0,2.5377829e-09
355,h*****o,5,2023-05-03 22:51,Phân loại hàng: Hồng mộc lan,"Phù hợp với loại da: mát, dịu da
Công dụng: lăn khử mùi
Mùi hương: thơm nhẹ
Trước có mua 1 chai màu tím xài thử nó thơm gì đâu luôn, ngiu ghiền ngửi náck mình hẳn lun á mn:)))))) h mua thêm 2 mùi khác thấy mùi nào cũng thơm dịu lắm á k có bị hắc hay nồng đâu, đc tặng xịt khử mùi nữa ỏo, mùi gỗ rất là thơm luôn má ơi 10 điểm sẽ mua lại",,1,60,0,1.1829512e-08
356,4xtv14pfz7,5,2023-05-06 22:26,Phân loại hàng: Trà xanh,"Công dụng: khử mùi
Mùi hương: mùi này lạ lm trà xanh nhưng mà mih gửi k ra trà xanh
Lúc đặt hàng mình không thấy có tặng kèm thêm chai xịt mà đến khi nhận thì dô cùng bất ngờ luôn.Shop quá tuyệt vời ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",,0,60,0,1.8556966e-05
357,n*****0,5,2023-05-07 13:12,Phân loại hàng: Trà xanh,"Mùi hương: Trà Xanh
giao hàng nhanh nhưng đóng gói chưa được kĩ, mùi thơm, phù hợp với hssv",,0,60,0,1.2258234e-06
358,n*****2,5,2023-05-08 21:35,Phân loại hàng: Hồng mộc lan,"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.",,0,60,0,6.245172e-10
359,q*****2,5,2023-04-15 13:24,Phân loại hàng: Trà xanh,"Phù hợp với loại da: mọi loại da
Công dụng: khử mùi
Mùi hương: nhẹ nhàng
Minh thấy chai lăn cầm khá nặng tay, mùi trà xanh thơm nhẹ, mát, khả năng ngăn mùi và mồ hôi khá tốt và giá cũng rẻ hơn kha khá loại lăn nách khác mà dung tích cx khá lớn nữa",,0,60,0,9.642705e-06
360,d*****8,5,2023-05-04 19:47,Phân loại hàng: Trà xanh,"Công dụng: ngăn mùi
Mùi hương: trà xanh
Phù hợp với loại da: tốt
Mùi đúng trà xanh. Được tặng kèm xịt khử mùi hương gỗ phù hợp vs nam giới.",,0,61,0,2.1206679e-05
361,xunthanh854,5,2023-05-05 16:15,Phân loại hàng: Trà xanh,"Mùi hương: thơm dễ chịu
Công dụng: khử mùi, dưỡng trắng
Phù hợp với loại da: chưa sd
chưa sd, nhưng thích mùi này cực, nhẹ nhàng. đc tặng kèm 1 lọ xịt mùi gỗ thì phải mùi cũng rất nhẹ nhàng dễ chịu",,0,61,1,1.0
362,m*****4,5,2023-05-05 19:58,Phân loại hàng: Hương thảo,Mua hai lần r á. xịn. lưu hương lâu. không thâm lách 🤣🤣🤣🤣🤣 đuơx tặng bình xit nhỏ nưaz. nói chung là rất nên mua,,0,61,0,0.00094526814
363,tiencam348,5,2023-05-01 06:48,Phân loại hàng: Hồng mộc lan,"Công dụng: khử mùi
Mùi hương: thơm
Tốt lắm, mn nên mua, mùi thơm kiểu thơm ngát tỏa hương như hoa vậy á, thơm hơn nước hoa nữa",,0,61,1,0.99837637
364,1lkqwyqzhc,5,2023-05-03 13:56,Phân loại hàng: Hương gỗ,"Hình ảnh không liên quan chỉ để nhận xu. Dùng có giảm nhưng chưa khỏi hẳn, dung thêm thời gian xem sao.",,0,61,0,2.0456566e-12
365,lethuy920,5,2023-05-03 15:15,Phân loại hàng: Trà xanh,Mùi trà xanh khá dễ chịu và mát. CH tặng kèm 1 lọ xịt khử mùi hương gỗ. Giá mà lọ xịt khử mùi cũng là trà xanh,,0,61,0,1.6177022e-11
366,u88u82t2f8htc3t3734f,5,2023-04-17 18:58,Phân loại hàng: Trà xanh,Hương trà xanh thơm lắm.Shop còn tặng kèm quf là hương gỗ nữa(nhưng mùi hơi nồng).Bôi mùi trà xanh vào cứ thấy mát mát:)),,0,62,0,1.2220452e-06
367,b*****6,5,2023-04-18 14:09,Phân loại hàng: Hồng mộc lan,Lăn khử mùi hương tự nhiên Refre Natural 40ml/chai. Giao hàng nhanh đóng gói cẩn thận,,0,62,0,0.00045254748
368,hban111,5,2023-05-02 11:29,Phân loại hàng: Hồng mộc lan,Sản phẩm chất lượng giao hàng siêu nhanh shop nhiệt tình,,0,62,0,0.05558675
369,huongly2510,5,2023-04-27 18:45,Phân loại hàng: Trà xanh,Ý kiến thức về r ạ e hỏi với ngữ ok đ đc mấy ngày sau là e hỏi là tôi uống ít thoii không thể được sử sách xem phim chiếu rạp,,0,62,0,2.125158e-05
