,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
263,mihihiri,5,2020-11-14 16:57,Phân loại hàng: Cherry Đỏ Tươi,"Son lên màu đẹp, không bị khô môi nhưng không có nhờn như mấy son dưỡng khác",,1,44,1,0.72390825
264,m*****a,5,2021-02-21 18:39,Phân loại hàng: Orange Cam Tươi Tắn,Son dưỡng nào mình cũng dùng wa. Nhưng do dùng 1 2 lần k sd nữa. Xài này ban đêm sáng môi cũng còn mướt. Son này có màu xài cuncg lâu phai,,0,45,0,0.0072012534
265,namlun_235,5,2020-12-12 09:43,Phân loại hàng: Orange Cam Tươi Tắn,"Son dưỡng hơi bóng nhẹ mùi thơm nhẹ, lên đúng màu.giá này thì z là hài lòng",,0,45,0,9.68279e-10
266,hoang.md,5,2021-08-02 16:05,Phân loại hàng: Orange Cam Tươi Tắn,"Giao hàng nhanh, lên màu xinh, khó trôi phết ạ, nhưng độ dưỡng ẩm
Hơi ít",,1,45,0,0.006667781
267,h*****4,5,2020-11-20 23:14,Phân loại hàng: Berry Đỏ Mọng,"Son lên môi ra cái màu hồng hơi sến nên hơi thất vọng
Giao hàng nhanh",,1,45,1,1.0
268,ngocanh069,5,2021-07-21 15:08,Phân loại hàng: Orange Cam Tươi Tắn,"Giao hàng nhanh, son dùnh rất thích nhiều dươngx nên môi k bị khô nha. Mùi cũng rất thơm, đánh lên màu khá đẹp. Sẽ ủng hộ shop thêm",,0,45,1,0.93208265
269,livingeyes,5,2021-02-25 16:38,Phân loại hàng: Strawberry Hồng Dâu,"Sản phẩm có thiết kế dễ thương. Giao hàng nhanh, gói cẩn thận. Hàng có thương hiệu nên cg yên tâm sử dụng.",,1,45,1,0.99999976
270,kimngan3019,5,2022-06-11 18:29,Phân loại hàng: Orange Cam Tươi Tắn,"Công dụng: dưỡng có màu
Mùi hương: cam
Màu cam lên cực chuẩn, hợp với da mình lắm luôn, thỏi son nhiều xài lâu, mới đánh lên là lên màu đậm rồi, khỏi quệt nhiều, ít hao",,0,46,0,2.8679312e-11
271,ilovemyself22446688,5,2021-02-08 14:43,Phân loại hàng: Cherry Đỏ Tươi,"Chất lượng  sản phẩm tuyệt vời 
Thời gian giao hàng rất nhanh 
💯💯💯",,1,46,0,1.7410805e-12
272,phuong.nguyen.2610,5,2020-12-17 22:18,Phân loại hàng: Orange Cam Tươi Tắn,"Hạn sử dụng xa đến 3 năm. Giao hàng nhanh, đóng gói kỹ, có bọc chống sốc",,1,46,0,0.003813561
273,vuminhhang87,5,2020-09-25 16:54,Phân loại hàng: Strawberry Hồng Dâu,"Son màu đẹp, hạn sử dụng xa, giao hàng nhanh , giá cả hợp lý..... ",,1,46,0,8.029296e-06
274,ngocmai2345,5,2021-03-22 12:15,Phân loại hàng: Cherry Đỏ Tươi,"Giao từ Tp HCM ra Hải Dương mà nhanh lắm, chất lượng yên tâm. Son này dùng lên màu đậm như son bình thường luôn ",,0,46,0,2.6766952e-06
275,m*****b,5,2020-09-12 23:11,Phân loại hàng: Orange Cam Tươi Tắn,Son có màu cam rất trẻ trung. Mình ăn uống cũng không bị trôi. Rất ưng với sản phẩm,,0,46,0,0.08356374
276,d*****3,5,2020-10-15 19:10,Phân loại hàng: Orange Cam Tươi Tắn,"Có mùi cam nhẹ ko nồng & hắc 
Đánh 1 lớp mỏng lên môi hồng nguyên môi ko cần son luôn á 
Đóng gói cẩn thận giao đủ hàng
Giao lâu tới 6 ngày 😢",,1,47,0,5.6438214e-09
277,ngochanh1235678,5,2021-03-25 15:09,Phân loại hàng: Cherry Đỏ Tươi,"Dễ thương, thơm. Đóng gói kĩ. Chưa dùng nên chưa bít chất son ntn.",,0,47,0,0.00062692
278,ruanqingheng,5,2020-10-03 17:03,Phân loại hàng: Cherry Đỏ Tươi,"Vô cùng ưng ý khi nhận được sản phẩm, dù bị chia kiện khi nhận hàng nhưng vẫn ok. Sản phẩm date xa",,0,47,1,0.9966543
279,thuhanguyen9692,5,2022-01-01 20:27,Phân loại hàng: Strawberry Hồng Dâu,Giao hàng nhanh săn sale nên tạm ổn . Chứ dưỡng mà khô môi k dưỡng  lắm,,0,47,0,0.00024536502
280,lyaimymy,5,2021-03-20 15:27,Phân loại hàng: Berry Đỏ Mọng,Trong mùa đeo khẩu trang thường xuyên thì chỉ cần dưỡng có màu như này là được. Môi vừa mềm màu lại tự nhiên ,,0,47,1,1.0
281,yetnhi27,5,2021-07-07 17:53,Phân loại hàng: Orange Cam Tươi Tắn,"Hàng chất lượng, shop đóng gói cẩn thận, giao hàng nhanh, quá tốt cho shop 5 sao",,1,47,0,0.48509577
282,kimngoc1291998,5,2020-07-25 12:32,Phân loại hàng: Cherry Đỏ Tươi,"Shop giao hàng nhanh, date mới. Mình mới ngày 22 rồi. Cái qua 23 sale lớn nữa nên mua thêm... ",,0,48,1,0.95857567
283,pham_quyen2007,5,2021-03-17 20:06,Phân loại hàng: Strawberry Hồng Dâu,"Đã mua lần này nữa là đủ màu luôn, son thơm, dưỡng có màu đẹp.
Giao hàng nhanh, đóng gói đẹp.
               
       ",,0,48,0,3.8409073e-07
284,h*****n,5,2021-02-28 10:12,Phân loại hàng: Cherry Đỏ Tươi,"Son siêu xinh nhé, lên màu chuẩn, dưỡng mềm môi, giao hàng lại nhanh nữa, 💯 điểm chất lượng",,0,48,1,0.9549665
285,s*****x,5,2021-02-17 22:19,Phân loại hàng: Cherry Đỏ Tươi,"Shop giao hàng nhanh, đóng gói cẩn thận. Hàng mall nên rất yên tâm. Giá rẻ hơn mua ngoài❤❤",,0,48,0,2.7441592e-06
286,t*****b,5,2020-10-08 09:12,Phân loại hàng: Cherry Đỏ Tươi,Giao hàng nhanh  đóng gói cẩn thận. Màu son lên rất đẹp. Hình ảnh mang tính chất nhận xu ,,0,48,0,1.3977787e-05
287,thutrang2041990,5,2021-02-19 21:08,Phân loại hàng: Strawberry Hồng Dâu,"Đóng gói sp đẹp,chắc chắn. Chưa dùng nên kb lên mài đẹp ko vì mình mua tặng con gái và cháu!",,0,48,0,0.0035322323
288,nguyenthihongphuc712003,5,2020-10-11 11:27,Phân loại hàng: Cherry Đỏ Tươi,Đóng gói cẩn thận giao hàng nhah chú shipper vui vẻ son có mùi thơm nhẹ dễ chịu nên mua,,1,49,0,2.5548555e-08
289,thu_ngan1208,5,2020-10-10 12:17,Phân loại hàng: Cherry Đỏ Tươi,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm chắc chắn giao hàng nhsnh,,1,49,0,9.359254e-09
290,dark_moon_1412,5,2021-07-13 10:43,Phân loại hàng: Berry Đỏ Mọng,"Shop giao đúng và đủ hàng. Mặc dù là son dưỡng nhưng màu lên rất đẹp, dưỡng ẩm môi rất tốt",,0,49,0,5.075539e-09
291,buihuutai1909,5,2020-07-30 17:47,Phân loại hàng: Cherry Đỏ Tươi,"Son dưỡng có màu Lipice xài khá cool. Hàng chất lượng, giá tốt. Đóng gói sản phẩm kỹ!",,0,49,0,2.1031788e-06
292,t*****6,5,2020-09-26 06:26,Phân loại hàng: Cherry Đỏ Tươi,"Đóng gói đẹp, giao hàng hơi chậm do shop ở TQ. Chất lượng sp phù hợp với giá tiền ",,0,49,0,1.5652535e-11
293,bngocat,5,2021-03-31 11:21,Phân loại hàng: Berry Đỏ Mọng,"Đã nhận được sản phẩm. Đóng gói cẩn thận. Màu đẹp, son dưỡng mà dùng hơi khô môi.",,0,49,0,0.088793956
294,nguyet218,5,2020-12-08 20:18,Phân loại hàng: Cherry Đỏ Tươi,"Đóng gói kĩ càng, son đẹp, lên màu tự nhiên, thơm mùi quả cherry. Đáng tiền mua!",,0,50,0,3.583228e-05
295,hahoan22091994,5,2020-10-12 18:56,Phân loại hàng: Cherry Đỏ Tươi,"Chua dug thu nhug thay cute lam, k biet de su dug k k nơ boc de mua dog dung vay",,0,50,0,0.0017035899
296,k*****7,5,2020-08-25 16:58,Phân loại hàng: Orange Cam Tươi Tắn,"Nsx tháng 2/20 , hsd 2/23. Giá tạm ổn. Ok , lên màu cam hơi tối, ko tươi cho lắm",,0,50,0,0.0002222296
297,ngoloan1310,5,2020-09-27 17:38,Phân loại hàng: Cherry Đỏ Tươi,"Sản phẩm tốt, có trục trặc xíu với đơn hàng hưng đã giao đủ. Nói chung hài lòng",,0,50,0,1.3758872e-06
298,vertcat87,5,2021-03-23 11:06,Phân loại hàng: Orange Cam Tươi Tắn,"Giao hàng nhanh, sản phẩm chất lượng, quà tặng hữu ích. Sẽ tiếp tục ủng hộ shop",,0,50,1,0.93405044
299,a*****a,5,2020-09-21 21:00,Phân loại hàng: Cherry Đỏ Tươi,"Giao hàng nhanh, giống hình chưa dùng thử nên chưa biết có mềm môi và màu đẹp ko ",,0,50,0,0.28864908
300,p*****0,5,2020-09-13 22:23,Phân loại hàng: Orange Cam Tươi Tắn,"Giao hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn, phù hợp với giá tiền.",,0,51,0,0.04112634
301,potatohuang,5,2020-11-13 15:13,Phân loại hàng: Orange Cam Tươi Tắn,"Thời gian giao hàng nhanh, đóng gói chắc chắn và chất lượng sản phẩm tốt.",,0,51,1,0.9999664
302,t*****8,5,2020-12-13 11:56,Phân loại hàng: Orange Cam Tươi Tắn,Son lên tay là màu cam. Lên môi màu đỏ cam. Nhiều dưỡng nên son hơi bóng,,0,51,0,0.0011692363
303,t*****9,5,2021-06-23 20:20,Phân loại hàng: Orange Cam Tươi Tắn,"Màu son xinh lắm, màu lên nhẹ nhàng, phù hợp vs những bạn lười đánh son như mình😂",,0,51,0,8.952613e-06
304,tranthmai,5,2020-12-16 18:53,Phân loại hàng: Berry Đỏ Mọng,Gói hàng cẩn thận. Mua giá sale nên khá rẻ. Sẽ ủng hộ shop. Thanks,,1,51,1,1.0
305,jellyfish2k1,5,2020-10-24 17:24,Phân loại hàng: Berry Đỏ Mọng,"Giao hàng nhanh cực, sản phẩm chính hãng nên yên tâm, son Lên màu đậm ",,0,51,0,0.0053000166
306,byunbyunmin,5,2020-10-11 15:47,Phân loại hàng: Orange Cam Tươi Tắn,"Son đẹp, màu yêu ấy, sẽ ủng hộ lần tới..............................",,0,52,1,1.0
307,j*****o,5,2020-11-15 17:40,Phân loại hàng: Cherry Đỏ Tươi,"Đóng gói sản phẩm chắc chắn, giao hàng hơi lâu,
Màu lên môi rất đẹp.",,0,52,0,0.66991735
308,thuthuy210999,5,2021-07-10 17:50,Phân loại hàng: Cherry Đỏ Tươi,Đã nhận được hàng đóng gói cận thận❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,,0,52,1,0.9999865
309,tontramy,5,2020-09-15 14:00,Phân loại hàng: Orange Cam Tươi Tắn,"Giao hàng bao nhanh, chất lượng sản phẩm tuyệt vời sẽ ủng hộ tiếp",,0,52,1,0.9723989
310,phuong04_.,5,2020-10-12 12:27,Phân loại hàng: Orange Cam Tươi Tắn,Sản phẩm tốt jahd kag djqg djavjqyd kqu djauvdjiaveiya kwyud qkyd ,,0,52,0,0.5165032
311,huynhnhi0205,5,2021-07-07 15:39,Phân loại hàng: Orange Cam Tươi Tắn,Sản phẩm đẹp lắm. Sẽ tiếp tục ủng hộ shop trong thời gian tới nè,,0,52,1,0.99999964
312,t*****5,5,2021-06-30 09:01,Phân loại hàng: Cherry Đỏ Tươi,M luôn thích các sp của hãng. Trong mùa dịch nên giao hàng hơi lâu,,0,53,0,0.081158444
313,donna12a4,5,2020-09-11 19:48,Phân loại hàng: Strawberry Hồng Dâu,"Shop giao dung san pham, dong goi can than, giao hang rat nhanh",,0,53,0,5.4257693e-05
314,hazen07,5,2020-10-08 09:09,Phân loại hàng: Berry Đỏ Mọng,"Giao hàng nhanh chóng, gia cả phải chăng, hợp lý túi tiền .....",,0,53,0,1.7638164e-05
315,dreamblackcar,5,2020-10-12 21:31,Phân loại hàng: Orange Cam Tươi Tắn,"giao hàng nhanh, đóng gói chắc chắn, thơm lắm nhưng hơi bé thôi",,0,53,0,2.9776267e-05
316,m*****1,5,2020-09-14 20:21,Phân loại hàng: Berry Đỏ Mọng,son rất xinh hình dáng cute chưa đánh thử nên không rõ lên màu sao ,,0,53,0,5.7397562e-09
317,Người dùng Shopee,5,2021-06-29 16:18,Phân loại hàng: Orange Cam Tươi Tắn,Hàng y chang hình. Giao hàng siêu nhạn. Date tận 2024 nhaaaaaa,,0,53,0,2.5013385e-08
318,thueexo,5,2020-11-12 18:34,Phân loại hàng: Orange Cam Tươi Tắn,"Đóng gói cẩn thận, giao hàng nhanh, 11/11 mua hàng được sale ",,0,54,0,0.3727307
319,n*****6,5,2021-03-05 14:43,Phân loại hàng: Strawberry Hồng Dâu,"Đóng gói đẹp, chưa xài nên chưa biết lên màu ntn............",,0,54,1,0.99761933
320,q*****7,5,2020-09-13 20:07,Phân loại hàng: Cherry Đỏ Tươi,Màu đẹp. Lâu trâu. Khá hài lòng 😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😅,,0,54,0,0.03676505
321,htnguyen19,5,2021-03-29 17:34,Phân loại hàng: Orange Cam Tươi Tắn,"Chất son oke, nhưng son dưỡng mà lên màu quá đậm, son nhìn xinh xắn dễ thương",,1,54,0,4.7093906e-07
322,dieplinh5454,5,2020-10-12 19:24,Phân loại hàng: Cherry Đỏ Tươi,"Đẹp lắm nha, các nàng tin tưởng được nhé
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍",,2,54,1,0.72144544
323,f*****p,5,2021-06-18 15:47,Phân loại hàng: Cherry Đỏ Tươi,Son ok. Màu hơi hồng cánh sen. Mùi nồng quá. Nói chung ok dùng đỡ khô môi,,0,54,1,0.78667146
324,nhilunchimo,5,2020-07-28 15:21,Phân loại hàng: Cherry Đỏ Tươi,Sản phẩm rất okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,55,0,0.34639955
325,thanhtam_93627,5,2021-07-16 14:49,Phân loại hàng: Berry Đỏ Mọng,😘😭🥰😭😢🥰🥰😭🥺🥰🥰🥺🥰🥺😢😢😢😣😔🙂😣😣🤣😣🤣😝🤣😂🤣🥲😝😅🤣🥲🥲😝🥲🥲🥲😔🥲🥲😣🤣🥲😅😣🤣😣🤣😣,,0,55,1,0.9182645
326,h*****1,5,2020-11-15 13:19,Phân loại hàng: Strawberry Hồng Dâu,Sữa rửa mặt ok kem dưỡng ẩm khá tốt hợp túi tiền hs sv sẽ ủng hộ,,1,55,0,0.5925986
327,p*****o,5,2020-09-29 17:03,Phân loại hàng: Cherry Đỏ Tươi,"Mua màu cam mà không hiểu sao bôi lên môi thấy hồng, thơm lắm luôn, dưỡng thì không biết ra sao nhưng hơi bị thích luôn ạ, nói chung là tuyệt vời!!!",,0,55,0,1.7538248e-06
328,h*****9,5,2021-08-02 16:31,Phân loại hàng: Cherry Đỏ Tươi,Xinh lắm tiêc k mua thewm. Nó khá bé sợ hết nhanh :))) xin ít xu nào. Ảnh mang tc minh hoạ,,0,55,0,2.3804121e-05
329,phanthuhuynh,5,2020-11-25 22:40,Phân loại hàng: Berry Đỏ Mọng,Chờ đợi hàng khá lâu 1 tuần mới được . K biết dùng thì vntn chưa thử. Nhìn thấy cũng xinh xắn. Nsx t8 2019 ,,0,55,0,0.35784024
330,chilly193,5,2021-04-02 13:47,Phân loại hàng: Orange Cam Tươi Tắn,"vỏ son dễ thương, màu lên môi tươi tắn rất xinh nhưng nó có phải son dưỡng k mình k biết nữa",,0,56,0,0.0005315966
332,h*****0,5,2021-01-26 21:47,Phân loại hàng: Orange Cam Tươi Tắn,"giao hang nhanh, có kèm ly khuyến mãi, chất lượng ok, sẽ ủng hộ shop ",,1,56,0,6.325374e-05
333,mai_hong_anh1809,5,2020-12-14 15:41,Phân loại hàng: Orange Cam Tươi Tắn,"Giao nhanh trong 2 ngày, shop mall r nên mk rất yên tâm, nhưng đóng gói sơ sài quá, hộp ngoài bị móp cả nhưng cux k sao. Thấy shop ghi ở tphcm nhưng hóa ra hàng xuất đi từ hà nội, thảo nào nhanh 😄",,0,56,0,0.0006903717
334,lenguyenkhanhminh121,5,2020-09-10 17:20,Phân loại hàng: Berry Đỏ Mọng,Màu son không ưng ý lắm nhưng nói chung mọi thứ đều tốt. Giao hàng cực nhanh =))),,0,56,0,4.0821117e-11
335,phamvanuyy,5,2020-11-13 16:42,Phân loại hàng: Cherry Đỏ Tươi,"Son giao nhanh đóng hàng cẩn thận
Màu khá đậm so với son dưỡng
Đỏ tươi mà lên hồng hồng sao á ",,0,56,1,0.9995939
336,shopvalentine,5,2021-07-23 18:21,Phân loại hàng: Strawberry Hồng Dâu,"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, hàng giống như hình ",,0,57,0,0.002654594
337,lonmap1212,5,2021-07-10 12:07,Phân loại hàng: Cherry Đỏ Tươi,Sản phẩm tốt giao hàng nhanh đóng gói sản phẩm rất chất lượng sẽ mua thêm nhiều lần nữa,,0,57,1,0.9969554
338,thuynga281190,5,2020-07-25 13:19,Phân loại hàng: Berry Đỏ Mọng,"Đóng gói sản phẩm đẹp và chắc chắn, chưa sử dụng nên chưa biết thế nào",,0,57,0,0.007921144
339,m*****8,5,2020-10-28 06:41,Phân loại hàng: Berry Đỏ Mọng,"Son đẹp lắm. Rất vừa í. Mua mall thì yên tâm rồi, mùi thơm nữa. Recommend nên mua về nhé, dưỡng ok luôn.",,0,57,0,0.0006508488
340,billbell1517,5,2020-11-09 17:35,Phân loại hàng: Orange Cam Tươi Tắn,"Son đóng hộp chắc chắn. Mùi son dễ chịu, nhưng son lên màu môi mình thấy bóng quá, nhìn không tự nhiên",,0,57,1,0.99995375
341,n*****1,5,2020-12-11 20:39,Phân loại hàng: Cherry Đỏ Tươi,"Tuyệt lắm nha
Cơ mà son màu đỏ cherry mà tô lên thành hồng cánh sen huhu
May mình hợp he he",,0,57,0,1.705793e-09
342,ngocloan03,5,2020-09-30 22:50,Phân loại hàng: Berry Đỏ Mọng,"Chất son ok
Lau đi để lại một lớp base hồng nhẹ
...............",,0,58,1,0.9182645
343,n*****7,5,2021-07-13 23:37,Phân loại hàng: Orange Cam Tươi Tắn,"📚📚📚🅰🅰📚📚📚
📚📚🅰🅰🅰🅰📚📚
📚🅰🅰📚📚🅰🅰📚
📚🅰🅰🅰🅰🅰🅰📚
📚🅰🅰🅰🅰🅰🅰📚
📚🅰🅰📚📚🅰🅰📚
📚🅰🅰📚📚🅰🅰📚",,0,58,1,0.9182645
344,nhtt_2225,5,2020-12-15 13:26,Phân loại hàng: Orange Cam Tươi Tắn,Ndkzmcndbnskxkjcjzkzkznxbjdkskamxnjdkeksmxncjskksncmxkskskm,,0,58,1,0.9240012
345,linhchit_0112,5,2021-01-28 14:08,Phân loại hàng: Strawberry Hồng Dâu,"Giao đúng sp ạ, giao hàng nhanh ạ, 2 ngày là có r. Anh shipper dễ thương. Sẽ ủng hộ thêm nhiều sp nx ạ",,0,58,0,6.2737716e-05
346,chau_tuyen_1010,5,2021-02-18 12:41,Phân loại hàng: Orange Cam Tươi Tắn,"Giao đúng hàng, date mới, mùi thơm dễ chịu, mịn môi, mình rất hài lòng ",,0,58,0,0.5165032
347,clarastote,5,2021-07-16 09:33,Phân loại hàng: Cherry Đỏ Tươi,Sản phẩm tốttttttttttttttttttttttttttttttttttttttttttttt,,0,58,0,2.3942352e-08
348,ptmp_1020.,5,2021-06-26 11:09,Phân loại hàng: Cherry Đỏ Tươi,"Thiết kế cute
Thơm mùi cherry 
Màu son khá đậm, khá lì........ ",,0,59,0,1.3880529e-11
349,Người dùng Shopee,5,2021-02-21 13:09,Phân loại hàng: Orange Cam Tươi Tắn,"Màu đẹp, mùi rất là thơm, giao hàng không nhanh lắm nhưng rất đáng chờ vì chất son vô cùng đã, đóng gói chắc chắn, chủ shop rất tốt, nói chung 💯",,0,59,1,1.0
350,c*****2,5,2021-04-01 18:27,Phân loại hàng: Cherry Đỏ Tươi,"Sản phẩm chat lượng tốt, mau đẹp và trông rất tự nhiên , đóng góp khá ok ",,0,59,1,0.97179836
351,Người dùng Shopee,5,2020-12-05 10:55,Phân loại hàng: Cherry Đỏ Tươi,"Shop gian hàng nhanh, sản phẩm đóng gói cẩn thận, đẹp 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",,0,59,1,0.9182645
352,nguyenphuongthaoabcv,5,2021-07-14 12:52,Phân loại hàng: Orange Cam Tươi Tắn,Akisudidjdiaiajskwjsjsjdjdjajsjskdkdjdkdkdkkdkdkdkdkdkdkdkdkdkd,,0,59,0,5.772916e-07
353,e*****4,5,2020-10-28 12:51,Phân loại hàng: Cherry Đỏ Tươi,"Hàng nhìn đẹp , nói chug giao ok màu này hợp với da ngăm , nên mua nha mng",,0,59,1,0.9182645
354,rale67,5,2021-02-03 10:49,Phân loại hàng: Orange Cam Tươi Tắn,Hshhsjsjsjsjsjjsjsjsjsjskkshxjzjsjhxjxjjzbzhzjzjzj,,0,60,1,0.9182645
355,h*****2,5,2021-08-11 00:01,Phân loại hàng: Cherry Đỏ Tươi,Sbsisjehsid fbdox ekeudbxlsixhejwwonebzkziwmwnwnxmxoxlxghg,,0,60,0,9.89995e-08
356,phamthidam202,5,2021-06-27 12:03,Phân loại hàng: Cherry Đỏ Tươi,Son mềm mịn màu đỏ đẹp nên mua nha mn 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😘🤩😘,,0,60,1,1.0
