,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
189,_tranngnt,5,2023-04-09 23:48,,"Bao bì: ổn
Lợi ích: giảm ngứa, trị gàu
Giao hàng nhanh, sản phẩm tốt lắm đỡ ngứa hẳn nhưng hơi mùi kháng sinh",,0,32,1,0.94423187
190,s*****x,5,2023-04-08 19:14,,Đừng bỏ lỡ cơ hội mua sản phẩm yêu thích với giá cực ưu đãi cùng cơ hội săn phần thưởng siêu hấp dẫn trong Shopee 4.4 Siêu Hội Thời Trang - Siêu Sale Mỹ ...,,0,32,0,3.1481877e-09
191,t*****c,5,2023-04-27 12:09,,"Kinh nghiệm sử dụng: đã sử dụng
Bao bì: Đepj
mình đã sử dụng lần đầu và quay lại mua lần 2 giảm gàu thật sự",,0,32,1,0.89490676
192,tphamthihue,5,2023-04-11 09:09,,"Hàng giao nhanh, nhận được hàng cái phải dùng luôn, sạch da đầu nhưng hơi khô tóc",,0,33,0,0.0065391376
193,phungthithuong94,5,2023-04-25 08:07,,"Kinh nghiệm sử dụng: hieu qua
Bao bì: đẹp
Mẹo: ...
Đóng gói cẩn thận.dc tặng cả túi đi kèm.giao nhanh và đủ số lượng.gội 3lần 1 tuần r thi thoảng gội.hết gàu hết ngứa",,0,33,0,0.036087085
194,l*****2,5,2023-04-08 17:43,,"Shop giao đúng hàng, đủ hàng, đóng gói cẩn thận. Kem xa dùng oke ạ",,0,33,1,0.9955304
195,hilebh295,5,2023-04-24 18:04,,"Hương thơm: khas thơm
Da đầu mình khá nhiều gàu gội này tầm 2 tuần thì đỡ nhiều sale giá rẻ",,0,33,0,0.096239924
196,m*****4,5,2023-04-09 16:41,,"Thời gian giao hàng nhanh, chất lượng sản phẩm không có gì để bàn cãi.",,0,33,0,0.0011434174
197,phamhang1891,5,2023-03-22 16:49,,"Usage Experience: chuẩn
Fragrance: trị gàu ngứa
Đã nhận dc hàng, đóng gói cẩn thận, chua dùng nên chua biết hiệu quả bao nhiêu %, để dùng 1time sẽ quay lại đánh giá",,0,33,0,0.15331104
198,t*****u,5,2023-03-22 11:44,,"Packaging: tốt
Benefits: Tốt
Usage Experience: Tốt
Mua thêm dầu xả để khỏi bị khô tóc nhé! Mua về sài ổn áp",,0,34,0,4.6577915e-12
199,trumnuocngot,5,2023-03-18 18:04,,Chưa dùng thử nên chưa đưa ra đánh giá được. Ship hàng nhanh. Gói hàng cẩn thận,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,34,0,0.008912462
200,c*****3,5,2023-02-28 15:27,,"Dầu xả có mùi thơm nhẹ, giá thành rẻ nhưng cần thời gian để thấy được tác dụng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,34,0,5.0694678e-11
201,lynalee029,5,2023-02-26 10:17,,"Công dụng: xar
Mùi hương: cũng thơm
Dành cho tóc: gàu
Cũng rẻ nên muaaa nha dùng cũng tốt hình ảnh chỉ mang tính chất nhận xu hi bla   ố đề conan doẻmon kpgoro qq gi đay tuyệt đối cho anh biết anh là một loài bọ cánh cứng trong lòng em có thể làm được không anh có buồn không có ai chở đi học về nhà tiên chơi bài kh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Rohto xin phép liên hệ qua hộp thư Chat để cung cấp thêm thông tin bạn kiểm tra giúp Rohto nhé ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé.. ",0,34,1,0.999985
202,t*****4,5,2023-03-03 23:04,,"Công dụng: mềm tóc
Mùi hương: ổn
Dành cho tóc: tất cả
Dầu gội hơi hôi dầu xả cũng mượt, xài tầm 2-3 lần khi thấy đỡ ngứa. Cũng thấy bớt gàu hơn",,0,34,0,3.9964906e-10
203,thuthu880,5,2023-02-25 20:31,,"Công dụng: tốt
Mùi hương: thơm
Dành cho tóc: gàu
Sản phẩm tốt mọi người ạ. Dùng hết gàu mà giảm rụng tóc nha. Mỗi tội mua chai dầu gội bé quá nên dùng được có mấy lần à. Mà mùi cũng thơm","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,34,0,2.8157472e-06
204,hongthanh115,5,2023-02-25 23:01,,"Công dụng: xa
Xã mượt đỡ rối tóc nhưng dưỡng thì mình thấy gọi xong tóc vẫn khô như thường dưỡng không hiệu quả","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,35,0,1.5328314e-05
205,h*****6,5,2023-03-06 10:23,,Chưa có sử dụng nên chưa biết ...giao hàng nhanh tư vấn nhiệt tình,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,35,1,0.9997801
206,kinyxiy,5,2023-03-02 16:13,,"dùng sẽ bị khô da đầu nma điều trị gầu thì rất là ok, dùng thấy giảm gầu hẳn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,35,1,0.89440084
207,chau_doan_2011,5,2020-12-29 16:56,,"Xài cả chục chai rồi, chất lượng tốt, official store, shopee mall, đáng tin tưởng",,0,35,0,4.6470277e-08
208,t*****b,5,2021-01-13 12:06,,"Khâu chuẩn bị hàng và vận chuyển khá lâu. Mua chính hãng rồi. Mùi thơm nhưng gội xong tóc khô, mặc dù có kèm xã. Đóng gói cẩn thận",,0,35,0,3.373864e-05
209,zuyiang,5,2021-06-18 14:26,,Giá rẻ hợp lí đồ dùng rất thích giao hàng nhanh tiện lợi cho hình ảnh chỉ mang tính chất minh họa ,,0,35,0,0.004174722
210,smeeoanh,5,2020-07-30 23:07,,"Hàng rất tốt, gói hàng cũng rất kỹ lưỡng. Chỉ có điều không hiểu sao một đơn chia hai lần giao.",,0,36,0,0.07542111
211,t*****0,5,2021-06-25 12:21,,"Giao hàng nhanh, đúng hãng, dầu gội dùng tốt rồi nên mua thêm dầu xả! Rất thơm và mềm tóc!",,0,36,0,0.5527553
212,hoamoclan25,5,2020-11-24 13:29,,Giao hàng nhanh. Chất lượng sản phẩm tuyệt vời. Dùng rất ok. Sẽ ủng hộ,,0,36,1,0.81444573
213,zuyiang,5,2020-12-06 01:30,,Sản phẩm tốt đóng gói đẹp đã mua lại rất nhiều lần sr vì mình k lấy ảnh và vid thật,,0,36,1,0.99999785
214,y*****6,5,2020-09-05 11:56,,jdjwkaofcnksisjeififoskworgkfiwjwjfcjdjsjrgjdksjrgjgjdjejfjvjvjjbbnjjjerjtjjjfjfu,,0,36,1,0.9182645
215,chau_doan_2011,5,2021-01-10 11:01,,"Đang flashsale nên mua dầu gội vs dầu xả riêng rẻ hơn mua combo, mua về tích trữ",,0,36,0,4.8066545e-07
216,chau_doan_2011,5,2020-09-17 17:39,,"Mua rất rất nhìu lần rồi, nay khuyến mãi mua tiếp chứ thiệt ra nhà vẫn còn",,0,37,0,1.6731997e-12
217,thanhtrucshopbaohiem,5,2020-10-14 20:15,,"Giao siêu nhanh, chất lượng giống mô tả, khá xịn, nên mua nha mọi người",,0,37,0,0.178578
218,vinci95,5,2020-12-22 11:23,,"Dầu gội xài rất ok luôn. Mới gội 1 lần đã thấy sạch gàu không thấy ngứa gì hết, gội xong tóc hơi bị khô rít nên phải xài thêm dầu xả cùng loại để tóc mượt hơn nha. Xài luôn dầu xả trời ơi tóc mượt thích lắm không bị rối dù 2-3 ngày mới gội. Mà chai dầu gội hơi nhỏ ",,0,37,0,4.195002e-10
219,thanhphuong10,5,2021-02-16 23:19,,"Hàng giao nhanh, đóng góp rất kỹ càng. Cảm ơn shop nhiều ❤️❤️❤️❤️❤️",,0,37,0,3.2088346e-07
220,thanhtrucshopbaohiem,5,2021-01-13 11:08,,"Sản phẩm sử dụng tốt, giúp tóc mượt giao hàng nhanh, tầm giá ổn",,0,37,0,2.3830502e-08
221,b*****p,5,2020-12-15 22:08,,"Sản phẩm tốt, đóng gói hàng chắc chắn. Mng nên mua nhaaaaaaaa",,0,37,1,0.99597305
222,y*****6,5,2020-11-02 21:19,,jdjdjdjfjfkkslskfjjfjfjdikwkakalwlkfkckckfkdkdkknkksjdjdj,,0,38,1,0.9182645
223,r*****f,5,2020-08-08 01:18,,"Dầu xả này mới đầu ngửi mùi không quen nên không thích, mà sau quen thì thấy cũng bth. Xả mượt tóc, không gây gàu. Mua cùng với bộ gội xả nhưng bé này bị móp hộp, không làm sao nhưng mà mình nhìn thấy hơi khó chịu. ",,0,38,0,1.1939821e-07
224,pttt_0803,5,2020-12-28 21:54,,Cừnnsccnhecdkskskdicuchasjsoidjcjdsjjxuxhxjxiccixjwjcyxuajifvegnckzjqixjxjsjdhshsjzhhxhxhxjxjxjxuxuxjsjsujd jejsudyxhxhhshwuxjakqixyaowivyxyzkadi,,0,38,1,0.9182645
225,h*****1,5,2020-12-24 17:45,,"Chưa sài thử, hi vọng công dụng tốt. Giao hàng đóng gói nhanh.",,0,38,0,0.30192903
226,b*****6,5,2020-12-18 20:39,,Không có gì để nói vì mua của shopee mall rùiii. 4 hộp thì có 1 hộp lô sx khác với cũng hơi dập vỏ hơn chút nhưng kh saooo,,0,38,1,0.9999924
227,duyen.234,5,2020-12-21 17:20,,Giao đúng hàng đúng mẫu. Giá cả ok kkkkkkkkkkkkkkkkkkkkkkkkk,,0,38,0,1.2117261e-05
228,nei1210,5,2021-07-05 13:30,,"Hình ảnh video không liên quan. Sản phẩm dùng rất tốt, bạn nào da gàu nấm rất nên mua",,0,39,0,1.555183e-05
229,dieuhuyenmy,5,2021-07-10 11:10,,"Giao hàng nhanh.đóng gói cẩn thận.Chất lượng chưa dùng nên chưa đánh giá được.Thấy dầu gội any mình dùng tạm thời thấy ok,nhưng ko biết có đk lâu dài ko",,0,39,0,2.0354099e-11
230,h*****9,5,2020-11-04 18:01,,Đợi có dầu rồi mới gội đầu may quá vừa đặt hôm qua hôm nay về luôn cuối cùng lại phải gội đầu huhu,,0,39,0,6.5874144e-07
231,b*****6,5,2020-11-16 21:29,,"Giao hàng nhanh, đóng gói cẩn thận. Chưa dùng nên k biết có đc không. Mong là ok sẽ ủng hộ tiếp",,0,39,1,0.9999263
232,nhuquynh021299,5,2021-08-11 12:48,,"shop đóng gói cẩn thận, ship hàng nhanh, mình dùng dầu xả này khá nhiều rồi, và cực kì thích",,0,39,0,5.4900306e-07
233,t*****n,5,2020-11-13 18:39,,"Hang dong goi can thận va chắc chắn,giao hàng rat nhanh,voi lai san duoc gia re nen rat ung ",,0,39,1,0.9986633
234,nguyenthihongtam1809,5,2020-09-23 10:21,,"Giao hàng nhanh
Chất lượng tốt nhé
Có giảm gàu, ngứa
Mua của shopee mall nên yên tâm",,0,40,0,0.00830439
235,meomo108,5,2021-02-19 15:38,,Đóng bọc kỹ dã man bóc mãi mới ra ấy. Hàng shopee mall nên an tâm. Giao hàng cũng nhanh,,0,40,0,2.2155822e-05
236,phuong_ngy,5,2020-10-17 20:50,,"trời ơi , mấy bạn nên mua sp này gội thơm với cả hết gàu thích dã man luôn trời ơi",,0,40,0,0.0015998634
237,lucer69,5,2020-10-10 08:20,,Mùi nhè nhẹ. Gội dầu gội mà khô thì dầu xả bù vào đc. Thời gian giao hành nhanh,,0,40,0,5.811356e-10
238,buihoatran,5,2020-11-15 16:43,,Mình chưa dùng thử nên chưa biết sao. Nhưng mình biết dầu gội Selsun nó trị gàu nên nó làm tóc mình khô lắm. Mong là dầu xả sẽ giúp tóc mình mềm mượt hơn sau khi gội.,,0,40,0,0.00818544
239,h*****t,5,2020-09-04 20:49,,"Thời gian giao hàng nhanh. Sp đóng gói cực kỳ cẩn thận, lót bởi lớp xốp dày.",,0,40,1,0.99999976
240,a*****5,5,2021-06-07 13:38,,"Đóng gói cẩn thận, giao hàng nhanh chóng. Hy vọng là sẽ có dịp sau mua tiếp.",,0,41,0,0.018252129
241,athenanhu,5,2021-08-12 18:36,,Đã mua dầu gội nên hôm nay mua thêm dầu xả để không bị khô tóc dùng ok,,0,41,0,6.5217596e-09
242,peppy_girl,5,2020-09-17 15:55,,"Giao hàng nhanh 
Đóng gói cẩn thận 
Chất lượng sảnphaarm tuyệt vời",,0,41,0,4.580645e-10
243,lekieu1208,5,2021-03-22 10:02,, Gội sạch gàu đỡ ngứa   hình ảnh và video chỉ mang tính chất nhận xu ,,0,41,0,4.5625384e-08
244,n*****7,5,2022-10-31 23:53,,"Dành cho tóc: mọi loại tóc
Công dụng: tri gàu
Mùi hương: dịu nhẹ
trị gàu siu đỉnk lun á giao hàng nhanh đáng để mua ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,41,0,1.6135692e-08
245,kimthi,5,2021-05-20 09:31,,Shop đóng gói cẩn thận. Sản phẩm chất lượng. Đã mua nhiều lần ...,,0,41,0,1.3299399e-05
246,leekyo,5,2020-08-25 20:57,,"K chụp ảnh dầu xả nên đăng tạm dầu gội
Dnjdhxnxcnncnfncncnnccnff",,0,42,0,2.1172757e-14
247,thanhha68986,5,2020-08-26 20:00,,"Yên tâm về sp, giao hàng thần tốc luôn ahhhhhhhhhhhhhhhhhhhhh",,0,42,1,1.0
248,thanhhien_2704,5,2021-02-26 23:28,,"Tốt, ổn, giao hàng hơi lâu nói chung sp này ổn tốt,..........",,0,42,1,0.99975115
249,cuoilenthuoi01683008938,5,2020-08-24 08:48,,Hdkvlkahfkskfhajkakkzjehhfcjkallalfuusjzlkaakjfjkxkchf,,0,42,1,0.9182645
250,p*****g,5,2021-01-28 15:22,,Delivery on time and the quality of the products are good !!!,,0,42,0,5.808274e-14
251,d*****1,5,2020-11-11 16:31,,NzkdkdkkckKslkslskkxkncmcmcnvnnvnvnvnnmvmvnvmvmmvmvmvmnvmvnnbnvnvnvnvn,,0,42,1,0.9182645
252,phgtr3011,5,2020-11-14 18:03,,"Giao hàng nhanh chóng, đóng gói cẩn thận. Mình mua ngay dịp sale nên giá rẻ mà k sợ mua nhầm. ",,0,43,0,0.0034343074
253,dinhbichla,5,2020-08-08 18:49,,Sản phẩm 100ml to hơn so với tưởng tượng. Chưa sử dụng. Hy vọng sản phẩm tốt,,0,43,0,6.62552e-10
254,vothiphuong97,5,2020-12-17 00:09,,Gói hàng kĩ . Giao đủ sản phẩm . Sài tốt 👍👍👍👍👍👍👍👍👍👍,,0,43,1,1.0
255,tuyethong11111,5,2020-08-26 19:00,,Shop đóng gói cẩn thận . Giao hàng nhanh. Hi vọng chất lượng tốt,,0,43,0,3.0422167e-05
256,vipham113,5,2022-10-09 11:31,,"Đóng gói kỹ,giao hàng siu nhanh hàng ok giá hợp lý chx Sài chx biết Sài tốt sẽ quay lại ủng hộ tiếp
Hình ảnh mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,43,1,0.992389
257,h*****o,5,2021-07-28 11:04,,"dầu xả thơm mượt tóc 
rất là okeeee 
nhưng tuýt hơi ít /////////",,0,43,1,0.96930903
258,t*****i,5,2021-01-25 12:44,,Hàng đóng gói kĩ...cũng đang sử dụng sản phẩm loại này tốt.lắm nha,,0,44,1,0.86640316
260,d*****1,5,2020-11-08 09:22,,"phcgkxkgckgxlhclhxoghxkg
xgoxoclxkgcgxkgsithxitxhlp
",,0,44,0,1.4305138e-12
261,p*****h,5,2020-12-27 17:16,,Có b đi b không biết bạn có j đâu có biết bạn oi oi mới đi học về rồi à em mua nick đi làm rồi à em chưa b mẹ còn ,,0,44,0,4.895808e-14
262,dinh_nghi152,5,2022-01-13 09:43,,"Công dụng: xả tóc xong nó mượt
Mùi hương: thơm
Kết cấu: dạng lỏng",,0,44,1,0.9182645
263,Người dùng Shopee,5,2020-12-20 15:03,,Hgdduohvfdfuiohgvcfyiigxdfghhgfdfuugfffyhgfffghgygfffffffgyhhhhhhgggffdff,,0,44,1,0.90783453
264,c9eyebd7q0,5,2023-02-01 22:20,,Giao hàng nhanh,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,45,0,8.620804e-06
265,beexuukaa,5,2022-11-11 06:21,,"Công dụng: trị gàu
Mùi hương: thơm
Dành cho tóc: Mọi loại
Mua lần đầu, gội mau bị bết tóc, hàng tạm ổn.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,45,0,0.22232592
266,nguyenphuongthao27102017,5,2022-09-12 20:43,,Đầu mình siêu nhiều gàu nên được bạn giới thiệu cho sản phầm này. Mong rằng sẽ cải thiện được tình trạng da đầu cụa tuiii,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,45,0,4.9143846e-06
267,a*****9,5,2023-01-28 21:02,,"Mn tham khảo giá tiền vs thgian giao hàng đơn mình nha, mua rất nhiều chai rồi, sản phẩm trị gàu hiệu quả trộm vía da đầu mình hợp, từ lúc đẻ ra tới h mới tìm được dòng dầu gội chân ái. Mùi siêu thích","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",1,45,1,0.9999988
268,dieunhobe,5,2022-12-18 07:47,,Mang tính chất nhận xu.hàng nhận dc rồi nhưng lười check nên cũng chưa biết hàng ra sao khi nào kiểm tra và sử dụng ok sẽ ủng hộ nữa,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,45,0,9.2905275e-06
269,a*****2,5,2022-12-04 11:52,,"Công dụng: trị gàu
Mùi hương: thơm
Dành cho tóc: gàu
Shop đóng gói tốt, giao hàng nhanh chóng, sản phẩm tốt 👍👍👍","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,45,0,0.5130574
270,pham_thi_tam_96149,5,2021-09-26 17:09,,Hàng chuẩn mình toàn sài loại này. Mướt tóc sạch gàu. Giao hàng lâu nhưng do dich lên thông cảm có nhu cầu sẽ ủng hộ. Hình ảnh klq,,0,46,1,0.9982881
271,h*****5,5,2022-10-09 14:35,,"Giao hàng nhanh, đóng gói sản phẩm rất chắc chắn. Hàng giống ảnh","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,46,0,0.0011421699
