,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
503,nocturnal,5,2020-02-26 11:35,,"Hàng đẹp hàng tốt hàng xinhhh
Hàng xinh hàng tốt hàng đẹp ốlala",,0,84,0,0.0035610485
504,taituan99,5,2020-03-03 18:05,,"Sản phẩm nguyên seal, date xa. Thời gian giao hàng rất nhanh.",,0,85,1,0.7662199
505,nhuquynhtaurus,5,2019-10-30 13:37,,"Thời gian giao hàng khá chậm, sản phẩm được đóng gói chắc chắn",,0,85,1,0.9182645
506,doan_anh1612,5,2020-07-10 00:12,,"Giao hàng nhanh, đóng gói chắc chắn. Bsnhshshhsbsbjsbsbjsbsb",,0,85,1,0.9182645
507,nhuquynh28122001,5,2020-03-29 17:33,,Ycufigohohvkvudyst44oublkbjvkhkgkgkblblvkcjcjdhaywutkglvkcjchdsyydoggo,,0,85,1,0.9182645
508,kelapdi_041,5,2020-03-17 11:42,,Giá re.nhieu xu.rat ung y.se mya nhieu hon nua.cam on shop,,0,85,0,4.4246204e-05
509,an.chie,5,2020-03-24 13:57,,"Sản phẩm tốt, giao hành nhanh. Sẽ ủng hộ shop tiếp !!!!!!!!!❤",,0,85,1,0.91189235
510,nguyenthuthuy031207,5,2020-01-13 15:07,,Ickmdkanjakcmmckxjajanannancmkcockxkxjnxbsnajababznxnxxn,,0,86,1,0.9182645
511,phuonganh9x9x9x,5,2020-05-09 23:32,,GhjjjhccbjgdghhcđvhjjkLCDsadgihdđiigfyfDiamondTalkBox,,0,86,1,0.9182645
512,mangcut303,5,2020-12-16 15:00,,Tottttttttttttttttttttttttttttttttttttttttttttttttt,,0,86,1,0.9182645
513,syhilys,5,2020-01-03 12:58,,Giao hàng siêu nhanh chỉ trong vài tiếng đặt đã có hàng^^^^^^^^^^^^,,0,86,1,0.9999999
514,anhlinhhieu,5,2020-04-01 07:55,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,86,1,0.9991493
515,phuonganh9x9x,5,2020-01-07 21:05,,Nxndkajsnxnansnnsnsnansnsnnsnsnsnannsnsnsnsjjsjsjsjsjsn,,0,86,1,0.9182645
516,so_sad_170399,5,2020-04-12 13:45,,Tusutsgjdjdyiditditdtidyidkgdkgdjshfsjtfjsfjtvyfjh,,0,87,1,0.9999802
517,hainguyen270594,5,2020-03-16 10:37,,Hihcfv kkttofc kodiohhhhjopoijhhhhhhiuuuuuhhhhhhhhhhh,,0,87,0,0.00025939706
518,ngocanh5kt1,5,2020-06-10 22:05,,"SRM xài rất tốt, sạch da. Đã mua nhiều lần, sẽ tiếp tục ủng hộ shop👍👍. ",,0,87,1,0.84934914
519,n*****5,5,2020-06-21 10:53,,Sản phẩm rất tuyệt vời rất sướng phù hợp với mọi loại da ủng hộ shop dài dài,,0,87,0,0.021053743
520,hiennn2778,5,2020-02-24 23:39,,Dfuioopmjuuhuiopljkpkiokuyqqawetuilplllmojujjtrrssjjyfff,,0,87,1,0.9999833
521,diiemdiiem,5,2020-04-03 15:56,,Sản phẩm rất tốt . Giao hàng nhanh.  Đóng goai sản phẩm chắc chắn ,,0,87,0,0.0077996356
522,thanhtram20,5,2019-10-10 09:39,,"Mua hàng mall nên yên tâm, giao hàng nhanh, giá rất tốt. Thank shop",,0,88,0,0.15686744
523,nguyenthibapbap,5,2020-11-19 19:40,,"Giao hàng nhanh, đóng gói cẩn thận......................",,0,88,0,9.616385e-06
524,phuongjinu,5,2020-02-14 14:59,,Quá tuyệt vời đóng gói chắc chắn sản phẩm chất lượng giao hàng nhanh,,1,88,1,0.9182645
525,Người dùng Shopee,5,2019-11-18 16:30,,"Mấy hôm trc có mua của shop lọ gel trị thâm thấy dùng có vài hôm thui mà thấy mờ thâm, nên đặt luôn cả combo về xem sao, mong là sẽ đc như ý :))",,0,88,0,0.05154454
526,kim_cuonqq,5,2019-10-14 21:58,,Ưng ý lắm nên mua xài lần nữa.cảm thấy bớt mụn khi dùng combo này,,0,88,0,5.7407107e-07
527,nnguyenan19,5,2021-04-07 07:39,,"Giao hàng nhanh, đóng gói sản phẩm rất đẹp và chắc chắn, cẩn thận :) . Hài lòng ",,0,88,1,0.92365086
528,lamchau666,5,2020-01-12 17:42,,"Sữa rửa mặt mùi thơm nhẹ, nhiều bọt, sạch da, đóng gói cẩn thận, giao hàng nhanh",,0,89,0,2.8040645e-09
529,thamnguyen105,5,2020-03-03 23:43,,Têuyruururururuururuhfhrhrieiifhfbfkshdbdjfjfbsvdhdj,,0,89,0,4.2695945e-07
530,oanhnguyen110,5,2020-03-12 20:18,,"Sản phẩm tốt. Đóng gói kĩ, giao hàng nhanh, rất đáng tiền, phù hợp vs nhiều loại da",,0,89,0,0.36574417
531,t*****0,5,2022-06-05 14:49,,"Công dụng: sạch da
Mùi hương: không nồng
Dành cho da: không dành cho da có mụn
Nếu có mụn dùng vào sót lắm 😢 giao hàng nhanh , sp như hình mẫu",,0,89,1,0.8629449
532,s*****b,5,2020-08-29 23:57,,".........
.ịakaksshhshsbsbebw.................wjwkwiwjw.w.w...",,1,89,0,0.0007936123
533,lekieukb02,5,2019-02-28 06:26,,"Sản phẩm tốt , đóng gói đẹp không bị hỏng và thời gian giao hàng lại nhanh ",,0,89,1,0.91189235
534,b*****2,5,2020-06-16 11:12,,"Giao đúng hàng.

Thời gian giao hàng khá nhanh.

Date còn khá xa.",,0,90,0,0.0039067753
535,phamthithuyen0601,5,2020-12-16 11:40,,"Đóng gói sản phẩm chắc chắn, sản phẩm còn nguyên vẹn, vì mua dùng thử nên chưa biết hiệu quả như nào",,0,90,1,0.9999827
536,h*****n,5,2021-08-15 11:50,,"Mua hàng ở shopee mall nên rất yên tâm, dịch nhưng vẫn giao hàng rất nhanh.
<Hình ảnh mang tính chất nhận xu>",,0,90,1,0.81415987
537,Người dùng Shopee,5,2021-03-06 21:27,,Từ lúc chuyển sang loại này thì mặt mình đã ít nổi mụn hơn. Giá cả phù hợp. Lần sau sẽ tiếp tục ủng hộ shop. ,,0,90,1,0.9182645
538,loanloan0612,5,2019-05-22 15:46,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,90,1,0.9999999
539,cout999,5,2019-09-05 11:52,,"Đóng gói kĩ, mua giá rẻ rất hài lòng hihihihihihihihihihihi",,0,90,1,0.9993259
540,n*****2,5,2021-08-08 12:25,,"dịch như này mà shop giao hàng khá nhanh luôn ạ, cảm ơn shop rất nhiều ạ",,0,91,1,0.99999976
541,tuilathuuu,5,2020-06-03 12:14,,Vì là shoppe mall nên mình khá tin vào chất lượng sản phẩm. Giao hàng tốt . ❤,,0,91,1,0.91189235
542,anhchuyen88,5,2020-06-05 22:18,,Qdtuu hjik mkkkk jkkkkk jjjjjjk jjjkkk hjjjjj hjjjjjj ❤️❤️❤️❤️❤️❤️❤️❤️,,0,91,1,0.97101134
543,thanhhung12991,5,2022-04-17 15:14,,"Shop giao nhanh, sản phẩm tốt mình rât hài lòng. Sẽ ủng hộ shop",,0,91,0,4.3257226e-10
544,phu.thuy.store,5,2020-04-07 15:19,,"Giống mẫu mã trên hình , chưa sử dụng lên chưa biết tác dụng ",,0,91,0,7.688011e-05
545,nguyenthao19102003,5,2020-02-08 12:12,,Đã nhận được hàng. Đóng gói sản phẩm rất đẹp và chắc chắn.....,,0,91,1,0.9182645
546,nguyennguyen06122000,5,2019-05-21 17:54,,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,,0,92,1,0.9999881
549,nguyencong1805,5,2023-03-19 23:57,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,92,0,0.6732562
551,leequangthinh,5,2022-05-02 11:18,,"Công dụng: rửa sạch bụi bẩn, đánh bay dầu nhờn, mờ thâm, giảm mụn
Mùi hương: thơm tho
Phù hợp với loại da: mọi loại da",,0,92,0,0.5974105
552,hado0902,5,2022-12-14 18:35,,shop mall mà đóng gói cái đơn hàng ki bo quá z?,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,93,1,0.87646455
554,n*****3,5,2020-08-22 19:36,,X7tcgid6tvohvyif 6rxihvhos6ygoubihsr6f ỳ9ibix7tsvhov 7rs7tfohvyf8u 7rxkj lv ý5fojbii0gyeyhojiy ,,0,93,0,0.0013102756
555,bp901,5,2021-08-12 00:00,,"Giao hàng mùa dịch nhanh, gói chắc chắn nabdkabsnknnxbdmdndn",,0,93,0,0.050174933
557,duytan0903707,5,2022-06-07 10:49,,Đóng hàng đẹp giao siêu nhanhhhhh xài okkk lắm nè,,1,93,0,0.027858568
558,nht1108,5,2022-06-06 09:30,,"Công dụng: sạch da
Mùi hương: thơm
Dành cho da: dầu
Chất lượng sản phẩm tốt đóng gói kĩ nhưng giao hàng lâu xỉu",,0,94,0,1.2492287e-08
559,thulinhnguyn836,5,2022-01-07 11:43,,Nói chung là ok mình thì khôglng dùng mua hộ thuiii nma nói chúng giá cũng rẻ👍🏾,,0,94,0,0.0014422484
560,n*****9,5,2022-07-28 08:04,,"Công dụng: làm sạch, dưỡng ẩm
Mùi hương: dễ chịu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.
",0,94,0,1.0713018e-07
562,ytghjkjiliu,5,2022-07-18 13:16,,Sản phẩm ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,94,1,0.99805343
563,g*****1,5,2022-06-27 10:45,,Mùi hương: nhẹ,,0,94,0,0.40566993
566,n*****6,5,2023-03-07 14:10,,"Giao hàng nhanh, đóng gói cẩn thận, sản phẩm tốt, đúng và đủ số lượng",,0,95,0,8.917636e-10
567,kim_thao9999,5,2023-02-15 13:16,,Sản phẩm ok hình anh mang tinh chat minh hoa dong goi san pham on,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,95,1,0.999987
568,trangsucdaquythuanh,5,2021-02-01 21:32,,"Bọc hàng kĩ quá mở mãi mới dc
Hàng chuẩn dùng rất ưnggggvgggvgggg",,0,95,0,1.2965917e-07
569,k*****9,5,2022-04-11 10:49,,Hình ảnh mang tính chất nhận xu sản phẩm ok nahah jđlk htdvn hi,,0,95,0,1.1560429e-10
570,v*****h,5,2022-04-27 12:23,,"Đóng gói cẩn thận, giao hàng nhanh, đã mua hai lần, hài lòng về sản phẩm....",,0,96,0,0.0002633553
571,thaomaitrung,5,2022-02-28 21:12,,"Công dụng: rỬa mặt
Mùi hương: thơm
Kết cấu: gahgsjsjskbb
Sp tốt",,0,96,1,0.90979046
572,crayol,5,2022-03-06 10:20,,"Đung hang ngay ok mua rẻ hơn siêu thị ok Dùng nhiều lần goy, mua ở đây giảm giá rẻ hơn siêu thị nên mua ok nên mua ở đây, từ bay khỏi mua ở siewu thị nữa sài ok ko bị nổi mụn",,0,96,0,1.5730397e-09
573,m*****1,5,2022-06-30 21:50,,"Công dụng: tốt, hợp với da có nhiều dầu
Mùi hương: dịu nhẹ
Dành cho da: nhiều dầu, bị nhiều sẹo sau khi nặn mụn",,0,96,0,0.011435905
574,k*****.,5,2022-07-25 01:32,,Đóng gói sản phẩm rất cẩn thận. Hay dùng loại này thấy khá hợp da. Sản phẩm rất thơm,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,96,0,0.6799519
575,min8998,5,2021-10-04 22:59,,Dịch nhưng shop giao hàng khá nhanh. Khá hài lòng với shop,,0,96,0,0.00011425381
576,maiquyen200250,5,2023-04-16 19:51,,Hình ảnh nhận xu,,0,97,0,1.4843689e-05
577,hyn_uee,5,2023-03-26 12:12,,"Làm đẹp: sạch mụn mờ thâm
Bao bì: đẹp
Mẹo: chưa tìm hiểu
đóng gói chu đáođóng gói chu đáođóng gói chu đóng gói chu đáođóng gói chu đáo",,0,97,0,7.980151e-05
578,huynh37t1,5,2023-03-15 17:50,,"Công dụng: rửa mặt vitamins
Mùi hương: none
Dành cho da: mọi loại da","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,97,1,0.9999832
579,luongthoa1994,5,2023-01-29 21:46,,"Xin phép khách em up camera thường luôn ❤  
Trước khách em bị mụn ntn thì mấy bạn nào gặp là biết rồi ạk, không thì cứ kéo trong album cũng có ạk. Phải nói là mụn bọc, mụn mủ kín mặt nhìn gê thôi rồi luôn, cảm giác đau hết mặt rửa mặt cũng thấy đau, ngại gặp, tiếp xúc vs mọi người vì sợ mọi ng cảm thấy sợ 😂
Nhưng nay khác xưa, chỉ cần chúng ta cố gắng và thành công như mong đợi, nay khách e chụp bằng camera thường cho bà con xem luôn ạk 
Thuốc đặc trị mụn gia truyền, thành phần tự nhiên an toàn cho da, thích hợp vs mọi lứa tuổi
👉 Giá : 150k/1hộp","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,97,0,3.831642e-05
580,kuhy_thai,5,2021-04-05 15:10,,"Hàng ok, Hạn SD dài",,0,97,0,9.117309e-11
581,cutteshop_2017,5,2018-06-17 10:13,, Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Đóng gói sản phẩm rất đẹp và chắc chắn Shop phục vụ rất tốt Shop phục vụ rất tốt Thời gian giao hàng rất nhanh,,0,97,0,0.008024775
582,ducnamct,5,2018-06-18 12:42,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn Thời gian giao hàng rất nhanh,,0,98,0,0.6709414
583,theodorexkute,5,2019-05-17 18:40,,"Ok giá cực tốt so với lên siêu thị mua. :v Anh shiper cute phô mai que. :3 6*6*6*6*6*6*66*6*6*6*6*6*6*66*6""6""6*6*6*6*6*6*6*6*66*6*",,0,98,0,3.9653797e-15
584,ngavoi2368,5,2020-11-20 20:52,,2 năm nay dùng loại này thay ok  ...h tối dùng thêm kem xog sáng ra rửa mặt thấy k sạch dk kem mk dùng .bí và k sạch nhờn ,,0,98,0,0.0006549425
585,lunoss,5,2022-06-07 20:24,,"| VĂN MẪU CHIA TAY CHO NGƯỜI LỊCH SỰ |

1.- Em đi làm về có mệt lắm không ?
- Vâng, hôm nay mệt lắm
- Tình cờ thật, anh cũng mệt. Mệt với tình yêu chúng ta. Nên mình chia tay đi.

2. Trời buồn trời đổ cơn mưa
Anh ngồi anh viết thư tình cho em
Đầu câu hai chữ ""chung tình""
Cuối câu bốn chữ ""chúng mình",,0,98,1,0.9999728
586,huynh_thu020997,5,2020-02-12 20:01,,Tất cả hàng cty oke lắm luôn ấy. Mua ngay đợt sale nên khá là rẻ hơn so với các siêu thị ở ngoài ♥️,,0,98,0,0.009747765
587,89naebgnah,5,2019-10-18 19:02,,"da mình lại rất ưng em này nên dù dùng nhiều đồ hịn hò nhưng mình vẫn mua e này đều đều, ưng lắm luôn <3",,0,98,0,0.5640104
588,dohamy1608,5,2022-01-16 21:06,,"Giao hàng siêu nhanh,đóng gói ổn, em mình xài quen rồi nên xài cũng ok",,0,99,0,4.2404988e-08
589,peheo_mummim2016,5,2018-06-16 18:17,, Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,,0,99,0,3.0696853e-10
590,d*****3,5,2020-09-16 11:03,,Cảm nhận sản phẩm tốt,,0,99,1,0.9182645
592,linhnguyen080821,5,2021-09-15 18:00,,Shop gói hàng cẩn thận và rất kĩ. Bọc xốp và sản phẩm chính hẫng nên là yên tâm khi sử dụng,,0,99,1,0.99152136
596,b*****9,5,2022-07-09 16:23,,"Giao hàng nhanh, đóng gói đẹp, giá rê hơn thị trươndg","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,100,0,5.2828145e-08
597,minhtuanhoang3866,5,2019-11-27 00:04,,"Chia sẻ cảm nhận của bạn về tất cả sản phẩm trong cùng đơn hàng với tối thiểu 50 ký tự cùng ít nhất 1 hình ảnh để nhận 100 Shopee Xu. Lưu ý: Nếu đánh giá có nội dung không phù hợp, Shopee Xu có thể bị thu hồi.",,0,100,1,0.97101134
598,mimilana123,5,2021-08-06 10:46,,Dịch nên nghĩ giao lâu nhưng không :))) giao nhanh vl :))) nhanh gấp đôi bth á :))) bất ngờ ghê 🥲,,0,100,0,0.5701932
599,lelinh12122018,5,2021-05-29 15:31,,Tuyệt vời cho các kiểu gì mà không có tiền mua đồ ăn nhanh KFC Việt thây quãng đời sinh nhật vui bạn sẽ được tha tội chết luôn,,0,100,1,0.99994016
600,tranthibichvan1999,5,2020-05-13 14:47,,Chất lượng tuyệt vời hàng tốt giá hơp lý Chất lượng tuyệt vời hàng tốt giá hơp lý ,,0,101,0,0.07503141
601,Người dùng Shopee,5,2020-05-12 12:34,,"Gói hàng kĩ,Chưa dùng nên kb ntn. Giao hàng nhah",,0,101,1,0.75393134
602,phuongvu290497,5,2020-09-15 20:11,,Shop giao hàng nhanh. Sản phẩm dùng rất tốt 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍. Đóng gói rất cẩn thận,,0,101,1,0.9563231
603,togen275,5,2022-04-20 22:54,,Ghi mua đơn trên 199k tặng quà . Nhận về chả thấy quà đâu,"Cảm ơn bạn đã dành thời gian đánh giá sản phẩm ạ. Bạn ơi, sản phẩm quà tặng bạn quan tâm là deal độc quyền bên shop, để mua được deal độc quyền bạn cần phải chọn kèm deal cùng với sản phẩm chính trên cùng 1 đơn hàng. Thật tiếc shop kiểm tra trên hệ thống đơn hàng của bạn chưa đặt kèm deal nên shop chưa thể hỗ trợ giao quà đến bạn ạ, mong bạn thông cảm nha.
DONHI^",0,101,1,0.97101134
604,t*****a,5,2020-10-14 12:41,, Hàng rất  Okkkkkkkkkk nha mọi người......................,,0,101,0,0.6250122
606,trnhu02,5,2022-11-13 09:06,,"Rấtttt toottt nha, rửa khá sạch, rửa xong mát mặt lắm .....","Sunplay xin chào bạn, Sunplay rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Sunplay . Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé. Chúc bạn vui vẻ ạ.",0,102,1,0.97101134
610,thanhvienno987,5,2022-06-25 10:01,,"Công dụng: sạch da
Mùi hương: thơm
Dành cho da: dầu
Mọi ng rửa mặt thì cho ra tay ít thôi nha, xoa 1 lúc nó nhiều bọt mịn lắm ( kp bọt dầy như xà phòng đâu), rửa xong mịn, hơi khô da",,0,102,0,6.4130784e-11
611,letrongnguyen_.123,5,2020-06-27 12:35,,Fghbvhjjjiijj,,0,102,1,0.9999802
613,v*****n,5,2022-07-08 18:15,,dùng các loại khác nổi mụn quay lại với em này thì hết ổn phết giao hàng 2days là tới,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,103,1,0.8641407
614,gachien1612,5,2019-11-29 12:01,,m.n yên tâm mua nhé❤,,0,103,1,0.8937385
615,m_wuyh,5,2022-01-16 13:31,,"Công dụng: làm sạch da tốt lắm
Mùi hương: dễ chịu
dùng rất thích an toàn",,0,103,1,0.9970379
616,Người dùng Shopee,5,2019-10-19 10:36,,Sản phẩm tốt. Giao hàng nhanh. Sẽ tiếp tục ủng hộ 😍😍😍,,0,103,1,0.8833728
617,trambich2003,5,2021-09-22 19:32,,"Sản phẩm ok,giao hàng hơi lâu vì dịch nhưng mình rất hài lòng",,0,103,1,0.9637897
618,m*****7,5,2022-06-25 10:17,,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm cẩn thận",,0,104,1,0.9661747
619,phuc070401,5,2021-07-17 17:52,,Ok,,0,104,0,0.57066834
620,phamminhquocvietx98,5,2022-07-26 22:15,,Xài thử thấy ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,104,1,0.8535176
621,ynlngbo,5,2022-05-04 12:25,,"Giao hàng nhanh
Mới dùng nên chưa biết hiệu quả thế nào",,0,104,1,0.97101134
622,thhuo,5,2021-09-14 17:45,,"Hình ảnh và vd chỉ mang tính chất lấy xu, sản phẩm okkkkkkkkkkkkk",,0,104,0,3.8291677e-07
627,2*****c,5,2023-02-16 11:02,,Đóng hàng sơ sài,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,105,0,1.444694e-14
628,anhthy_vu,5,2020-11-09 17:59,,"đóng gói đép, sp chất lượng",,0,105,0,0.0014187227
629,anhthy_vu,5,2020-09-04 11:44,,ok ,,0,105,0,6.4130784e-11
631,nguyenthaolyna,5,2020-07-01 07:41,,Tạm,,0,106,1,0.9908695
632,ducnamct,5,2019-05-04 12:00,,Rất hài lòng với rohto 😁,,0,106,1,0.99565214
633,phnminh2310,5,2022-10-17 17:26,,Ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,106,0,0.4775242
634,quynhnhuxu,5,2022-01-20 21:43,,Sp ok,,0,106,1,0.9987955
635,9vflarqm0e,5,2022-12-09 11:33,,Mùi hương: ok,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,106,1,0.9235156
636,kimvan247,5,2021-01-21 15:55,,"Srm giá rẻ nhưng xài rất tốt, sạch.",,0,107,0,0.6454945
637,noodeptrai123,5,2018-03-30 19:48,, Chất lượng sản phẩm tuyệt vời,,0,107,1,0.9424066
638,hoanganh27395,5,2019-07-03 17:15,,Sản phẩm giao đúng mẫu mã. Đóng gói cẩn thận.,,0,107,1,0.8970103
639,bandepgai,5,2020-01-07 17:25,,Tất cả mọi thứ đều ok,,0,107,1,0.8833728
640,tran_thi_ngoc_nhu,5,2020-05-19 22:05,,Rửa cảm thấy mịn da,,0,107,1,0.9963355
641,chutienthanhctt,5,2022-06-27 22:21,,khách quen,,0,107,1,0.8491064
642,rockywear,5,2020-01-13 17:22,,Rất ok ạ,,0,108,1,0.9896903
643,nguyendanluong119119,5,2020-09-30 11:36,,Tốt 5 sao,,0,108,1,0.99059695
644,peolinhlk,5,2019-11-12 20:46,,Hàng đóng gói cẩn thận. Exp xa. ,,0,108,0,0.0001381596
645,thuyduy1504,5,2020-12-23 21:47,,Sp ok ,,0,108,0,0.04654717
646,anhtuanbui,5,2018-10-24 19:39,,Tot,,0,108,1,0.9959408
647,pmauquang,5,2022-11-30 12:20,,Hàng đẹp lắm ạ,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,108,1,0.74628174
648,khanhlinh1811993,5,2019-03-11 07:25,,Ok,,0,109,0,0.00057794934
649,t*****0,5,2022-10-14 17:57,,"Công dụng: Sạch da
Mùi hương: thơm
Ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,109,0,0.27004603
650,nhan2000ag,5,2020-09-29 17:26,,Good!!!,,0,109,0,0.5165032
651,lethuyduong11117,5,2020-11-30 08:38,,"Sản phẩm tốt, mình dùng không vấn đề gì
",,0,109,1,0.9661747
661,katsu0311,5,2020-02-12 20:17,,Ok nha,,0,111,1,0.8833728
671,huynhnhi0305,5,2020-02-06 12:31,,Sp rất tốt ,,0,112,1,0.9999999
672,_nghangg_,5,2022-02-26 20:51,,"Công dụng: sáng da
Mùi hương: nhẹ nhàng
Kết cấu: đc
Cũng đc ạ
Hình ảnh chỉ mang tính chất nhận xu",,0,113,0,1.0221445e-06
673,g*****.,5,2020-06-22 14:58,,"Đóng góp cực kỳ cẩn thận, giao hàng rất nhanh",,0,113,0,0.0028345154
674,hanhcoocpro,5,2018-07-25 14:55,, Chất lượng sản phẩm tuyệt vời,,0,113,0,3.3836878e-10
675,k*****8,5,2021-02-25 13:28,,Úoysuodđlgđjjzlhzludđjdjđfđkdkđcđkcmxnmmn,,0,113,0,4.156223e-06
677,Người dùng Shopee,5,2021-09-06 17:13,,"Hàng dùng ok nhé, giao hàng nhanh",,0,113,1,0.9782833
678,phuongthuyxbts,5,2021-04-04 21:35,,Giao hàng siu siu nhanh,,0,114,1,0.8445811
679,biutytran,5,2018-12-23 10:08,,Hàng chính hãng rất hài lòng...,,0,114,0,0.016323673
680,dungdiudang1123,5,2020-05-01 14:45,,Đóng gói cẩn thận 👍,,0,114,0,6.2919303e-06
