,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
466,l*****3,5,2023-01-11 22:41,,"Chất lượng ok , gội đầu bớt gàu , mua của shoppe mall nên cũng yên tâm chất lượng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,78,0,0.001131378
467,yumiannguyen,5,2023-01-16 14:06,,"Tgian giao hàng nhanh, đóng gói cẩn thận chắc cgawnsc chất lượng chưa sd nên chưa biết ok","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..
",0,78,0,9.440249e-10
468,y*****o,5,2023-01-12 03:52,,Shop giao hàng nhanh đóng gói cẩn thận.  Đóng hộp có quấn bọc cẩn thận.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,79,0,0.5110391
469,richiespoopoo,5,2023-01-15 09:08,,"Công dụng: trị gàu
Mùi hương: bình thường
Dành cho tóc: gàu
Mình mua cho bố, đây là lần t2 mua rồi, dầu này ok, trị gàu tốt, mng nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,79,0,2.9662362e-05
470,oanhot92,5,2022-12-26 14:14,,"Đóng gói khá cẩn thận
Giao hàng nhanh
Còn chưa dùng thì chưa biết hiệu quả thế nào :)","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,79,1,0.8950264
471,lykhanhthido,5,2022-12-23 10:15,,"Nếu sự việc xảy ra không như mong muốn thì bạn hãy tin rằng : ông trời nhất định đã có sự sắp xếp, những gì mất đi sẽ quay lại bằng một phương thức khác. Tin tưởng bản thân, tin tưởng thời gian sẽ không đối xử tệ với bạn.
-
©️ Đà Lạt + | dalat.jpg
#dalat #loveindalat #dalatplus","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,79,0,0.6273795
472,j*****o,5,2023-01-10 12:20,,Đã mua nhiều lần nói chung dùng oki đỡ gàu hơn hẳn mà hàng ko quá đắt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,79,0,2.2882946e-06
473,_*****_,5,2023-01-09 18:54,,nói chung là nó ok sẽ quay lại ủng hộ ạ cho shop 100000000000000đ,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,79,1,1.0
474,y*****0,5,2023-01-06 19:32,,"Hình ảnh mang tính vhaats nhận xu
Đã mua được. Mấy lần ở đây
Nói chung là ok
Gói hàng chắc chắn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,80,0,5.31759e-08
475,huonggiang.598,5,2022-12-24 07:09,,Giao hàng nhanh.đóng gói cẩn thận.mình mua lần đầu nên k biết có trị dk gàu k nhưng nghe bạn bè giới thiệu là trị gàu tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,80,1,0.99986565
476,doc_nd,5,2022-12-15 10:31,,"Công dụng: ngan gau
Mùi hương: thơm
hình ảnh chỉ mang rinzh chất mi h hoạ còn lại thì rất là oki mha shshgsjabaakkabsjzuxbsbs","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️
",0,80,1,0.99998605
477,w*****n,5,2023-01-05 23:42,,Giao hàng hơi lâu nhưng đóng gói ổn k bị móp mk chưa dùng nên kb có ổn k,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,80,0,3.8228034e-08
478,anhngocbwi,5,2023-01-16 19:57,,Giao hàng rất nhanh rất thích mình mua 1 lần r dùng oke lắm nên mua lại,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,80,0,4.54099e-08
479,thanhhang1905.con,5,2023-01-07 21:10,,"Công dụng: sài ok
Mùi hương: ok
Dành cho tóc: có gàu
Hàngggh okkkk lắmmmmmm nhaaaaa cáccc bácccc ơiiiiiiii","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,80,0,2.4093387e-08
480,loccbui3102000,5,2022-12-19 12:34,,"Công dụng: chống gầu
Mùi hương: dịu nhẹ
Dành cho tóc: Mọi loại tóc
Giao hàng nhanh đóng gói được chưa sử dụng nên chư biết hiệu quả dùng ok lần sau quay lại mua tiếp","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,81,0,0.00026155016
481,nkvvinh,5,2022-12-27 14:34,,"Công dụng: sạch gầu
Mùi hương: thơm
Dành cho tóc: nấm nhiều gầu
Đã nhận được hàng nguyên siu 100ml nhưng lọ nhà SX đóng vơi 1/3 nhưng vẫn cho 5 sao...","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,81,0,0.00037877148
482,n*****4,5,2023-01-06 11:52,,"Công dụng: tot
Hàng giao nhanh quá. 5/1 đặt 6/1 ship ròii
Đóng gói sản phẩn tốt","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,81,0,0.5346986
483,kieutrangnguyen1211,5,2022-12-26 21:52,,"Công dụng: giảm gàu
Mùi hương: thơm
Dành cho tóc: bị nhiều gàu. nấm
Dùng khá hiệu quả. Giao hàng hơi lâu ạ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,81,1,0.99955827
484,nhugiau,5,2022-12-08 22:03,,"Dầu gội nên mua kèm dầu xả để xả cho mềm tóc và thơm tóc ạ. Dầu gội ko thì mùi hơi gắt, tóc bị cứng nhưng trị gàu đc thật nha","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,81,0,0.45490724
485,thoapham_97,5,2022-12-28 14:16,,"Hình ảnh và video không liên quan 
Shop giao hàng nhanh, sản phẩm chưa sài nên chưa biết sao","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,81,1,1.0
486,_e1k_51wkf,5,2023-01-09 14:46,,"Công dụng: tri gàu
Mùi hương: dễ chịu
Dành cho tóc: mọi loại
Mình đã dùng rồi và rất hiệu quả. Mình nghĩ bạn muốn hiệu quả nhanh thì đem dầu gội ra tiệm gội đầu, mình gội 2-3 lần là sạch gàu cảm giác thật dễ chịu có điều hơi khô tóc.","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,82,0,0.0020004602
487,huiyggbyuryg,5,2023-01-15 20:23,,"Công dụng: ổn
タチネコ 争奪 ＢＬ Tranh giành Tachinoko BL Tachineko Soudatsu BL xác định mối quan hệ タチネコ 争奪 ＢＬ タチネコ 争奪 ＢＬ タチネコ 争奪 ＢＬ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé
",0,82,1,0.90919644
488,lehonghue1983,5,2023-01-06 12:16,,"Cảm ơn shop nhiều nha, chúc cho shop buôn may bán đắt nhé, hàng rất ok, đơn đi rất nhanh đóng gói rất cẩn thận, mọi người lên mua ngay nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,82,0,0.00030960471
489,m*****5,5,2022-12-17 12:46,,Dùng đỡ gàu thôi chứ k hết hẳn. Để kiên trì thêm 1 thời gian xem sao😁😁😁😁😁😁,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,82,1,0.9999832
490,tonnghenunh,5,2023-01-05 19:35,,"Công dụng: trị gàu
Mùi hương: ngửi thấy mùi dễ chịu. Nhưng lúc gội, thì mùi hơi hôi =)))
Dành cho tóc: gàu
Chưa dùng nên không biết hiệu quả như nào. Thấy mn giới thiệu okkk","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,82,0,0.0030741685
491,toramm_,5,2022-12-11 15:07,,"giao đúng mẫu, sản phẩm chất lượng, giao hàng nhanh, sẽ tiếp tục ủng hộ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,82,0,1.7342869e-07
492,m*****8,5,2023-01-05 16:15,,"Giao hàng nhanh, đúng thời hạn. Sẽ feedback sản phẩm sau khi dùng","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,83,0,4.5612956e-06
493,phuchau2107,5,2022-12-18 14:16,,"Hình ảnh chỉ mang tính chất minh hoạ , nói chung hàng giao ok chưa dùng nên chưa biết s","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,83,1,0.98925626
494,thegoldenguy,5,2023-01-15 00:57,,"Dầu gội trị gàu ổn, an toàn. Dưỡng môi thành phần lành tính, làm mọng môi.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,83,1,0.9999832
495,boiboi789963,5,2023-01-17 17:59,,"Này sài êm, hết gàu, giao hàng nhanh, gói hàng okela lắm luôn, nói chung nên mua","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,83,0,3.745426e-08
496,toramm_,5,2022-12-11 15:05,,"giao đúng mẫu, sản phẩm chất lượng, giao hàng nhanh, sẽ tiếp tục ủng hộ","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,83,0,7.053132e-08
497,nntuan2762,5,2023-01-06 13:45,,"Công dụng: tri gàu
Mùi hương: thơm
Dành cho tóc: mọi
rất tốt nhé, dùng một thgian sẽ có hiệu quả nhiều lắm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,83,1,0.9841845
498,y*****_,5,2022-12-27 20:42,,"Công dụng: HIEUTHUHAI và Lê Dương Bảo Lâm là sự kết hợp hoàn hảo,tạo nên TVC hài hước và dễ thương hơn và cả 2","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,84,0,0.0028331897
499,d*****_,5,2023-01-08 06:35,,"ảnh không liên quan lắm nhưng mà hàng dùng rất oce, này là lần mua thứ 3 luôn rồi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,84,1,0.9998024
500,t*****7,5,2023-01-10 12:51,,Giao hàng nhanh đóng gói cẩn thận sản phảma đungs mô tả. Rất đáng tiền nên mua,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,84,0,0.056014884
501,dmaivy1211,5,2022-07-29 10:11,,"Công dụng: sạch gàu
Mùi hương: binh thuong
Dành cho tóc: gàu
QK dang duoc huong  uu dai goi noi mang va Data toc do cao MIEN PHI tu chuong trinh LUON BEN BAN cua VNM. Dung quen su dung uu dai de ket noi voi nguoi than ban be. Bam *101# de kiem tra uu dai. Tran trong!","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,84,0,0.0007312548
502,t*****o,5,2022-12-28 03:17,,"Hình ảnh đánh giá mang tính chất nhận xuuuu :)))
Sản phẩm okee","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,84,0,0.0002967007
503,linhsu2505,5,2022-12-14 22:01,,"Công dụng: goi dau
Mùi hương: k co
Dành cho tóc: ok
Dành cho tóc gầu dùng ok lắm nha cảm ơn bạn nhiều lắm","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,84,0,2.934099e-08
504,nhuy_123456789.,5,2022-12-27 07:58,,"Công dụng: gội
Mùi hương: khác
Dành cho tóc: gàu
Giao hàng đúng nhanh luôn đóng gói cẩn thận đặt chủ nhật thứ 2 có hàng liền tay luôn","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,85,0,5.399965e-10
505,thaidanghuonglam,5,2022-03-15 07:00,,"Công dụng: trị gàu rất tốt
Mùi hương: mùi đặc trưng của thuốc trị gàu, dùng quen thì bình thường
Kết cấu: đặc
Ban đầu cứ sợ hàng giả vì k có ngày sản xuất, phải ra pharmacy mua thêm 1 chai về so sánh. Xác nhận: shop bán hàng thật nhé mọi người.",,0,85,0,0.0017185695
