,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
292,4*****9,5,2022-06-25 09:36,,"Shop giao hàng nhanh, đóng gói rất cẩn thận, nói chung là mình ưng dữ lắm lun!!! Nhất định sẽ mua ủng hộ shop dài dài.",,0,49,1,1.0
293,blossom_fish12,5,2022-03-18 12:52,,"Mùi hương sả khá dễ chịu , chất kẻm ổn , giao hàng nhanh , khá tốt",,0,49,0,0.0009175757
294,uqu15k_df0,5,2022-08-10 09:22,,"Công dụng: ngăn muỗi đốt
Mùi hương: chanh sả
Shop giao hàng nhanh đủ số lượng shipper vui vẻ lắm nhé","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,50,1,1.0
295,nguyenhuong159159,5,2022-05-12 13:01,,"Giao hàng rất nhanh, kèm quà đầy đủ,gối mềm, đẹp, mùi thơm như phấn e bé",,0,50,0,1.3641291e-08
296,t*****8,5,2022-06-15 10:22,,"Mình là 1 tín đồ của rohto, mình mua rất nhiều rồi mua về cho cả người nhà dùng. Chats lượng ok",,0,50,1,1.0
297,m*****6,5,2022-07-26 12:04,,Mùi chanh xả thơm nhẹ dễ chịu thoa lên thấm ko bị bết rích khó chịu rất ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn ở đơn hàng tiếp theo nhé.

",0,50,1,0.99996126
298,c*****4,5,2022-06-05 13:22,,"Mùi hương: mùi sả không quá nồng
Mùa nay nên có một e kem chống muỗi trong nhà",,0,50,0,0.0018116006
299,trangthanh1234,5,2023-05-31 19:12,,Đã nhận dc hàng sp giống mô tả. K biết có khác hàng siêu thị k thì k rõ vì chưa dùng,,0,50,0,0.4445134
300,h*****7,5,2023-05-29 16:32,,haizzz. mua cả dạng kem và dạng xịt mới để í bé trên 4 tuổi mới dùng được,,0,51,0,8.491602e-12
301,ha_vu271097,5,2023-05-27 16:08,,"Mùi hương: sả chanh
Công dụng: chống muỗi
Giao hàng nhanh. Remos chất lượng về chống muỗi rồi. Bôi kem khô nhanh, giữ được hiệu quả khoảng 10h, muỗi lại gần xong quay xe bay chỗ khác. Từ khi biết là chỉ dùng remos",,0,51,0,0.0017754042
302,hongvan2308,5,2023-05-25 00:17,,"Hình ảnh mang tính chất minh hoạ.Mùi thơm xả nhẹ nhàng.Bôi lên mát da, chống muỗi khá ổn k tác dụng lắm",,0,51,0,2.2301681e-10
303,v*****1,5,2023-05-22 00:50,,"Kem có mùi giống đồ xông ý😂, nhưng mà đuổi muỗi hiệu quả, mua cho any hay bị muỗi chích và ảnh nói nó hiệu quả thiệt nhưng k biết có dùng cho da mặt được hay không thì chưa thấy hãng đề cập nên hong dám bôi",,0,51,1,0.9815046
304,s*****4,5,2023-05-20 22:47,,"Mùi hương: hương sả và cam nhưng sả là chủ yếu🥰
Công dụng: chống muối
thấy thơm tay, đặc biệt KHÔNG GIỮ ĐC LÂU mùi thì chắc chống muỗi cũng không ổn r nhỉ
Nhưng khi bôi mùi rất đặc, nếu bôi thường xuyên theo từng khung giờ chắc đuổi được",,0,51,1,0.9882013
305,quynh27032k3,5,2023-05-20 21:17,,"Chỉ chống dc muỗi nhẹ
Không gây khô da 
Đùng dc cho em bé nhaaaaaa",,0,51,0,0.0014330905
306,huynhuyn010700,5,2023-05-15 09:41,,"Sản phẩm đạt chất lượng tuyệt vời và cao nên mua nhiều ạ , cảm ơn shopee nhiều ❤️",,0,52,0,2.7914139e-08
307,m*****2,5,2023-05-10 22:11,,Sản phẩm giao đúng mẫu mã và rất nhanh chóng. Mùi hương sả chanh khá dễ chịu.,,0,52,1,1.0
308,huongsun133,5,2023-05-06 14:37,,Giao hàng nhanh chóng đặt hôm qua nay có luôn rồi nha quá nhanh luôn..,,0,52,0,0.031863023
309,zhiyaoyouni_1811,5,2023-04-17 23:08,,Sp cho trẻ trên 4t nên rẻ hơn hẳn loại cho trẻ 6th nha. Mua đung thử xem sao nào,,0,52,0,1.1417106e-05
310,_im_manh,5,2023-05-07 09:57,,Đi có vl gì đi tn in z ủa sao d in u để sz in ốm ốm để d I’m d im đã in x đã in xe in xe in xe x hộ h cx cx,,0,52,1,0.94730836
311,q*****8,5,2023-05-02 11:12,,"Công dụng: choosng muooxi
Mùi hương: thơm
Giao hàng nhanh, đóng gói cẩn thận, đủ số lượng, chất liệu tốt, giá hợp lý, ok nhé",,0,52,0,1.6824947e-10
312,chumnho_nho_nho,5,2023-05-07 21:02,,"Giao hàng nhanh, giao đúm sản phẩm yêu cầu, về công dụng chính của sp khá ok",,0,53,1,0.99873286
313,lamnhai1909,5,2023-04-15 13:54,,"Sp sử dụng tốt, chống muỗi hiệu quả, mùi sả chanh rất thơm, chất kem dễ tán, đặc biệt hok bị bết rít như loại xịt mùi khuynh diệp nắp hồng, nên mua nha các bác",,0,53,0,0.0020859037
314,t*****4,5,2023-04-17 14:04,,"Công dụng: choongs muỗi
Mùi hương: thơm nhẹ mùi sả
Giao hàng nhanh sử dụng ổn nên mua nha",,0,53,0,0.00014674173
315,immer11,5,2023-05-04 21:44,,"Công dụng: xua muỗi
Mùi hương: chanh xả; cam; khuynh diệp
Chất lượng: 80%
Thời gian giao hàng: 58%
Giao hàng: 98%",,0,53,0,0.006818537
316,4*****o,5,2023-05-03 11:30,,"Mùi hương: sả chanh
Công dụng: đuổi muỗi
Giao hàng nhanh, chất lượng sản phẩm phù hợp với giá tiền, shipper thân thiện",,0,53,0,0.00010634273
317,h*****3,5,2023-04-14 12:47,,"Chất alượng sản phẩm khá tốt, mùi lavender thơm hơn nha, cũng đáng để mua",,0,53,0,0.0025729828
318,n*****2,5,2023-04-25 12:27,,Giao hàng nhanh đóng gói cẩn thận cảm ơn shop nhiều người dân Việt Nam trong năm vừa qua em gửi anh bản hợp đồng mới với nhiều người dân Việt Nam trong năm vừa qua Chào bạn cần bật máy e k muốn mua lại với bên mình cũng đang được hàng rồi cảm ơn anh rất nhiều,,0,54,0,0.16515484
319,v*****p,5,2023-04-24 19:00,,"Công dụng: chống muỗi
Mùi hương: xả chanh. Oải hương
Sản phẩm okie. Chống muỗi tốt. Mùi hương dễ chịu",,0,54,1,0.9999999
320,ve3jzcsf6v,5,2023-04-27 10:32,,Giao hàng nhanh. Đóng gói cẩn thận. Sản phẩm như hình. Chất lượng ok. Nên mua,,0,54,0,1.4446866e-06
321,ve3jzcsf6v,5,2023-04-27 11:19,,Giao hàng nhanh. Đóng gói cẩn thận. Sản phẩm như hình. Chất lượng ok. Nên mua,,0,54,0,1.4446866e-06
322,trangkiem24,5,2023-04-25 06:03,,"Uây cái này ok lắm mn ơi, chống muỗi đỉnh lắm. Nên mua nhiều vì dùng hơi hao",,0,54,0,0.05311813
323,c*****2,5,2023-04-08 09:59,,"Công dụng: dùng để chống muỗi
Mùi hương: mùi chanh cam sả
Sản phẩm tốt, đúng như mong đợi",,0,54,1,0.9999517
324,nguyenthao250794,5,2023-03-20 09:23,,"Công dụng: chong muoi
Chất lượng sản phẩm khá tốt, giao hàng nhanh, nên mua nha mọi người","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,55,0,5.211835e-07
325,s*****4,5,2023-03-12 13:36,,"Giao hàng tương đối nhanh, mùi thơm dễ chịu, cảm giác lành tính. Tuy nhiên hiệu quả chống muỗi không cao. Không kéo dài được 10 tiếng như trên bao bì ghi. Tầm 1-2 tiếng là muỗi lại đến chích, phải bôi lại.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,55,0,3.0800162e-08
326,o*****2,5,2023-03-18 23:01,,"Hay cứ vui và lạc quan len em
Ơi chi là ko yêu nhau thoi sao nước mắt phái rơi","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,55,1,0.9996761
327,huongtra97qn,5,2023-03-05 17:45,,"Đây là từ mượn Tiếng Anh, skincare nghĩa là chăm sóc da, làm sạch da theo quy trình hằng ngày và liên tục, theo các bước cụ thể đi cùng các loại mỹ phẩm phù hợp ...","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,55,0,7.944313e-15
328,t*****2,5,2023-03-06 23:55,,"Tất vớ nam nữ trơn Cổ Trung cotton co giãn KHUYẾN MÃI - ƯU ĐÃI Mua sắm tất cho nữ bao gồm tất cổ thấp, tất cổ cao và tất thể thao. Với hơn 50 sắc màu và kiểu dáng để bạn lựa chọn!",,0,55,1,0.99036753
329,nhidanghoangtuyet,5,2023-03-02 11:26,,Mới giao về khui ra là thấy tuýp bị bẩn như này luôn. Nhìn như hàng cũ ấy nhưng mà date tới 25 lận.,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,55,0,9.378811e-11
330,t*****4,5,2023-03-05 15:57,,"Công dụng: chống muỗi
Mùi hương: xả chanh
Shop xử lý đơn hàng nhanh, chất lượng sản phẩm tốt phù hợp với giá tiền. Hình ảnh chỉ mang tính chất nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,56,1,0.999881
331,k*****1,5,2023-02-28 10:30,,da nhan hang đung như quảng cao se tiep tuc ung ho khi co nhu cau mua sắm nua,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,0,1.2695803e-10
332,buiquocviet02072002,5,2023-03-08 00:26,,"Giao hàng nhanh , sản phẩm của sp mall nên chất lượng chắc chắn tốt r","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,56,0,2.6376703e-08
333,n0d_47m0ev,5,2023-03-01 21:47,,Thơm mùi chanh xả dễ chịu lắm ạ mỗi tội là vỏ bị cũ hay s í ạ k bj có pk hàng tồn k nữa,,0,56,1,0.99394846
334,t*****4,5,2023-01-01 16:44,,"Công dụng: chống muỗi
Mùi hương: xả chanh
Shop xử lí đơn hàng nhanh, sp dùng tốt phù hợp với giá tiền, dùng xong sẽ mua tiếp. Hình ảnh chỉ mang tính nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,0,0.44585404
335,t*****4,5,2023-01-01 16:39,,"Công dụng: chống muỗi
Mùi hương: xả chanh
Shop xử lí đơn hàng nhanh, sp dùng tốt phù hợp với giá tiền, dùng xong sẽ mua tiếp. Hình ảnh chỉ mang tính nhận xu","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,56,0,0.44585404
336,b*****n,5,2022-12-29 13:54,,"Sản phẩm oke, giống với mô tả và giá tiền. Đáng mua nha mọi người.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,57,0,2.4599851e-06
337,y*****t,5,2021-08-05 12:54,,Bộ sản phẩm vệ sinh mũi Rohto Nose Wash (1 bình vệ sinh mũi Easy Shower và 1 bình dung dịch 400 ml) mang lại hiệu quả vượt trội từ sự kết hợp tối ưu giữa bình Easy Shower và dung dịch vệ sinh mũi được sản xuất bằng công nghệ cao từ Nhật Bản giúp rửa sạch vi khuẩn và bụi bẩn ô nhiễm từ sâu bên trong,,0,57,0,1.4699243e-05
338,k*****5,5,2021-03-25 10:44,,Đóng gói khong cẩn thận. Không quá hài lòng khi nhận. Còn sản phẩm thì mùi k bị quá nồng. Khá ưng,,0,57,0,0.00041259907
339,h*****0,5,2022-12-30 21:10,,Sp đúng mô tả shop giao hàng hơi lâu xíu nhưng đúng sp đúng mặt hàng mùi thơm dễ chịu,Rohto Mentholatum Việt Nam xin chào bạn ạ Rohto rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ bạn ,0,57,0,5.132533e-11
340,s*****p,5,2020-08-18 16:37,,Đóng gói tốt mình mua kèm dầu gội xả đc tặng thêm bình nước 500ml,,0,57,0,0.03702364
341,s*****p,5,2020-12-16 16:50,,"Mua nhiều chai cùng 1 shop mà k hiểu sao bị hệ thống tách 2 kiện làm phải đi lấy hàng 2 lần hơi mất công, đóng gói tốt",,0,57,0,0.0035232878
342,camthu3189,5,2020-10-07 19:11,,"Son dưỡng màu đỏ,đẹp.đánh hằng ngày ok.kem chống mũi thì quá tuyệt lun.sức lên đỡ bị mũi cắn nhìu.thank shop",,0,58,0,2.2623334e-07
343,lehuynhphuongduyen,5,2021-07-02 04:58,,"Hình ảnh chỉ mang tính chất nhận xu, nhưng hàng tốt, nên mua nè, sẽ ủng hộ shop lần sau",,0,58,1,0.9096603
344,sandy8nguyen,5,2021-04-03 22:51,,"Kem chống muỗi xài ổn trong tầm giá, cảm nhận cá nhân khi mới bôi lên mùi khá hắc",,0,58,0,1.7885986e-11
345,thanh081293,5,2021-03-09 17:02,,"Mình đã nhận dc hàng, chất lượng sp tốt, giao hàng nhanh, mong shoppe ra ngiều chương trình khuyến mãi..",,0,58,1,0.9044762
346,sandy8nguyen,5,2020-12-18 18:07,,"Mùi sả chanh thơm dễ chịu sử dụng cũng nhanh hết, giao hàng nhanh",,0,58,1,0.99660444
347,n*****0,5,2021-07-30 15:32,,"Đóng gói cẩn thận, hàng mới date xa ckdjcosjwjckcoejfnfkeo",,0,58,1,0.9729149
348,phillia0103,5,2020-11-27 10:52,,"Tuýp lớn, mùi hương dễ chịu. Bôi lên da ko gây kích ứng.
Nắp sản phẩm mới có seal.",,0,59,0,2.8663507e-11
349,selenanguyen1996,5,2021-07-13 15:02,,"Cục An ninh mạng và phòng, chống tội phạm sử dụng công nghệ cao - Bộ Công an khuyến cáo người dân không tham gia tổ chức đánh bạc, đánh bạc trên không gian mạng dưới mọi hình thức; khi phát hiện người vi phạm, cần tố giác đến cơ quan Công an nơi gần nhất. Mọi hành vi vi phạm sẽ bị xử lý nghiêm theo",,0,59,0,8.783107e-06
350,queennie_julie,5,2021-03-31 11:25,,"Đã nhận đủ hàng, son lên màu đẹp, mịn môi. Tông màu nude chủ yếu dưỡng là chính vì ko giữ màu lâu so vs 2 tông còn lại. Túi tặng kèm rất xinh và chắc. Kem chống muỗi thơm, gđ mình hay dùng loại này, rất tốt.",,0,59,0,3.728642e-05
351,dieuthao2401,5,2021-07-08 15:35,,"Mùi xả tranh thơm. Các gói hộp ok cơ mà sản phẩm shop quấn thêm màng bọc thực phẩm đâm ra lúc cắt ra và gỡ nó khó hơn nữa khi bóc ra sản phẩm lem nhem ra hết phía ngoài, hơi buồn xíu nhự vẫn cho 5 sao.",,0,59,0,3.545951e-05
352,trmanh216,5,2021-03-20 15:20,,"Son mềm, nhiều dưỡng,  mùi đào thơm.  Tính mua 17 mà hết hàng nên đánh liều rước em này về vì thấy hot sale phết, nhưng cuối cùng đánh lại không hợp. Vậy nên mình xin pass lại Frenzy , mình mới test 1 lần ra tay và 1 trên môi thôi.  ",,0,59,0,0.12236595
353,m*****o,5,2020-09-08 14:45,,"Săn deal còn có mấy nghìn mà tuýp to phết. Date xa tới 2023, chưa dùng thử nên không biết như thế nào. Đóng gói kĩ, giao hàng nhanh. 5 sao nha",,0,59,0,2.2932102e-14
354,k*****g,5,2021-11-02 09:47,,"Hàng đúng mô tả, gói chắc chắn, ship nhanh mùa dịch, thanks shop!",,0,60,1,0.9844221
355,t*****1,5,2021-04-06 15:13,,Mạng tính chất nhận xu. Sản phẩm của shop tốt. Giao hàng nhanh.,,0,60,0,0.56439984
356,nhuhuyen.1111,5,2021-07-08 10:36,,"Đơn hàng làm mình ức chế nhất. Đặt lần này hết hương thích nên lấy đại này, ship có voucher vẫn 10 mấy k, đặt trước mà giao sau đơn sau, shipper thì lạc đường nhưng dth nên thôi kệ. Sau đơn này thì có hàng lại mùi thích :) nên ok đặt thêm thì giao trước đơn này, ship 0đ :) ủa k hiểu nổi. Tứccccc",,0,60,0,0.2390538
357,thuong..01,5,2021-06-27 23:33,,Dfhjvdszdgjkkytrsvnjsaxcc gcrexextvyvtxwTcyvububtxeztvubunuvtxexfvhbubuvrxgv,,0,60,1,0.9182645
358,m*****2,5,2021-02-07 19:46,,OK cancel để c giao thông tin ạ em cảm ơn c nhé bạn trẻ yêu thích nhất là khi nào có nhu cầu của khách hàng thân thiết với nhau và giải pháp cho các bạn trẻ yêu thích nhất,,0,60,0,8.1424696e-05
359,akiemi26,5,2020-10-12 14:51,,"Pending chục đơn mà chỉ hóng mỗi đơn này vì dạo này muỗi quá 😂😂😂 mua 3 lọ 3 mùi để thử, nhìn chung thì mùi cũng ko quá nồng. Nhưng nếu có loại ko mùi thì tốt hơn",,0,60,0,4.47215e-07
360,nguyenquynhanh9998,5,2020-09-23 01:06,,"Mùa sale shop nhiều đơn mà shop vẫn giao nhanh lắm ạ, đúng và đủ hàng. Cảm ơn shop nhiều ạ . Chúc shop buôn may bán đắt ạ ^^ mình sẽ tiếp tục ủng hộ shop ^^",,0,61,1,0.9118227
361,sunsoul.nguyen,5,2022-09-29 13:02,,"Công dụng: chống muỗi
Mùi hương: sả chanh
Mình đã mua nhiều lần và có giới thiệu cho người quen dùng. Hiệu quả tốt.","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen.",0,61,1,1.0
362,hanph.128,5,2020-12-17 11:44,,Sau khi đắn đo các loại có trên thị trường thì mình quyết định mua em này và mặc dù sử dụng chưa nhiều nhưng ấn tượng đầu tiên là rất thơm và dùng ổn,,0,61,1,1.0
