,Username,Rating,Posted At,Product Categories,Review Text,Shop's response,Likes,Page,Class,Probability
458,pham95291,5,2020-10-20 11:19,,Ổn,,0,77,0,1.5229187e-09
459,datnguyen272004,5,2021-05-06 11:57,,Sịn,,0,77,0,1.2934463e-06
460,phuongnhung0810,5,2022-08-09 09:40,,Dùng ok,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé",0,77,0,0.33117765
461,o60k_zewfc,5,2022-07-14 16:06,,"đã nhận dc hàng, nói chung ưng ý","Rohto chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé 
",0,77,0,5.5458826e-05
462,phupqdzrd,5,2021-08-02 13:14,,Sài giệu quả,,0,78,0,0.68225676
463,thuyeenho212,5,2022-06-13 15:33,,"Shop ship nhanh vãi 
Sp đùng tốt",,0,78,1,0.9400155
464,4jpwdrvdbk,5,2022-06-16 11:45,,"oke, ko khác chi mua ngoài tiệm",,0,78,1,0.82838833
465,tranhuuthan1999_ck,5,2022-09-19 07:14,,Đẹp rẽ sp tốt,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..",0,78,0,9.856703e-05
467,macdinhtien,5,2021-09-21 17:24,,Gooddddd,,0,78,1,0.91826683
468,jerryhuyus,5,2022-07-13 11:58,,Tốt,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ạ ..",0,79,1,1.0
469,_6mfdsmuq1,5,2021-07-21 20:08,,Ok .Giao hàng nhang,,0,79,0,8.37134e-06
472,_*****e,5,2022-02-09 20:54,,Rất tốt,,0,79,1,0.99830747
473,7b3dw3ssaz,5,2022-07-10 18:49,,Uy tín,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,79,1,1.0
1158,thanhhwnggg,4,2023-02-12 09:13,,"Mùi hương: thơm nhẹ
Đang dùng thử nên hong biết như thế nào
( hình ảnh chỉ mang tính chất nhận xu)","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,1,,
1159,8*****6,4,2022-07-22 22:17,,"Công dụng: sạch sâu da mặt giúp làm sáng da
Mùi hương: không rõ nhmà mùi hơi hôi hóa học 1 tí
Dành cho da: mình nghĩ là nên dành cho da khỏe tại đôi khi cũng có kích ứng
Nếu mua mua thì nên cân nhắc nhé mình thấy sữa rửa mặt này cũng kh quá thần thánh đâu do camera mình bị hư nên kh chụp hình cho mn xem được thông cảm nha","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",1,1,,
1160,bume4d0ghg,4,2022-12-07 16:31,,"Công dụng: cho hình chóp
Mùi hương: đánh giá
Dành cho da: dành cho làn da
cho hình chóp abcd có đáy","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn đã tin dùng sản phẩm Rohto ạ. Mong sớm gặp lại bạn trong đơn hàng tiếp theo. Khi cần Rohto hỗ trợ cũng như tư vấn thông tin nào bạn có thể nhắn tin vào hộp thư Chat của Rohto để được hỗ trợ nhé. Chúc bạn một ngày vui vẻ nhen",0,1,,
1161,phamanhduy1204,4,2022-07-29 10:16,,"Hàng giao cũng nhanh, mua về xong mới thấy giá cao hơn chỗ khác nhiều","Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,1,,
1162,r*****n,4,2022-07-07 16:39,,"Giao hàng nhanh đấy, lần sau sẽ mua thêm cmt chỉ để nhận xu thôi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,1,,
1163,npdai1982,4,2023-05-26 19:57,,"giao hàng tận nhà,nhanh chóng,sản phẩm giá sale tốt mà còn quá khuyến mãi nữa,đồng goi kỳ càng,để ủng hộ shop nhíu",,0,1,,
1164,r00ui801lo,4,2023-04-16 11:32,,Chất lượng sản phẩm tốt thời gian giao hàng nhanh thời gian chuẩn bị hàng khá lâu hình ảnh mang tính chất nhận xu,,0,2,,
1165,h*****7,4,2023-04-10 08:23,,Giao hàng chậm. Chất lượng sản phẩm phù hợp với giá tiền. Tạm ổn.,,0,2,,
1166,p*****7,4,2023-04-08 20:57,,"Ảnh chỉ mang tính chất nhận xu thôi, mua hộ nên cũng k biết",,0,2,,
1167,tnginh126,4,2023-02-24 11:20,,"Mùi hương: egnymjyjm5bvd
Dành cho da: nam
Cx dc dùng mùi hơi hăng hăng 1 ty k saoooooo","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,2,,
1168,xinem99,4,2023-03-29 22:53,,"Lợi ích: ok
Hương thơm: thơm
Bao bì: cẩn thận
Giao hàng hơi lâu, sp tốt dùng rất thích, từ ngày sv tới giờ chỉ dùng oxy, đóng gói cẩn thận",,0,2,,
1169,8qyd723bry,4,2022-08-18 14:46,,"Công dụng: rửa sạch mặt
Mùi hương: ko thơm
Dành cho da: da khô
Sp khá ổn nhưng đóng hói sơ sài méo mó","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,2,,
1170,v*****2,4,2023-03-31 12:59,,Mua oki hơn mua trực tiếp. Giao hàng nhanh. Yên tâm chất lượng,,0,3,,
1171,nguyenvancong0989688623,4,2023-05-19 18:37,,Tạm đc,,0,3,,
1172,n8aw61ebsr,4,2023-02-07 16:44,,Được,"Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé..
",0,3,,
1173,hocongquan123,4,2022-08-10 10:36,,Công dụng: tạm đc,"Rohto Mentholatum Việt Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Việt Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo nhé ❤️",0,3,,
1204,xiao_mei2004,3,2023-03-28 15:06,,"Time to love
Bá hổ thuyết
De yang gatal sa 
Họa
Khách mời
2002
Đường tôi đưa em về 
Có hẹn với thanh Xuâ",,0,1,,
1205,snhthm129,3,2022-12-20 21:32,,Ádfghjkl,Rohto Mentholatum Việt Nam xin chào quý khách! Rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách.,1,1,,
1218,simonquach95,2,2022-07-19 08:17,,"💥 SIÊU PHẨM CĂN HỘ DỊCH VỤ ĐẸP NHƯ HOTEL 4 SAO QUẬN 1 
✨ ✨ MẶT TIỀN QUẬN 1 NGANG 8m Chỉ 35 Tỷ
ĐẢM BẢO NHƯ HÌNH - NHƯ THÔNG TIN
⭐️ Diện tích: 8m x 9m
⭐️ Kết cấu: Trệt + 6 Lầu + Sân Thượng, Nhà Mới Đẹp Như Hình
⭐️ Lầu 6 Làm Penhouse Cực Kỳ Sang
0907609777","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
1219,minhminh72097,2,2023-05-08 18:09,,"Sản phẩm đóng gói ẩu, để vô 1 cái bịch và gửi cho khách chứ không có hộp đựng. Bịch rách.","Rohto-Mentholatum Vietnam xin chào bạn, rất xin lỗi khi bạn chưa hài lòng về đơn hàng ạ. Bạn có thể chia sẻ thêm thông tin cần hỗ trợ để gian hàng có thể hỗ trợ bạn thêm nhé. Rất mong sớm nhận được phản hồi từ bạn ạ. ",0,1,,
1220,q.vinh88,2,2022-06-24 18:57,,"Mùi hương: Dịu nhẹ, dễ dùng
Dành cho da: phù hợp
Tuy nhiên sản phẩm ko đúng với hình cho lắm, đề nghị shop kiểm tra lại",,0,1,,
1221,quynh_1806.,2,2022-09-21 19:09,,"Mang tiếng shop mall mà bọc quả hàng quá là 😶🙂
Lần đầu tiên thấy một shop nào bọc hàng sơ sài đến không chấp nhận được như vậy luôn ý
Chưa dùng nên không biết chất lượng ra sao nhưng cách đóng ngói k chấp nhận được rồi","Rohto Mentholatum Viet Nam xin chào bạn, Rohto rất vui khi bạn hài lòng với sản phẩm và dịch vụ của Rohto Mentholatum Viet Nam. Mong sớm gặp lại bạn trong đơn hàng tiếp theo ạ. Mong bạn sẽ luôn ủng hộ Rohto nhé.",0,1,,
1222,k*****5,1,2021-07-09 10:13,,"Nhìn lọ thấy khó chịu dính, bẩn. Shiper khó chịu 
...........",,0,1,,
1223,ericfarmimporter,1,2022-07-19 12:46,,"Nghi vấn hàng giả :
1.Sản phẩm được cố định bằng băng keo phía ngoài mà không phải bằng màn bọc như những nơi khác bán
2. Phía trong ko có lớp chắn dung dịch niêm phong khi mở ra xịt là ra luôn.","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
1224,pfa9mthwae,1,2023-02-07 23:40,,Sp ko làm sạch da mà mụn còn lên rất nhiều sau mỗi lần rửa,"Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..",0,1,,
1225,huy21121985,1,2022-08-08 16:45,,"bán hàng không đúng quảng cáo, mua 2 sp tặng bóp đeo, nhưng giao hàng không có","Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
1226,gianghd1991,1,2022-07-18 15:42,,Ko có quà đi kèm như giới thiệu,"Rohto Mentholatum Việt Nam xin chào bạn, rất xin lỗi quý khách về trải nghiệm chưa tốt khi mua sắm tại gian hàng Rohto Mentholatum Việt Nam . Rohto xin phép liên hệ qua hộp thư Chat để có thể hỗ trợ quý khách tốt hơn. Rất mong nhận được phản hồi từ quý khách..
",0,1,,
